3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,75.000,0,,113,0,3,75.0,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302040GSW.html,Away,119,11:09,1,25.0,GSW,Draymond Green,JaMychal Green,15:37,,,,,,,,,,,32:20,Klay Thompson,30:38,Andrew Wiggins,28:34,Jordan Poole,26:45,Stephen Curry,25:33,Donte DiVincenzo,23:56,Jonathan Kuminga,19:54,Kevon Looney,19:02,Ty Jerome,17:41,119,1,5,2.0,40.0,3.0,60.0,0.0,0.0,A.J. Lawson,6,0,2022-2023,0.0,0,4.0,DAL,113,Reggie Bullock,Frank Ntilikina,1:46,,,,,,,,,,,35:12,Tim Hardaway Jr.,35:04,Dorian Finney-Smith,33:41,Spencer Dinwiddie,32:37,Dwight Powell,29:51,Josh Green,26:41,McKinley Wright IV,13:37,Jaden Hardy,13:24,Theo Pinson,6:58
1,.333,3,75.000,0,0.00,124,0,0,,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302060UTA.html,Away,111,12:17,0,,UTA,Lauri Markkanen,Udoka Azubuike,8:47,,,,,,,,,,,36:15,Jordan Clarkson,32:09,Mike Conley,31:14,Kelly Olynyk,28:09,Walker Kessler,26:48,Collin Sexton,25:03,Malik Beasley,23:04,Rudy Gay,15:03,Ochai Agbaji,13:28,111,3,3,0.0,0.0,3.0,100.0,0.0,0.0,A.J. Lawson,13,0,2022-2023,0.0,1,0.0,DAL,124,Josh Green,JaVale McGee,6:53,Chris Silva,3:01,,,,,,,,,37:29,Tim Hardaway Jr.,34:35,Reggie Bullock,33:32,Dwight Powell,28:10,Jaden Hardy,25:39,McKinley Wright IV,19:49,Christian Wood,18:36,Theo Pinson,12:34,Frank Ntilikina,7:25
2,.667,3,50.000,0,,109,0,1,50.0,4,.667,2.0,66.7,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302150DEN.html,Away,118,12:26,1,50.0,DEN,Nikola Jokić,Peyton Watson,0:57,Jack White,0:57,,,,,,,,,34:08,Michael Porter Jr.,32:49,Kentavious Caldwell-Pope,31:40,Bruce Brown,29:18,Christian Braun,26:49,Jeff Green,25:34,Vlatko Čančar,25:14,Ish Smith,18:42,Thomas Bryant,13:52,118,1,10,4.0,40.0,6.0,60.0,0.0,0.0,A.J. Lawson,9,1,2022-2023,1.0,0,2.0,DAL,109,Luka Dončić,JaVale McGee,9:53,,,,,,,,,,,34:59,Reggie Bullock,29:54,Josh Green,28:59,Jaden Hardy,24:26,Frank Ntilikina,23:48,Christian Wood,21:41,Dwight Powell,21:00,Theo Pinson,20:03,McKinley Wright IV,12:51
2,.333,6,66.667,0,0.00,115,0,3,50.0,5,.556,3.0,100.0,3.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202304070DAL.html,Home,112,22:33,3,50.0,CHI,Coby White,Terry Taylor,12:00,,,,,,,,,,,42:05,Ayo Dosunmu,37:36,Patrick Williams,36:41,Nikola Vučević,27:44,Derrick Jones Jr.,20:53,Alex Caruso,17:53,Dalen Terry,16:19,Carlik Jones,15:13,Javonte Green,13:36,115,0,12,6.0,50.0,6.0,50.0,0.0,0.0,A.J. Lawson,3,0,2022-2023,0.0,2,6.0,DAL,112,Reggie Bullock,Markieff Morris,8:07,JaVale McGee,7:18,,,,,,,,,33:37,Frank Ntilikina,33:00,Theo Pinson,30:45,Justin Holiday,26:27,McKinley Wright IV,23:31,Jaden Hardy,16:23,Dāvis Bertāns,15:16,Luka Dončić,12:35,Dwight Powell,10:28
1,.333,3,33.333,1,,138,0,4,80.0,4,.444,3.0,50.0,6.0,9,1,.200,5,55.556,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202304090DAL.html,Home,117,23:03,1,20.0,SAS,Dominick Barlow,,,,,,,,,,,,,34:00,Julian Champagnie,33:08,Blake Wesley,32:38,Sandro Mamukelashvili,31:27,Keita Bates-Diop,24:10,Malaki Branham,23:57,Gorgui Dieng,23:14,Tre Jones,22:47,Romeo Langford,14:39,138,3,10,6.0,60.0,3.0,30.0,1.0,10.0,A.J. Lawson,21,1,2022-2023,1.0,0,5.0,DAL,117,Frank Ntilikina,,,,,,,,,,,,,41:38,Theo Pinson,40:25,Dāvis Bertāns,28:25,McKinley Wright IV,28:13,Jaden Hardy,28:10,Markieff Morris,26:48,Justin Holiday,23:18,,,,
0,.000,1,100.000,0,,108,0,1,100.0,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312010DAL.html,Home,94,4:18,0,0.0,MEM,Desmond Bane,Ziaire Williams,9:34,Jacob Gilyard,2:01,Shaquille Harrison,2:01,John Konchar,2:01,Kenneth Lofton Jr.,2:01,,,33:46,Santi Aldama,33:13,Vince Williams Jr.,26:04,Jaylen Nowell,25:50,David Roddy,24:20,Bismack Biyombo,23:26,Xavier Tillman Sr.,21:44,Derrick Rose,20:24,Jaren Jackson Jr.,13:34,108,0,1,0.0,0.0,0.0,0.0,1.0,100.0,A.J. Lawson,14,0,2023-2024,0.0,0,1.0,DAL,94,Kyrie Irving,Olivier-Maxence Prosper,11:17,Dexter Dennis,4:18,,,,,,,,,35:56,Derrick Jones Jr.,31:09,Josh Green,31:09,Grant Williams,31:04,Dereck Lively II,22:31,Jaden Hardy,20:51,Richaun Holmes,17:33,Seth Curry,16:19,Markieff Morris,13:35
3,.429,7,70.000,2,,126,1,0,,4,.400,1.0,33.3,3.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312020DAL.html,Home,120,18:52,0,,OKC,Shai Gilgeous-Alexander,Dāvis Bertāns,11:11,Aaron Wiggins,9:52,,,,,,,,,38:33,Luguentz Dort,32:32,Chet Holmgren,30:19,Jalen Williams,29:36,Isaiah Joe,25:07,Cason Wallace,20:17,Josh Giddey,16:36,Jaylin Williams,14:36,Kenrich Williams,11:21,126,1,12,2.0,16.7,9.0,75.0,1.0,8.3,A.J. Lawson,6,0,2023-2024,1.0,0,0.0,DAL,120,Luka Dončić,Dexter Dennis,2:49,,,,,,,,,,,45:59,Dereck Lively II,39:19,Seth Curry,36:18,Derrick Jones Jr.,32:52,Grant Williams,26:35,Jaden Hardy,14:34,Olivier-Maxence Prosper,14:01,Richaun Holmes,4:47,Dwight Powell,3:54
0,,0,0.000,0,,97,0,0,0.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312060DAL.html,Home,147,6:39,1,100.0,UTA,Keyonte George,Talen Horton-Tucker,16:17,Luka Šamanić,6:39,,,,,,,,,31:43,Ochai Agbaji,30:05,Walker Kessler,27:21,Taylor Hendricks,24:34,Simone Fontecchio,24:04,John Collins,23:26,Omer Yurtseven,20:39,Collin Sexton,17:55,Kris Dunn,17:17,97,0,4,4.0,100.0,0.0,0.0,0.0,0.0,A.J. Lawson,50,0,2023-2024,0.0,0,1.0,DAL,147,Luka Dončić,Jaden Hardy,8:09,Markieff Morris,5:38,Richaun Holmes,5:38,,,,,,,31:57,Kyrie Irving,27:11,Dante Exum,25:44,Derrick Jones Jr.,24:55,Dereck Lively II,24:06,Tim Hardaway Jr.,21:53,Olivier-Maxence Prosper,21:13,Seth Curry,18:41,Dwight Powell,18:16
0,.000,2,66.667,0,,125,0,1,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312080POR.html,Away,112,6:37,0,0.0,POR,Matisse Thybulle,,,,,,,,,,,,,36:11,Anfernee Simons,35:45,Toumani Camara,32:00,Shaedon Sharpe,31:40,Scoot Henderson,30:18,Jabari Walker,26:57,Duop Reath,21:03,Kris Murray,18:14,Justin Minaya,7:52,112,1,2,2.0,100.0,0.0,0.0,0.0,0.0,A.J. Lawson,13,0,2023-2024,0.0,0,1.0,DAL,125,Luka Dončić,Olivier-Maxence Prosper,4:43,,,,,,,,,,,41:09,Derrick Jones Jr.,38:33,Tim Hardaway Jr.,36:31,Dante Exum,33:12,Dereck Lively II,28:21,Seth Curry,17:54,Kyrie Irving,13:21,Dwight Powell,12:29,Markieff Morris,7:10
0,.000,4,57.143,1,1.00,120,0,0,0.0,2,.286,2.0,66.7,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312110MEM.html,Away,113,13:38,1,100.0,MEM,Jaren Jackson Jr.,Jaylen Nowell,7:53,Xavier Tillman Sr.,6:51,,,,,,,,,41:51,Desmond Bane,38:54,David Roddy,29:05,Vince Williams Jr.,25:44,John Konchar,25:03,Santi Aldama,19:55,Derrick Rose,17:10,Ziaire Williams,15:44,Bismack Biyombo,11:50,113,0,4,4.0,100.0,0.0,0.0,0.0,0.0,A.J. Lawson,7,0,2023-2024,0.0,1,1.0,DAL,120,Luka Dončić,,,,,,,,,,,,,43:53,Dereck Lively II,35:23,Dante Exum,35:00,Jaden Hardy,33:58,Markieff Morris,20:33,Seth Curry,20:28,Olivier-Maxence Prosper,18:27,Dwight Powell,12:12,Derrick Jones Jr.,6:26
0,,0,,0,,125,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312120DAL.html,Home,127,0:02,0,,LAL,LeBron James,,,,,,,,,,,,,40:07,Taurean Prince,36:56,Anthony Davis,36:45,Austin Reaves,31:48,Rui Hachimura,28:31,D'Angelo Russell,25:00,Cam Reddish,22:10,Jaxson Hayes,12:45,Max Christie,5:57,125,0,0,0.0,,0.0,,0.0,,A.J. Lawson,2,0,2023-2024,0.0,0,0.0,DAL,127,Luka Dončić,Olivier-Maxence Prosper,1:16,,,,,,,,,,,43:20,Grant Williams,40:04,Tim Hardaway Jr.,36:58,Dante Exum,35:52,Dereck Lively II,30:02,Jaden Hardy,19:01,Richaun Holmes,15:01,Seth Curry,11:58,Markieff Morris,6:21
0,,0,0.000,0,,119,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312140DAL.html,Home,101,1:46,0,,MIN,Anthony Edwards,Josh Minott,1:46,Shake Milton,1:46,Jordan McLaughlin,1:46,Wendell Moore Jr.,1:46,,,,,34:34,Naz Reid,31:24,Karl-Anthony Towns,31:08,Rudy Gobert,29:56,Mike Conley,29:05,Jaden McDaniels,23:44,Nickeil Alexander-Walker,20:23,Kyle Anderson,18:07,Troy Brown Jr.,14:34,119,0,2,2.0,100.0,0.0,0.0,0.0,0.0,A.J. Lawson,18,0,2023-2024,0.0,0,0.0,DAL,101,Luka Dončić,Olivier-Maxence Prosper,2:54,Richaun Holmes,2:39,Greg Brown III,1:46,,,,,,,39:19,Grant Williams,36:11,Tim Hardaway Jr.,31:57,Dereck Lively II,31:51,Derrick Jones Jr.,30:14,Dante Exum,28:02,Markieff Morris,13:24,Jaden Hardy,12:51,Dwight Powell,7:06
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312160POR.html,Away,120,0:38,0,,POR,Jerami Grant,Jabari Walker,4:45,,,,,,,,,,,38:29,Anfernee Simons,35:22,Shaedon Sharpe,31:42,Deandre Ayton,27:26,Malcolm Brogdon,24:14,Scoot Henderson,24:05,Toumani Camara,19:47,Matisse Thybulle,19:00,Duop Reath,15:07,120,0,0,0.0,,0.0,,0.0,,A.J. Lawson,11,0,2023-2024,0.0,0,0.0,DAL,131,Luka Dončić,Dereck Lively II,5:59,Olivier-Maxence Prosper,5:55,Greg Brown III,0:38,,,,,,,37:21,Tim Hardaway Jr.,35:55,Derrick Jones Jr.,33:20,Grant Williams,31:17,Dante Exum,27:00,Dwight Powell,22:15,Markieff Morris,19:46,Seth Curry,13:36,Jaden Hardy,6:19
1,.500,2,50.000,0,0.00,104,0,1,50.0,2,.500,1.0,50.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312180DEN.html,Away,130,14:50,1,50.0,DEN,Nikola Jokić,Reggie Jackson,18:35,Collin Gillespie,5:10,Justin Holiday,5:10,,,,,,,27:50,Kentavious Caldwell-Pope,26:26,Jamal Murray,24:45,Aaron Gordon,24:15,Peyton Watson,23:45,Michael Porter Jr.,22:41,Julian Strawther,21:04,Zeke Nnaji,20:10,Christian Braun,20:09,130,2,6,2.0,33.3,3.0,50.0,1.0,16.7,A.J. Lawson,26,0,2023-2024,0.0,1,2.0,DAL,104,Luka Dončić,Greg Brown III,8:44,Seth Curry,6:57,Richaun Holmes,6:36,,,,,,,36:22,Derrick Jones Jr.,24:23,Dwight Powell,23:20,Dante Exum,22:44,Grant Williams,22:19,Tim Hardaway Jr.,21:47,Olivier-Maxence Prosper,20:02,Jaden Hardy,18:39,Markieff Morris,13:17
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312200DAL.html,Home,111,0:31,0,,LAC,Amir Coffey,,,,,,,,,,,,,39:21,James Harden,38:43,Kawhi Leonard,37:29,Norman Powell,31:07,Terance Mann,29:28,Ivica Zubac,24:56,Russell Westbrook,23:16,Daniel Theis,15:40,,,120,0,0,0.0,,0.0,,0.0,,A.J. Lawson,9,0,2023-2024,0.0,0,0.0,DAL,111,Luka Dončić,,,,,,,,,,,,,44:22,Dante Exum,40:00,Derrick Jones Jr.,38:58,Tim Hardaway Jr.,36:47,Grant Williams,31:23,Jaden Hardy,22:55,Dwight Powell,17:31,Markieff Morris,4:46,Olivier-Maxence Prosper,2:43
0,.000,1,25.000,1,0.33,96,0,2,100.0,3,.750,3.0,100.0,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312220HOU.html,Away,122,23:20,0,0.0,HOU,Jabari Smith Jr.,Cam Whitmore,14:14,Nate Hinton,9:51,Jermaine Samuels,8:55,Jeff Green,7:44,,,,,30:36,Jalen Green,26:53,Fred VanVleet,25:41,Alperen Sengun,24:41,Amen Thompson,21:38,Dillon Brooks,21:35,Jae'Sean Tate,17:30,Jock Landale,15:35,Aaron Holiday,15:07,122,0,8,6.0,75.0,0.0,0.0,2.0,25.0,A.J. Lawson,26,4,2023-2024,4.0,3,2.0,DAL,96,Olivier-Maxence Prosper,Markieff Morris,11:33,Dwight Powell,7:43,,,,,,,,,29:48,Tim Hardaway Jr.,25:51,Grant Williams,25:43,Jaden Hardy,24:18,Derrick Jones Jr.,22:24,Richaun Holmes,22:21,Seth Curry,17:38,Dexter Dennis,17:13,Greg Brown III,12:08
