3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.33,121,1,1,33.3,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211160WAS.html,Home,120,19:43,2,66.7,OKC,Shai Gilgeous-Alexander,Mike Muscala,10:35,Jaylin Williams,6:00,,,,,,,,,34:49,Luguentz Dort,33:35,Jalen Williams,27:39,Aaron Wiggins,27:00,Lindy Waters III,26:43,Kenrich Williams,25:47,Josh Giddey,20:28,Aleksej Pokusevski,13:59,Jeremiah Robinson-Earl,13:25,121,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Jordan Goodwin,1,0,2022-2023,1.0,3,3.0,WAS,120,Kyle Kuzma,,,,,,,,,,,,,38:56,Bradley Beal,37:01,Kristaps Porziņģis,36:28,Deni Avdija,29:34,Monte Morris,27:16,Rui Hachimura,17:41,Will Barton,16:26,Corey Kispert,11:10,Daniel Gafford,5:45
1,1.000,1,25.000,1,1.00,102,3,1,50.0,2,.500,1.0,33.3,3.0,4,0,.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211200WAS.html,Home,106,24:29,1,50.0,CHO,Terry Rozier,,,,,,,,,,,,,37:36,Gordon Hayward,36:44,P.J. Washington,34:18,Mason Plumlee,30:34,Kelly Oubre Jr.,29:21,Dennis Smith Jr.,24:53,Jalen McDaniels,21:06,Nick Richards,17:26,Kai Jones,8:02,102,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jordan Goodwin,4,0,2022-2023,3.0,1,2.0,WAS,106,Bradley Beal,,,,,,,,,,,,,40:33,Kyle Kuzma,37:46,Kristaps Porziņģis,34:12,Corey Kispert,32:20,Deni Avdija,31:08,Will Barton,20:44,Daniel Gafford,7:58,Taj Gibson,5:50,Johnny Davis,4:59
1,.500,2,28.571,3,,105,0,1,100.0,3,.429,2.0,40.0,5.0,7,1,.333,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230MIA.html,Away,113,24:39,0,0.0,MIA,Caleb Martin,,,,,,,,,,,,,40:29,Haywood Highsmith,37:48,Bam Adebayo,35:21,Kyle Lowry,35:13,Tyler Herro,29:23,Gabe Vincent,18:56,Jamal Cain,17:43,Dewayne Dedmon,12:39,Nikola Jović,12:28,113,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Jordan Goodwin,8,1,2022-2023,1.0,0,1.0,WAS,105,Deni Avdija,,,,,,,,,,,,,40:36,Kyle Kuzma,39:58,Corey Kispert,39:22,Kristaps Porziņģis,33:09,Will Barton,29:21,Anthony Gill,12:31,Daniel Gafford,9:56,Johnny Davis,5:33,Taj Gibson,4:55
1,.500,2,50.000,2,1.00,107,0,5,83.3,2,.500,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211250MIA.html,Away,110,25:04,1,16.7,MIA,Kyle Lowry,,,,,,,,,,,,,39:29,Tyler Herro,38:39,Caleb Martin,38:24,Bam Adebayo,35:18,Haywood Highsmith,33:32,Dru Smith,15:55,Nikola Jović,14:28,Dewayne Dedmon,12:42,Jamal Cain,11:33,110,3,7,2.0,28.6,3.0,42.9,2.0,28.6,Jordan Goodwin,3,2,2022-2023,2.0,2,6.0,WAS,107,Kyle Kuzma,,,,,,,,,,,,,38:52,Bradley Beal,37:48,Kristaps Porziņģis,35:52,Corey Kispert,34:32,Deni Avdija,30:42,Will Barton,16:09,Anthony Gill,12:55,Daniel Gafford,8:06,,
0,.000,3,37.500,2,,121,1,1,100.0,4,.500,4.0,80.0,5.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211270BOS.html,Away,130,24:19,0,0.0,BOS,Jaylen Brown,Justin Jackson,5:13,Noah Vonleh,2:04,,,,,,,,,34:13,Grant Williams,31:35,Derrick White,30:34,Marcus Smart,27:20,Al Horford,25:43,Malcolm Brogdon,22:38,Luke Kornet,22:17,Sam Hauser,21:19,Payton Pritchard,17:04,130,3,9,8.0,88.9,0.0,0.0,1.0,11.1,Jordan Goodwin,9,2,2022-2023,3.0,0,1.0,WAS,121,Bradley Beal,Daniel Gafford,6:22,,,,,,,,,,,34:47,Will Barton,30:52,Deni Avdija,26:48,Kristaps Porziņģis,26:18,Monte Morris,23:41,Corey Kispert,21:52,Devon Dotson,17:53,Anthony Gill,14:50,Taj Gibson,12:18
0,,0,0.000,6,3.00,127,0,3,100.0,5,.833,5.0,83.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211280WAS.html,Home,142,22:57,0,0.0,MIN,Anthony Edwards,Josh Minott,4:30,Nathan Knight,4:30,Wendell Moore Jr.,4:30,,,,,,,36:49,D'Angelo Russell,32:33,Rudy Gobert,28:31,Kyle Anderson,27:36,Jaylen Nowell,25:06,Austin Rivers,24:25,Karl-Anthony Towns,21:58,Naz Reid,17:43,Bryn Forbes,11:49,127,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Jordan Goodwin,15,1,2022-2023,1.0,2,3.0,WAS,142,Bradley Beal,Johnny Davis,4:14,Isaiah Todd,3:47,Devon Dotson,3:06,Vernon Carey Jr.,2:58,,,,,34:08,Kristaps Porziņģis,30:55,Kyle Kuzma,30:55,Monte Morris,22:13,Corey Kispert,19:39,Deni Avdija,18:36,Will Barton,18:22,Daniel Gafford,16:53,Anthony Gill,11:17
0,.000,1,20.000,3,3.00,107,0,3,60.0,1,.200,1.0,25.0,4.0,5,3,1.000,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211300BRK.html,Away,113,19:06,2,40.0,BRK,Royce O'Neale,,,,,,,,,,,,,39:16,Kyrie Irving,38:10,Joe Harris,37:05,Kevin Durant,36:52,Nic Claxton,28:00,Seth Curry,22:57,Cam Thomas,19:17,Edmond Sumner,14:44,Markieff Morris,3:39,113,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Jordan Goodwin,6,0,2022-2023,0.0,1,5.0,WAS,107,Kyle Kuzma,,,,,,,,,,,,,39:45,Bradley Beal,38:41,Kristaps Porziņģis,37:31,Monte Morris,28:54,Deni Avdija,26:05,Corey Kispert,21:56,Will Barton,14:14,Daniel Gafford,10:29,Anthony Gill,3:19
1,1.000,1,20.000,1,1.00,116,0,3,50.0,1,.200,0.0,0.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212020CHO.html,Away,117,14:07,3,50.0,CHO,Terry Rozier,,,,,,,,,,,,,40:51,Kelly Oubre Jr.,37:54,P.J. Washington,37:43,Mason Plumlee,35:28,Jalen McDaniels,25:18,Bryce McGowens,20:19,Théo Maledon,19:38,Nick Richards,12:32,Kai Jones,10:17,117,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Jordan Goodwin,1,0,2022-2023,0.0,1,6.0,WAS,116,Bradley Beal,Taj Gibson,2:00,,,,,,,,,,,39:46,Kristaps Porziņģis,36:22,Kyle Kuzma,32:54,Corey Kispert,31:21,Monte Morris,25:32,Daniel Gafford,23:38,Will Barton,20:39,Deni Avdija,8:59,Anthony Gill,4:41
1,.500,2,22.222,3,3.00,130,1,5,71.4,3,.333,2.0,28.6,7.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212040WAS.html,Home,119,25:35,2,28.6,LAL,Anthony Davis,Wenyen Gabriel,8:36,,,,,,,,,,,37:32,LeBron James,34:26,Dennis Schröder,30:11,Russell Westbrook,28:38,Lonnie Walker IV,24:50,Austin Reaves,24:35,Patrick Beverley,24:05,Troy Brown Jr.,16:42,Thomas Bryant,10:23,130,3,8,4.0,50.0,3.0,37.5,1.0,12.5,Jordan Goodwin,11,2,2022-2023,3.0,1,7.0,WAS,119,Kristaps Porziņģis,Bradley Beal,3:29,,,,,,,,,,,33:35,Kyle Kuzma,32:14,Monte Morris,30:59,Corey Kispert,29:35,Deni Avdija,25:10,Will Barton,22:11,Daniel Gafford,20:36,Taj Gibson,8:29,Anthony Gill,8:06
0,.000,1,16.667,1,1.00,111,0,3,75.0,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212070CHI.html,Away,115,12:36,1,25.0,CHI,DeMar DeRozan,Andre Drummond,8:28,,,,,,,,,,,37:15,Nikola Vučević,35:35,Zach LaVine,34:15,Alex Caruso,32:10,Patrick Williams,29:59,Ayo Dosunmu,19:52,Coby White,17:09,Derrick Jones Jr.,14:14,Goran Dragić,11:03,115,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jordan Goodwin,4,1,2022-2023,1.0,1,4.0,WAS,111,Deni Avdija,,,,,,,,,,,,,38:51,Kyle Kuzma,37:55,Monte Morris,37:15,Kristaps Porziņģis,34:36,Corey Kispert,30:04,Will Barton,18:09,Daniel Gafford,17:31,Taj Gibson,10:10,Anthony Gill,2:53
3,.600,5,50.000,3,1.50,111,0,2,50.0,6,.600,3.0,60.0,5.0,10,4,1.000,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212090IND.html,Away,121,33:49,2,50.0,IND,Buddy Hield,Jalen Smith,11:52,Terry Taylor,0:53,,,,,,,,,34:40,Bennedict Mathurin,32:19,Tyrese Haliburton,32:10,Myles Turner,30:08,Andrew Nembhard,29:22,Oshae Brissett,25:48,T.J. McConnell,15:44,Goga Bitadze,13:57,Aaron Nesmith,13:04,121,2,19,6.0,31.6,9.0,47.4,4.0,21.1,Jordan Goodwin,10,5,2022-2023,5.0,2,4.0,WAS,111,Deni Avdija,,,,,,,,,,,,,39:52,Kyle Kuzma,35:37,Kristaps Porziņģis,34:39,Monte Morris,34:29,Corey Kispert,32:01,Daniel Gafford,18:32,Taj Gibson,8:59,Anthony Gill,2:00,,
2,.400,5,38.462,6,6.00,114,0,2,50.0,6,.462,4.0,50.0,8.0,13,3,.750,4,30.769,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212100WAS.html,Home,107,38:02,2,50.0,LAC,Paul George,Moses Brown,6:44,,,,,,,,,,,40:53,Nicolas Batum,32:32,Kawhi Leonard,30:25,Marcus Morris,29:59,John Wall,29:02,Luke Kennard,24:18,Ivica Zubac,19:57,Brandon Boston Jr.,14:38,Terance Mann,11:32,114,3,17,8.0,47.1,6.0,35.3,3.0,17.6,Jordan Goodwin,7,6,2022-2023,6.0,1,4.0,WAS,107,Corey Kispert,,,,,,,,,,,,,42:51,Deni Avdija,38:38,Kyle Kuzma,38:13,Kristaps Porziņģis,37:21,Anthony Gill,16:25,Devon Dotson,15:07,Daniel Gafford,10:39,Taj Gibson,2:44,,
0,.000,2,22.222,7,2.33,112,0,4,100.0,5,.556,5.0,71.4,7.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212120WAS.html,Home,100,35:55,0,0.0,BRK,Kyrie Irving,Edmond Sumner,12:17,Markieff Morris,6:12,,,,,,,,,36:12,Kevin Durant,33:26,Nic Claxton,25:38,Ben Simmons,22:50,Joe Harris,22:35,Seth Curry,21:51,Yuta Watanabe,21:22,Cam Thomas,19:01,T.J. Warren,18:36,112,1,11,10.0,90.9,0.0,0.0,1.0,9.1,Jordan Goodwin,12,2,2022-2023,2.0,3,4.0,WAS,100,Kyle Kuzma,,,,,,,,,,,,,39:01,Corey Kispert,35:34,Will Barton,33:06,Deni Avdija,26:37,Kristaps Porziņģis,24:05,Daniel Gafford,20:21,Devon Dotson,12:05,Anthony Gill,8:21,Taj Gibson,4:55
1,.250,4,33.333,6,3.00,128,1,0,0.0,5,.417,4.0,50.0,8.0,12,1,.500,2,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212140DEN.html,Away,141,20:30,1,100.0,DEN,Nikola Jokić,Zeke Nnaji,1:44,Vlatko Čančar,1:44,Davon Reed,1:44,Ish Smith,1:42,,,,,33:03,Aaron Gordon,31:04,Kentavious Caldwell-Pope,30:39,Jamal Murray,30:15,Bones Hyland,28:14,Bruce Brown,27:53,Christian Braun,23:33,Jeff Green,15:12,DeAndre Jordan,13:13,141,1,12,8.0,66.7,3.0,25.0,1.0,8.3,Jordan Goodwin,13,0,2022-2023,1.0,2,1.0,WAS,128,Kyle Kuzma,,,,,,,,,,,,,35:47,Will Barton,35:43,Corey Kispert,34:38,Deni Avdija,28:44,Monte Morris,27:30,Daniel Gafford,25:40,Taj Gibson,17:57,Anthony Gill,11:47,Devon Dotson,1:44
0,.000,2,28.571,3,3.00,93,0,5,62.5,2,.286,2.0,40.0,5.0,7,3,1.000,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212170LAC.html,Away,102,22:33,3,37.5,LAC,Terance Mann,Moses Brown,4:18,,,,,,,,,,,34:59,Marcus Morris,33:18,Nicolas Batum,33:18,Kawhi Leonard,31:52,Luke Kennard,29:23,John Wall,27:36,Amir Coffey,20:17,Moussa Diabaté,17:48,Brandon Boston Jr.,7:11,102,3,7,4.0,57.1,0.0,0.0,3.0,42.9,Jordan Goodwin,9,3,2022-2023,3.0,1,8.0,WAS,93,Kyle Kuzma,,,,,,,,,,,,,39:00,Deni Avdija,37:21,Kristaps Porziņģis,35:21,Corey Kispert,32:52,Monte Morris,30:54,Will Barton,23:09,Daniel Gafford,10:20,Anthony Gill,8:30,,
0,.000,1,20.000,5,,117,0,7,100.0,3,.600,3.0,75.0,4.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212180LAL.html,Away,119,19:04,0,0.0,LAL,LeBron James,,,,,,,,,,,,,36:33,Lonnie Walker IV,34:26,Austin Reaves,33:31,Thomas Bryant,32:49,Dennis Schröder,29:33,Max Christie,23:40,Russell Westbrook,22:51,Damian Jones,16:40,Troy Brown Jr.,9:57,119,2,7,6.0,85.7,0.0,0.0,1.0,14.3,Jordan Goodwin,2,0,2022-2023,0.0,0,7.0,WAS,117,Kyle Kuzma,,,,,,,,,,,,,39:53,Kristaps Porziņģis,37:38,Bradley Beal,31:39,Monte Morris,28:56,Deni Avdija,21:26,Daniel Gafford,20:58,Will Barton,19:59,Corey Kispert,16:41,Taj Gibson,3:46
0,.000,1,20.000,0,,113,0,3,100.0,1,.200,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212200PHO.html,Away,110,11:37,0,0.0,PHO,Mikal Bridges,,,,,,,,,,,,,39:28,Chris Paul,35:38,Landry Shamet,35:23,Deandre Ayton,32:08,Torrey Craig,30:04,Ish Wainright,21:29,Damion Lee,17:39,Bismack Biyombo,15:49,Duane Washington Jr.,12:22,110,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Goodwin,3,0,2022-2023,0.0,0,3.0,WAS,113,Kyle Kuzma,,,,,,,,,,,,,36:48,Monte Morris,36:23,Deni Avdija,36:12,Bradley Beal,35:17,Daniel Gafford,29:24,Taj Gibson,18:36,Corey Kispert,18:16,Will Barton,17:27,,
