3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,33.333,4,2.00,118,1,3,42.9,4,.333,3.0,37.5,8.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311200CHO.html,Home,121,39:46,4,57.1,BOS,Jayson Tatum,,,,,,,,,,,,,43:54,Sam Hauser,37:26,Jrue Holiday,37:12,Kristaps Porziņģis,34:25,Jaylen Brown,34:01,Payton Pritchard,33:01,Luke Kornet,18:31,Oshae Brissett,17:23,Svi Mykhailiuk,9:04,118,2,9,6.0,66.7,3.0,33.3,0.0,0.0,Brandon Miller,3,2,2023-2024,3.0,2,7.0,CHO,121,Miles Bridges,,,,,,,,,,,,,44:58,LaMelo Ball,41:21,Gordon Hayward,39:11,Mark Williams,32:52,P.J. Washington,28:09,Ish Smith,20:21,Bryce McGowens,13:49,JT Thor,4:30,,
3,.500,6,50.000,3,,114,0,0,,6,.500,3.0,50.0,6.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311220CHO.html,Home,117,31:29,0,,WAS,Kyle Kuzma,Johnny Davis,5:25,,,,,,,,,,,35:25,Tyus Jones,34:42,Daniel Gafford,34:25,Jordan Poole,33:06,Deni Avdija,28:20,Bilal Coulibaly,19:00,Corey Kispert,18:13,Landry Shamet,17:48,Danilo Gallinari,13:35,114,2,15,6.0,40.0,9.0,60.0,0.0,0.0,Brandon Miller,3,1,2023-2024,1.0,0,0.0,CHO,117,LaMelo Ball,,,,,,,,,,,,,39:49,Miles Bridges,37:18,Mark Williams,34:34,Gordon Hayward,29:55,JT Thor,22:46,Bryce McGowens,22:36,Ish Smith,20:11,Nick Smith Jr.,1:22,,
2,.667,3,27.273,1,0.50,117,0,5,100.0,7,.636,5.0,62.5,8.0,11,4,.800,5,45.455,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311260ORL.html,Away,130,32:43,0,0.0,ORL,Paolo Banchero,Caleb Houstan,12:05,,,,,,,,,,,37:05,Franz Wagner,34:47,Jalen Suggs,31:40,Cole Anthony,31:33,Gary Harris,24:24,Goga Bitadze,19:58,Moritz Wagner,17:50,Anthony Black,15:26,Joe Ingles,15:12,130,5,20,10.0,50.0,6.0,30.0,4.0,20.0,Brandon Miller,13,1,2023-2024,1.0,2,5.0,CHO,117,Miles Bridges,Théo Maledon,3:42,,,,,,,,,,,37:06,Terry Rozier,36:41,Gordon Hayward,32:47,P.J. Washington,28:11,Mark Williams,21:47,Ish Smith,17:10,LaMelo Ball,14:37,JT Thor,8:56,Bryce McGowens,6:20
4,.500,8,44.444,2,0.67,91,0,3,100.0,7,.389,3.0,30.0,10.0,18,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311280NYK.html,Away,115,36:12,0,0.0,NYK,Julius Randle,Jericho Sims,1:42,DaQuan Jeffries,1:12,Miles McBride,1:12,,,,,,,34:29,Jalen Brunson,33:32,Mitchell Robinson,32:44,Josh Hart,29:51,RJ Barrett,28:18,Immanuel Quickley,25:32,Quentin Grimes,19:01,Donte DiVincenzo,18:53,Isaiah Hartenstein,13:34,115,2,18,6.0,33.3,12.0,66.7,0.0,0.0,Brandon Miller,24,1,2023-2024,1.0,3,3.0,CHO,91,Terry Rozier,James Bouknight,4:51,Leaky Black,4:51,Théo Maledon,4:51,,,,,,,32:30,Miles Bridges,31:41,Gordon Hayward,27:51,P.J. Washington,26:54,Mark Williams,25:10,Ish Smith,14:24,Bryce McGowens,13:04,JT Thor,12:49,Nick Smith Jr.,4:51
2,.500,4,30.769,3,1.50,123,2,4,80.0,5,.385,3.0,33.3,9.0,13,2,1.000,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312020CHO.html,Home,117,36:20,1,20.0,MIN,Rudy Gobert,,,,,,,,,,,,,39:18,Mike Conley,34:08,Karl-Anthony Towns,32:01,Troy Brown Jr.,31:34,Nickeil Alexander-Walker,29:48,Kyle Anderson,25:56,Naz Reid,24:32,Shake Milton,22:42,,,123,3,14,6.0,42.9,6.0,42.9,2.0,14.3,Brandon Miller,6,0,2023-2024,2.0,2,5.0,CHO,117,Miles Bridges,,,,,,,,,,,,,35:35,Terry Rozier,35:29,Gordon Hayward,31:17,P.J. Washington,30:55,Mark Williams,29:03,Ish Smith,16:23,Bryce McGowens,15:45,Nick Richards,9:11,,
3,.500,6,42.857,4,2.00,100,1,6,100.0,4,.286,1.0,12.5,8.0,14,1,1.000,1,7.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312060CHI.html,Away,111,38:53,0,0.0,CHI,Coby White,Julian Phillips,5:58,Dalen Terry,2:51,,,,,,,,,37:47,DeMar DeRozan,36:43,Nikola Vučević,33:45,Alex Caruso,30:11,Patrick Williams,28:50,Ayo Dosunmu,21:53,Torrey Craig,16:45,Andre Drummond,13:48,Jevon Carter,11:28,111,3,12,2.0,16.7,9.0,75.0,1.0,8.3,Brandon Miller,11,1,2023-2024,2.0,2,6.0,CHO,100,Terry Rozier,,,,,,,,,,,,,40:00,Miles Bridges,39:47,Gordon Hayward,35:23,P.J. Washington,28:36,Nick Richards,27:37,Bryce McGowens,15:50,Ish Smith,13:54,,,,
4,.571,7,46.667,3,0.75,116,2,5,100.0,7,.467,3.0,37.5,8.0,15,2,1.000,2,13.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312080CHO.html,Home,119,35:20,0,0.0,TOR,OG Anunoby,Otto Porter Jr.,5:43,,,,,,,,,,,36:13,Scottie Barnes,36:02,Pascal Siakam,33:25,Dennis Schröder,29:56,Jakob Poeltl,26:16,Precious Achiuwa,21:36,Gary Trent Jr.,20:02,Malachi Flynn,17:25,Chris Boucher,13:21,116,1,20,6.0,30.0,12.0,60.0,2.0,10.0,Brandon Miller,3,0,2023-2024,2.0,4,5.0,CHO,119,Terry Rozier,,,,,,,,,,,,,39:31,Miles Bridges,38:28,Gordon Hayward,34:54,Nick Richards,25:47,P.J. Washington,24:34,Mark Williams,20:16,Ish Smith,14:15,Bryce McGowens,6:54,,
3,.375,8,57.143,2,1.00,116,0,4,100.0,6,.429,3.0,50.0,6.0,14,1,1.000,1,7.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312110CHO.html,Home,114,30:10,0,0.0,MIA,Caleb Martin,,,,,,,,,,,,,38:34,Jimmy Butler,35:33,Kyle Lowry,35:00,Duncan Robinson,33:28,Josh Richardson,25:27,Jaime Jaquez Jr.,24:13,Orlando Robinson,22:29,Kevin Love,21:28,Thomas Bryant,3:48,116,5,16,6.0,37.5,9.0,56.2,1.0,6.2,Brandon Miller,2,0,2023-2024,0.0,2,4.0,CHO,114,Terry Rozier,,,,,,,,,,,,,39:28,Miles Bridges,34:05,Gordon Hayward,32:11,P.J. Washington,31:49,Nick Richards,26:16,Bryce McGowens,22:31,Ish Smith,14:41,JT Thor,8:49,,
4,.400,10,62.500,3,0.60,104,0,2,100.0,7,.438,3.0,50.0,6.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312130MIA.html,Away,115,38:35,0,0.0,MIA,Duncan Robinson,,,,,,,,,,,,,40:23,Caleb Martin,36:19,Jaime Jaquez Jr.,33:10,Jimmy Butler,29:14,Jamal Cain,28:53,Kyle Lowry,24:01,Kevin Love,20:00,Thomas Bryant,15:42,Orlando Robinson,12:18,115,3,18,6.0,33.3,12.0,66.7,0.0,0.0,Brandon Miller,11,3,2023-2024,3.0,5,2.0,CHO,104,Nick Richards,,,,,,,,,,,,,39:53,Terry Rozier,37:17,Gordon Hayward,34:41,Miles Bridges,34:22,Bryce McGowens,18:17,Ish Smith,17:08,JT Thor,16:03,P.J. Washington,3:44,,
2,.400,5,31.250,3,,112,0,4,100.0,7,.438,5.0,45.5,11.0,16,0,.000,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312150CHO.html,Home,107,35:17,0,0.0,NOP,Jonas Valančiūnas,Jordan Hawkins,4:12,,,,,,,,,,,37:06,CJ McCollum,35:05,Brandon Ingram,31:52,Zion Williamson,30:22,Herbert Jones,27:49,Trey Murphy III,25:12,Jose Alvarado,21:12,Dyson Daniels,14:34,Naji Marshall,12:33,112,3,16,10.0,62.5,6.0,37.5,0.0,0.0,Brandon Miller,5,1,2023-2024,1.0,0,4.0,CHO,107,Terry Rozier,,,,,,,,,,,,,39:04,Miles Bridges,38:56,Gordon Hayward,33:31,Nick Richards,30:18,Bryce McGowens,20:56,Ish Smith,15:12,JT Thor,13:54,Nathan Mensah,12:51,,
2,.286,7,43.750,4,1.33,135,1,4,100.0,4,.250,2.0,22.2,9.0,16,4,1.000,4,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312160CHO.html,Home,82,29:16,0,0.0,PHI,Tyrese Maxey,Jaden Springer,12:00,Patrick Beverley,8:19,Danuel House Jr.,7:16,Mo Bamba,6:37,Furkan Korkmaz,4:19,KJ Martin,4:19,32:43,Joel Embiid,29:53,Tobias Harris,25:11,De'Anthony Melton,25:10,Kelly Oubre Jr.,20:31,Nicolas Batum,20:14,Marcus Morris,15:33,Robert Covington,14:07,Paul Reed,13:48,135,0,14,4.0,28.6,6.0,42.9,4.0,28.6,Brandon Miller,53,0,2023-2024,1.0,3,4.0,CHO,82,Miles Bridges,Amari Bailey,7:16,Leaky Black,7:16,,,,,,,,,30:51,Nathan Mensah,28:34,Nick Smith Jr.,26:14,Bryce McGowens,24:26,JT Thor,21:39,Terry Rozier,19:30,Nick Richards,19:26,Ish Smith,18:16,James Bouknight,7:16
0,.000,5,31.250,0,0.00,99,1,3,100.0,6,.375,6.0,54.5,11.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312180TOR.html,Away,114,36:41,0,0.0,TOR,Scottie Barnes,,,,,,,,,,,,,38:37,Pascal Siakam,35:59,Gary Trent Jr.,34:45,Dennis Schröder,34:12,OG Anunoby,32:16,Precious Achiuwa,17:46,Malachi Flynn,16:20,Jakob Poeltl,15:18,Chris Boucher,14:46,114,3,14,12.0,85.7,0.0,0.0,2.0,14.3,Brandon Miller,15,0,2023-2024,1.0,3,3.0,CHO,99,P.J. Washington,,,,,,,,,,,,,38:55,Bryce McGowens,32:16,Nick Richards,32:16,Terry Rozier,32:05,Ish Smith,22:55,Nick Smith Jr.,20:02,JT Thor,13:34,Leaky Black,11:15,,
2,.500,4,23.529,3,3.00,113,0,4,66.7,9,.529,7.0,53.8,13.0,17,1,.500,2,11.765,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312200IND.html,Away,144,32:46,2,33.3,IND,Bennedict Mathurin,Jordan Nwora,8:43,Jalen Smith,7:58,James Johnson,5:58,,,,,,,28:27,Bruce Brown,28:25,Tyrese Haliburton,27:47,Buddy Hield,26:14,Myles Turner,25:08,Aaron Nesmith,23:16,Obi Toppin,22:57,T.J. McConnell,20:13,Isaiah Jackson,14:54,144,4,21,14.0,66.7,6.0,28.6,1.0,4.8,Brandon Miller,31,1,2023-2024,1.0,1,6.0,CHO,113,Miles Bridges,James Bouknight,5:58,JT Thor,5:58,Leaky Black,4:13,,,,,,,36:54,Terry Rozier,34:37,P.J. Washington,26:45,Gordon Hayward,23:44,Bryce McGowens,20:59,Nick Richards,19:01,Ish Smith,15:45,Nathan Mensah,7:22,Nick Smith Jr.,5:58
0,.000,2,40.000,2,0.67,102,0,1,100.0,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312230CHO.html,Home,95,10:45,0,0.0,DEN,Nikola Jokić,Zeke Nnaji,11:41,,,,,,,,,,,35:38,Jamal Murray,33:16,Aaron Gordon,31:50,Kentavious Caldwell-Pope,31:40,Michael Porter Jr.,30:32,Christian Braun,17:43,Peyton Watson,16:46,Julian Strawther,16:05,Reggie Jackson,14:49,102,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Brandon Miller,7,0,2023-2024,0.0,3,1.0,CHO,95,Nick Richards,,,,,,,,,,,,,38:08,Miles Bridges,37:38,Gordon Hayward,31:18,P.J. Washington,28:18,Ish Smith,26:29,Nick Smith Jr.,25:24,Bryce McGowens,18:23,Cody Martin,17:03,Nathan Mensah,6:34
3,.600,5,55.556,2,0.67,112,1,0,0.0,5,.556,2.0,50.0,4.0,9,4,1.000,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312280LAL.html,Away,133,28:42,1,100.0,LAL,D'Angelo Russell,Jaxson Hayes,6:42,Jalen Hood-Schifino,6:42,,,,,,,,,29:10,Rui Hachimura,28:00,Anthony Davis,26:16,LeBron James,24:43,Jarred Vanderbilt,24:27,Max Christie,24:16,Austin Reaves,23:54,Christian Wood,23:20,Taurean Prince,22:30,133,0,17,4.0,23.5,9.0,52.9,4.0,23.5,Brandon Miller,21,1,2023-2024,2.0,3,1.0,CHO,112,Miles Bridges,James Bouknight,6:07,JT Thor,6:07,,,,,,,,,32:46,Terry Rozier,32:11,Nick Richards,25:56,P.J. Washington,25:04,Bryce McGowens,21:44,Cody Martin,19:39,Nick Smith Jr.,18:17,Ish Smith,14:01,Nathan Mensah,9:26
6,.600,10,62.500,3,,119,1,0,0.0,7,.438,1.0,16.7,6.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312290PHO.html,Away,133,31:25,1,100.0,PHO,Kevin Durant,Jordan Goodwin,0:47,,,,,,,,,,,38:41,Devin Booker,36:41,Grayson Allen,32:52,Eric Gordon,32:46,Bradley Beal,29:59,Jusuf Nurkić,28:25,Chimezie Metu,19:00,Saben Lee,14:28,Udoka Azubuike,6:21,133,4,20,2.0,10.0,18.0,90.0,0.0,0.0,Brandon Miller,14,1,2023-2024,2.0,0,1.0,CHO,119,Terry Rozier,,,,,,,,,,,,,39:14,Miles Bridges,37:22,Nick Richards,31:01,P.J. Washington,27:37,Cody Martin,26:34,Bryce McGowens,21:12,Nick Smith Jr.,13:00,Ish Smith,12:35,,
