3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.111,9,42.857,10,3.33,121,0,11,91.7,6,.286,5.0,41.7,12.0,21,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111210DET.html,Home,116,38:05,1,8.3,LAL,Anthony Davis,Wayne Ellington,11:53,Rajon Rondo,4:45,,,,,,,,,39:38,Russell Westbrook,34:49,Talen Horton-Tucker,32:45,Carmelo Anthony,29:53,Avery Bradley,26:04,LeBron James,21:26,DeAndre Jordan,13:15,Dwight Howard,13:14,Malik Monk,12:18,121,3,13,10.0,76.9,3.0,23.1,0.0,0.0,Cade Cunningham,5,2,2021-2022,2.0,3,12.0,DET,116,Cory Joseph,,,,,,,,,,,,,38:37,Jerami Grant,37:19,Saddiq Bey,34:09,Frank Jackson,25:43,Hamidou Diallo,21:10,Isaiah Stewart,18:35,Josh Jackson,15:15,Trey Lyles,11:07,,
1,.143,7,70.000,6,1.50,100,0,3,100.0,2,.200,1.0,33.3,3.0,10,1,1.000,1,10.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111230DET.html,Home,92,28:52,0,0.0,MIA,Kyle Lowry,,,,,,,,,,,,,35:07,Jimmy Butler,34:46,Tyler Herro,32:55,Bam Adebayo,30:59,Caleb Martin,25:36,Duncan Robinson,23:09,P.J. Tucker,22:09,Gabe Vincent,18:18,Dewayne Dedmon,17:01,100,4,6,2.0,33.3,3.0,50.0,1.0,16.7,Cade Cunningham,8,1,2021-2022,1.0,4,3.0,DET,92,Saddiq Bey,,,,,,,,,,,,,35:31,Jerami Grant,34:45,Cory Joseph,34:15,Frank Jackson,30:41,Trey Lyles,24:46,Luka Garza,17:13,Hamidou Diallo,15:19,Josh Jackson,11:11,Saben Lee,7:27
2,.333,6,60.000,7,1.75,93,0,8,100.0,3,.300,1.0,25.0,4.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111240MIL.html,Away,114,29:54,0,0.0,MIL,Jrue Holiday,Sandro Mamukelashvili,2:45,Justin Robinson,2:32,Thanasis Antetokounmpo,2:18,Georgios Kalaitzakis,2:18,,,,,34:27,Giannis Antetokounmpo,31:10,Bobby Portis,31:06,Khris Middleton,28:07,George Hill,26:38,Grayson Allen,24:16,Pat Connaughton,23:47,Jordan Nwora,16:10,Rodney Hood,14:26,114,1,9,2.0,22.2,6.0,66.7,1.0,11.1,Cade Cunningham,21,0,2021-2022,0.0,4,8.0,DET,93,Saddiq Bey,Rodney McGruder,3:20,,,,,,,,,,,33:05,Saben Lee,29:06,Jerami Grant,28:20,Frank Jackson,23:29,Luka Garza,22:35,Trey Lyles,22:34,Josh Jackson,20:10,Hamidou Diallo,20:07,Cory Joseph,7:20
0,.000,5,38.462,6,1.50,96,0,4,66.7,3,.231,3.0,37.5,8.0,13,4,.800,5,38.462,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111260LAC.html,Away,107,28:29,2,33.3,LAC,Reggie Jackson,Justise Winslow,2:30,,,,,,,,,,,33:33,Paul George,32:24,Terance Mann,31:04,Eric Bledsoe,30:07,Luke Kennard,27:35,Marcus Morris,23:25,Ivica Zubac,21:57,Serge Ibaka,18:51,Isaiah Hartenstein,18:34,107,5,10,6.0,60.0,0.0,0.0,4.0,40.0,Cade Cunningham,11,3,2021-2022,3.0,4,6.0,DET,96,Jerami Grant,Luka Garza,10:27,,,,,,,,,,,33:06,Isaiah Stewart,27:10,Cory Joseph,24:49,Saddiq Bey,22:30,Frank Jackson,21:13,Saben Lee,20:24,Josh Jackson,19:20,Hamidou Diallo,17:52,Trey Lyles,14:40
3,.333,9,56.250,2,0.40,106,1,10,90.9,6,.375,3.0,42.9,7.0,16,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111280LAL.html,Away,110,33:47,1,9.1,LAL,Anthony Davis,Austin Reaves,5:59,,,,,,,,,,,37:41,LeBron James,37:24,Russell Westbrook,36:35,Talen Horton-Tucker,26:47,Malik Monk,21:44,DeAndre Jordan,20:38,Carmelo Anthony,20:00,Avery Bradley,18:16,Wayne Ellington,14:56,110,1,15,6.0,40.0,9.0,60.0,0.0,0.0,Cade Cunningham,4,0,2021-2022,1.0,5,11.0,DET,106,Saddiq Bey,,,,,,,,,,,,,32:58,Jerami Grant,32:53,Killian Hayes,28:36,Frank Jackson,27:53,Isaiah Stewart,26:55,Cory Joseph,19:24,Trey Lyles,17:10,Hamidou Diallo,13:42,Josh Jackson,6:42
5,.714,7,53.846,1,0.17,92,3,7,100.0,10,.769,5.0,83.3,6.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111300POR.html,Away,110,33:04,0,0.0,POR,CJ McCollum,Trendon Watford,3:11,Keljin Blevins,3:11,Greg Brown III,3:11,CJ Elleby,3:11,,,,,36:13,Anfernee Simons,35:37,Jusuf Nurkić,27:01,Tony Snell,26:37,Larry Nance Jr.,25:18,Robert Covington,24:05,Ben McLemore,18:12,Cody Zeller,17:21,Dennis Smith Jr.,16:51,110,4,26,10.0,38.5,15.0,57.7,1.0,3.8,Cade Cunningham,18,1,2021-2022,4.0,6,7.0,DET,92,Jerami Grant,Rodney McGruder,4:44,Luka Garza,3:16,,,,,,,,,35:09,Isaiah Stewart,32:55,Killian Hayes,31:09,Saddiq Bey,26:08,Frank Jackson,23:57,Cory Joseph,20:40,Trey Lyles,11:49,Hamidou Diallo,9:36,Josh Jackson,7:31
3,.600,5,33.333,5,1.00,103,1,1,50.0,8,.533,5.0,50.0,10.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112020PHO.html,Away,114,31:18,1,50.0,PHO,Mikal Bridges,Ish Wainright,4:13,,,,,,,,,,,40:49,Chris Paul,33:19,Deandre Ayton,32:58,Landry Shamet,31:16,Cameron Johnson,27:04,Jae Crowder,24:02,Cameron Payne,21:25,JaVale McGee,15:02,Elfrid Payton,9:51,114,3,19,10.0,52.6,9.0,47.4,0.0,0.0,Cade Cunningham,11,1,2021-2022,2.0,5,2.0,DET,103,Jerami Grant,,,,,,,,,,,,,38:03,Isaiah Stewart,35:19,Killian Hayes,32:47,Saddiq Bey,31:10,Hamidou Diallo,21:04,Frank Jackson,18:07,Cory Joseph,16:08,Trey Lyles,11:47,Luka Garza,4:13
6,.545,11,45.833,5,0.83,114,0,8,72.7,11,.458,5.0,38.5,13.0,24,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112060DET.html,Home,103,36:17,3,27.3,OKC,Shai Gilgeous-Alexander,Aleksej Pokusevski,11:49,Ty Jerome,3:41,,,,,,,,,37:21,Luguentz Dort,37:20,Josh Giddey,30:07,Darius Bazley,29:13,Kenrich Williams,26:36,Jeremiah Robinson-Earl,17:55,Derrick Favors,16:55,Mike Muscala,15:36,Tre Mann,13:27,114,3,28,10.0,35.7,18.0,64.3,0.0,0.0,Cade Cunningham,11,1,2021-2022,1.0,6,11.0,DET,103,Saddiq Bey,,,,,,,,,,,,,40:09,Jerami Grant,35:28,Isaiah Stewart,29:06,Killian Hayes,27:23,Saben Lee,20:37,Frank Jackson,17:47,Trey Lyles,14:27,Josh Jackson,14:19,Luka Garza,4:27
1,.250,4,20.000,3,1.00,119,0,2,50.0,8,.400,7.0,43.8,16.0,20,4,1.000,4,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112080DET.html,Home,116,37:26,2,50.0,WAS,Bradley Beal,Anthony Gill,8:17,Aaron Holiday,4:07,,,,,,,,,42:43,Kyle Kuzma,39:21,Spencer Dinwiddie,35:04,Kentavious Caldwell-Pope,34:45,Daniel Gafford,27:03,Raul Neto,24:17,Deni Avdija,20:42,Montrezl Harrell,17:36,Dāvis Bertāns,11:05,119,4,21,14.0,66.7,3.0,14.3,4.0,19.0,Cade Cunningham,3,2,2021-2022,2.0,3,4.0,DET,116,Jerami Grant,,,,,,,,,,,,,39:00,Frank Jackson,30:39,Isaiah Stewart,29:34,Hamidou Diallo,29:17,Trey Lyles,23:22,Saddiq Bey,22:21,Killian Hayes,21:02,Cory Joseph,18:15,Josh Jackson,14:04
2,.286,7,41.176,4,2.00,93,0,1,100.0,5,.294,3.0,30.0,10.0,17,4,.800,5,29.412,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112100NOP.html,Away,109,31:22,0,0.0,NOP,Brandon Ingram,Jose Alvarado,2:39,Gary Clark,2:39,Jaxson Hayes,2:39,Naji Marshall,2:39,Trey Murphy III,2:39,,,33:44,Josh Hart,31:33,Herbert Jones,30:07,Jonas Valančiūnas,26:55,Devonte' Graham,25:49,Nickeil Alexander-Walker,21:51,Tomáš Satoranský,19:32,Garrett Temple,18:48,Willy Hernangómez,18:26,109,2,16,6.0,37.5,6.0,37.5,4.0,25.0,Cade Cunningham,16,3,2021-2022,3.0,2,1.0,DET,93,Saddiq Bey,Saben Lee,8:56,Luka Garza,2:39,,,,,,,,,28:33,Jerami Grant,27:54,Killian Hayes,27:43,Trey Lyles,25:38,Frank Jackson,21:06,Isaiah Stewart,20:59,Hamidou Diallo,16:14,Josh Jackson,15:28,Cory Joseph,13:28
5,.625,8,44.444,6,0.86,116,1,8,100.0,9,.500,4.0,40.0,10.0,18,3,.600,5,27.778,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112120DET.html,Home,104,35:31,0,0.0,BRK,Kevin Durant,David Duke Jr.,8:53,Jevon Carter,5:15,,,,,,,,,41:28,Patty Mills,35:15,Cam Thomas,29:14,LaMarcus Aldridge,24:36,Nic Claxton,23:24,James Johnson,23:22,Bruce Brown,22:46,DeAndre' Bembry,16:42,Blake Griffin,9:05,116,1,26,8.0,30.8,15.0,57.7,3.0,11.5,Cade Cunningham,12,3,2021-2022,4.0,7,8.0,DET,104,Isaiah Stewart,,,,,,,,,,,,,39:59,Frank Jackson,31:23,Saben Lee,27:34,Saddiq Bey,26:02,Killian Hayes,20:29,Hamidou Diallo,20:26,Rodney McGruder,18:57,Josh Jackson,11:38,Trey Lyles,8:01
1,.250,4,25.000,4,2.00,113,2,6,100.0,8,.500,7.0,58.3,12.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112160IND.html,Away,122,34:07,0,0.0,IND,Caris LeVert,Goga Bitadze,5:21,,,,,,,,,,,37:30,Domantas Sabonis,31:16,Chris Duarte,29:04,Myles Turner,27:56,Justin Holiday,26:14,Brad Wanamaker,25:16,Jeremy Lamb,25:02,Oshae Brissett,20:09,Torrey Craig,12:12,122,5,19,14.0,73.7,3.0,15.8,2.0,10.5,Cade Cunningham,9,1,2021-2022,3.0,2,6.0,DET,113,Saddiq Bey,,,,,,,,,,,,,36:06,Killian Hayes,29:20,Isaiah Stewart,26:04,Frank Jackson,25:16,Hamidou Diallo,24:53,Trey Lyles,21:35,Saben Lee,20:37,Rodney McGruder,17:21,Isaiah Livers,4:41
3,.333,9,47.368,11,3.67,116,1,5,71.4,8,.421,5.0,50.0,10.0,19,2,1.000,2,10.526,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112180DET.html,Home,107,36:21,2,28.6,HOU,Garrison Mathews,Usman Garuba,2:46,Trevelin Queen,2:46,,,,,,,,,35:45,Christian Wood,30:12,Eric Gordon,28:15,Jae'Sean Tate,28:15,Josh Christopher,27:46,KJ Martin,27:45,Alperen Sengun,22:06,David Nwaba,17:25,D.J. Augustin,16:59,116,3,21,10.0,47.6,9.0,42.9,2.0,9.5,Cade Cunningham,9,2,2021-2022,3.0,3,7.0,DET,107,Saddiq Bey,Rodney McGruder,8:45,,,,,,,,,,,36:44,Killian Hayes,35:34,Frank Jackson,23:18,Hamidou Diallo,21:47,Isaiah Stewart,20:15,Saben Lee,19:00,Trey Lyles,18:58,Josh Jackson,9:56,Luka Garza,9:22
0,.000,2,50.000,10,2.50,90,0,3,100.0,2,.500,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112190DET.html,Home,100,31:06,0,0.0,MIA,Kyle Lowry,,,,,,,,,,,,,42:10,Max Strus,33:34,Duncan Robinson,33:18,Gabe Vincent,31:25,Dewayne Dedmon,27:00,P.J. Tucker,20:51,Marcus Garrett,18:35,Omer Yurtseven,18:19,KZ Okpala,14:48,90,6,4,4.0,100.0,0.0,0.0,0.0,0.0,Cade Cunningham,10,2,2021-2022,2.0,4,3.0,DET,100,Saddiq Bey,Rodney McGruder,2:11,,,,,,,,,,,36:22,Isaiah Stewart,29:34,Hamidou Diallo,29:32,Cory Joseph,23:54,Frank Jackson,22:24,Killian Hayes,20:51,Trey Lyles,18:26,Saben Lee,18:23,Luka Garza,7:17
0,.000,2,15.385,9,1.80,91,1,9,100.0,2,.154,2.0,18.2,11.0,13,3,1.000,3,23.077,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112210NYK.html,Away,105,32:55,0,0.0,NYK,Alec Burks,,,,,,,,,,,,,41:22,Evan Fournier,40:44,Kemba Walker,39:58,Julius Randle,38:15,Mitchell Robinson,24:36,Nerlens Noel,23:24,Taj Gibson,18:49,Wayne Selden,8:41,Damyean Dotson,4:11,105,2,7,4.0,57.1,0.0,0.0,3.0,42.9,Cade Cunningham,14,0,2021-2022,1.0,5,9.0,DET,91,Saddiq Bey,,,,,,,,,,,,,36:53,Hamidou Diallo,33:43,Isaiah Stewart,31:21,Cory Joseph,24:48,Saben Lee,24:40,Frank Jackson,19:39,Trey Lyles,16:39,Rodney McGruder,15:05,Luka Garza,4:17
3,.429,7,46.667,7,1.40,115,1,3,75.0,8,.533,5.0,62.5,8.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201030MIL.html,Away,106,37:02,1,25.0,MIL,Giannis Antetokounmpo,Rodney Hood,4:17,,,,,,,,,,,35:36,Jrue Holiday,35:28,Bobby Portis,29:57,Khris Middleton,27:50,Grayson Allen,27:03,George Hill,24:49,Pat Connaughton,22:06,Wesley Matthews,18:38,DeMarcus Cousins,14:16,106,4,19,10.0,52.6,9.0,47.4,0.0,0.0,Cade Cunningham,9,0,2021-2022,1.0,5,4.0,DET,115,Saddiq Bey,,,,,,,,,,,,,38:53,Trey Lyles,34:17,Hamidou Diallo,32:23,Killian Hayes,23:47,Justin Robinson,22:58,Josh Jackson,19:31,Luka Garza,15:21,Saben Lee,13:41,Micah Potter,2:07
4,.444,9,75.000,7,1.75,111,0,2,100.0,6,.500,2.0,66.7,3.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201050CHO.html,Away,140,26:23,0,0.0,CHO,LaMelo Ball,Ish Smith,6:05,Nick Richards,4:08,James Bouknight,4:08,Kai Jones,4:08,JT Thor,4:08,,,29:40,Terry Rozier,28:54,Gordon Hayward,25:43,Miles Bridges,25:41,P.J. Washington,24:23,Kelly Oubre Jr.,23:46,Jalen McDaniels,21:38,Mason Plumlee,19:29,Cody Martin,18:09,140,4,16,4.0,25.0,12.0,75.0,0.0,0.0,Cade Cunningham,29,2,2021-2022,2.0,4,2.0,DET,111,Saddiq Bey,Luka Garza,8:17,,,,,,,,,,,26:48,Justin Robinson,25:24,Josh Jackson,25:20,Killian Hayes,24:27,Trey Lyles,23:59,Hamidou Diallo,23:32,Rodney McGruder,21:12,Saben Lee,18:54,Micah Potter,15:44
