3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,22.222,9,9.00,108,0,6,75.0,6,.667,5.0,71.4,7.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211300NOP.html,Home,126,31:16,2,25.0,TOR,Pascal Siakam,Dalano Banton,9:28,Khem Birch,5:02,Jeff Dowtin,2:37,Malachi Flynn,2:37,,,,,33:39,Gary Trent Jr.,33:27,OG Anunoby,30:31,Chris Boucher,26:04,Juancho Hernangómez,22:59,Scottie Barnes,21:04,Fred VanVleet,20:10,Christian Koloko,17:33,Thaddeus Young,14:49,108,1,14,10.0,71.4,3.0,21.4,1.0,7.1,Dyson Daniels,18,1,2022-2023,1.0,1,8.0,NOP,126,Zion Williamson,,,,,,,,,,,,,37:26,Trey Murphy III,37:11,Jose Alvarado,26:52,Jonas Valančiūnas,25:55,Herbert Jones,20:15,Devonte' Graham,20:09,Larry Nance Jr.,19:33,Garrett Temple,10:49,Willy Hernangómez,10:34
0,.000,3,42.857,3,3.00,117,0,4,80.0,2,.286,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212020SAS.html,Away,99,31:57,1,20.0,SAS,Keldon Johnson,Alize Johnson,2:07,,,,,,,,,,,35:36,Devin Vassell,35:18,Keita Bates-Diop,33:49,Tre Jones,33:35,Romeo Langford,22:09,Zach Collins,21:51,Charles Bassey,20:32,Malaki Branham,19:57,Isaiah Roby,15:06,99,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Dyson Daniels,18,0,2022-2023,0.0,1,5.0,NOP,117,Zion Williamson,,,,,,,,,,,,,33:33,Trey Murphy III,33:00,CJ McCollum,31:57,Jonas Valančiūnas,25:39,Jose Alvarado,23:31,Larry Nance Jr.,22:21,Naji Marshall,20:01,Devonte' Graham,15:53,Garrett Temple,2:07
0,,0,0.000,0,,106,0,2,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212040NOP.html,Home,121,21:20,0,0.0,DEN,Bruce Brown,Bones Hyland,5:00,Jack White,2:03,Christian Braun,2:03,Zeke Nnaji,2:03,,,,,37:39,Nikola Jokić,37:17,Aaron Gordon,37:02,Jamal Murray,32:38,Kentavious Caldwell-Pope,30:31,Ish Smith,17:23,Vlatko Čančar,14:53,Davon Reed,12:48,DeAndre Jordan,8:40,106,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Dyson Daniels,15,1,2022-2023,1.0,0,2.0,NOP,121,Zion Williamson,Garrett Temple,0:58,,,,,,,,,,,35:55,CJ McCollum,33:49,Trey Murphy III,29:20,Jose Alvarado,26:54,Naji Marshall,23:57,Larry Nance Jr.,20:29,Willy Hernangómez,19:47,Jonas Valančiūnas,13:45,Devonte' Graham,13:45
0,.000,2,40.000,1,0.50,98,0,3,100.0,2,.400,2.0,66.7,3.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212070NOP.html,Home,104,25:04,0,0.0,DET,Killian Hayes,Kevin Knox,15:01,Hamidou Diallo,8:44,,,,,,,,,31:38,Isaiah Stewart,29:35,Jalen Duren,26:33,Saddiq Bey,24:16,Jaden Ivey,21:49,Alec Burks,21:44,Cory Joseph,20:47,Bojan Bogdanović,20:10,Marvin Bagley III,19:40,98,5,6,4.0,66.7,0.0,0.0,2.0,33.3,Dyson Daniels,6,2,2022-2023,2.0,2,3.0,NOP,104,Trey Murphy III,,,,,,,,,,,,,35:06,Zion Williamson,32:58,Naji Marshall,29:59,Larry Nance Jr.,28:42,Jonas Valančiūnas,28:21,CJ McCollum,26:56,Jose Alvarado,20:37,Devonte' Graham,12:15,,
0,,0,0.000,2,2.00,117,0,2,50.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212090NOP.html,Home,128,19:22,2,50.0,PHO,Deandre Ayton,Landry Shamet,4:37,Dario Šarić,0:46,,,,,,,,,39:39,Devin Booker,36:00,Mikal Bridges,35:16,Chris Paul,34:05,Torrey Craig,30:12,Damion Lee,18:39,Cameron Payne,16:08,Josh Okogie,12:44,Jock Landale,11:54,117,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Dyson Daniels,11,0,2022-2023,0.0,1,4.0,NOP,128,Zion Williamson,,,,,,,,,,,,,36:44,CJ McCollum,33:05,Naji Marshall,31:16,Jonas Valančiūnas,28:09,Trey Murphy III,27:18,Jose Alvarado,25:05,Larry Nance Jr.,24:06,Devonte' Graham,14:55,,
1,.500,2,28.571,8,,124,0,1,100.0,4,.571,3.0,60.0,5.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212110NOP.html,Home,129,35:45,0,0.0,PHO,Mikal Bridges,Josh Okogie,5:45,,,,,,,,,,,44:34,Torrey Craig,36:08,Chris Paul,33:54,Damion Lee,33:48,Deandre Ayton,32:50,Cameron Payne,23:45,Dario Šarić,21:23,Jock Landale,20:10,Landry Shamet,12:43,124,4,11,6.0,54.5,3.0,27.3,2.0,18.2,Dyson Daniels,5,1,2022-2023,1.0,0,1.0,NOP,129,CJ McCollum,,,,,,,,,,,,,44:42,Zion Williamson,42:11,Naji Marshall,36:20,Trey Murphy III,33:53,Larry Nance Jr.,33:45,Jonas Valančiūnas,17:41,Jose Alvarado,10:25,Devonte' Graham,9:07,Willy Hernangómez,1:11
1,.500,2,50.000,3,,100,0,4,80.0,2,.500,1.0,50.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212130UTA.html,Away,121,26:09,1,20.0,UTA,Malik Beasley,Talen Horton-Tucker,5:02,Ochai Agbaji,3:50,Udoka Azubuike,3:50,Leandro Bolmaro,2:04,,,,,30:53,Lauri Markkanen,30:52,Mike Conley,28:52,Jordan Clarkson,28:30,Nickeil Alexander-Walker,25:00,Walker Kessler,23:18,Jarred Vanderbilt,22:38,Rudy Gay,19:05,Kelly Olynyk,16:06,121,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Dyson Daniels,21,0,2022-2023,0.0,0,5.0,NOP,100,CJ McCollum,Kira Lewis Jr.,6:08,Garrett Temple,6:08,Jaxson Hayes,6:08,Devonte' Graham,5:48,,,,,30:17,Zion Williamson,25:41,Trey Murphy III,24:51,Larry Nance Jr.,23:18,Naji Marshall,22:30,Herbert Jones,20:28,Jonas Valančiūnas,19:15,Jose Alvarado,17:11,Willy Hernangómez,6:08
2,.500,4,80.000,1,0.33,129,0,1,33.3,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212150UTA.html,Away,132,19:12,2,66.7,UTA,Lauri Markkanen,Udoka Azubuike,3:03,,,,,,,,,,,42:09,Jordan Clarkson,38:32,Kelly Olynyk,35:17,Mike Conley,32:15,Walker Kessler,28:19,Malik Beasley,25:33,Jarred Vanderbilt,21:25,Nickeil Alexander-Walker,20:55,Rudy Gay,17:32,132,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Dyson Daniels,3,1,2022-2023,1.0,3,3.0,NOP,129,Zion Williamson,,,,,,,,,,,,,41:33,CJ McCollum,41:33,Naji Marshall,33:08,Trey Murphy III,32:43,Larry Nance Jr.,29:29,Jonas Valančiūnas,26:09,Herbert Jones,21:12,Devonte' Graham,20:01,,
1,.500,2,66.667,1,1.00,114,0,2,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212170PHO.html,Away,118,22:50,0,0.0,PHO,Devin Booker,Ish Wainright,5:58,,,,,,,,,,,42:27,Mikal Bridges,37:14,Chris Paul,35:22,Bismack Biyombo,31:12,Josh Okogie,23:20,Torrey Craig,19:43,Jock Landale,16:29,Landry Shamet,14:40,Damion Lee,13:35,118,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Dyson Daniels,4,1,2022-2023,1.0,1,2.0,NOP,114,Zion Williamson,,,,,,,,,,,,,39:04,CJ McCollum,36:08,Herbert Jones,31:20,Jonas Valančiūnas,26:01,Trey Murphy III,22:24,Larry Nance Jr.,21:50,Naji Marshall,17:38,Jose Alvarado,14:44,Devonte' Graham,8:01
1,.500,2,66.667,1,1.00,128,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212190NOP.html,Home,119,11:41,0,,MIL,Brook Lopez,Joe Ingles,15:15,,,,,,,,,,,35:14,Giannis Antetokounmpo,33:56,Jrue Holiday,33:48,Grayson Allen,25:05,Bobby Portis,22:28,Pat Connaughton,21:52,Jevon Carter,19:41,Wesley Matthews,16:44,MarJon Beauchamp,15:53,128,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Dyson Daniels,9,0,2022-2023,0.0,1,0.0,NOP,119,CJ McCollum,,,,,,,,,,,,,41:06,Zion Williamson,40:08,Jonas Valančiūnas,37:02,Herbert Jones,30:44,Trey Murphy III,27:59,Jose Alvarado,19:51,Naji Marshall,14:39,Willy Hernangómez,9:42,Devonte' Graham,7:06
0,.000,1,25.000,1,1.00,117,0,3,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212220NOP.html,Home,126,19:40,0,0.0,SAS,Jeremy Sochan,Stanley Johnson,12:37,Keita Bates-Diop,9:16,Charles Bassey,8:14,Isaiah Roby,3:31,,,,,31:01,Devin Vassell,30:20,Tre Jones,27:44,Jakob Poeltl,21:42,Josh Richardson,21:20,Malaki Branham,21:10,Romeo Langford,18:06,Zach Collins,18:04,Doug McDermott,16:55,117,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Dyson Daniels,9,0,2022-2023,0.0,1,3.0,NOP,126,CJ McCollum,Garrett Temple,1:59,,,,,,,,,,,37:11,Herbert Jones,34:26,Trey Murphy III,27:47,Jonas Valančiūnas,25:50,Jose Alvarado,24:55,Naji Marshall,24:46,Willy Hernangómez,22:10,Jaxson Hayes,12:26,Devonte' Graham,8:50
0,.000,1,33.333,2,2.00,128,0,3,60.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212230OKC.html,Away,125,14:33,2,40.0,OKC,Shai Gilgeous-Alexander,Lindy Waters III,9:01,Aaron Wiggins,6:10,Darius Bazley,4:03,,,,,,,43:05,Luguentz Dort,39:50,Josh Giddey,34:03,Aleksej Pokusevski,31:36,Jalen Williams,30:06,Kenrich Williams,26:02,Mike Muscala,14:57,Tre Mann,14:02,Isaiah Joe,12:05,125,1,0,0.0,,0.0,,0.0,,Dyson Daniels,3,2,2022-2023,2.0,1,5.0,NOP,128,Trey Murphy III,,,,,,,,,,,,,39:35,Herbert Jones,36:33,CJ McCollum,35:43,Naji Marshall,33:58,Jaxson Hayes,27:44,Jonas Valančiūnas,27:17,Jose Alvarado,22:02,Devonte' Graham,18:18,Willy Hernangómez,9:17
1,1.000,1,33.333,2,1.00,118,1,2,50.0,1,.333,0.0,0.0,2.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212280NOP.html,Home,119,18:25,2,50.0,MIN,Anthony Edwards,,,,,,,,,,,,,38:46,D'Angelo Russell,38:22,Jaden McDaniels,34:10,Austin Rivers,33:12,Rudy Gobert,28:47,Naz Reid,25:28,Jaylen Nowell,24:35,Bryn Forbes,13:24,Nathan Knight,3:16,118,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Dyson Daniels,1,1,2022-2023,2.0,2,4.0,NOP,119,CJ McCollum,,,,,,,,,,,,,37:10,Naji Marshall,35:03,Zion Williamson,33:57,Jonas Valančiūnas,29:13,Trey Murphy III,26:57,Jaxson Hayes,16:46,Devonte' Graham,15:47,Larry Nance Jr.,15:31,Jose Alvarado,11:11
0,.000,1,100.000,2,,116,1,3,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212300NOP.html,Home,127,21:11,0,0.0,PHI,James Harden,Matisse Thybulle,7:57,Paul Reed,1:02,Furkan Korkmaz,1:02,,,,,,,35:21,Joel Embiid,34:08,Tobias Harris,33:06,De'Anthony Melton,30:24,P.J. Tucker,28:12,Georges Niang,24:53,Tyrese Maxey,18:42,Shake Milton,13:11,Montrezl Harrell,12:02,116,1,0,0.0,,0.0,,0.0,,Dyson Daniels,11,2,2022-2023,3.0,0,3.0,NOP,127,CJ McCollum,,,,,,,,,,,,,35:01,Naji Marshall,31:29,Zion Williamson,30:58,Jonas Valančiūnas,27:58,Trey Murphy III,20:07,Jose Alvarado,19:47,Jaxson Hayes,19:18,Devonte' Graham,17:12,Willy Hernangómez,16:59
