3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,2,,94,0,1,50.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701100SAC.html,Away,100,7:09,1,50.0,SAC,Rudy Gay,Ben McLemore,2:28,,,,,,,,,,,37:58,Anthony Tolliver,35:59,DeMarcus Cousins,30:17,Garrett Temple,30:04,Darren Collison,27:47,Ty Lawson,24:08,Kosta Koufos,21:57,Omri Casspi,17:57,Arron Afflalo,11:25,100,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Henry Ellenson,6,0,2016-2017,0.0,0,2.0,DET,94,Kentavious Caldwell-Pope,Darrun Hilliard,0:24,,,,,,,,,,,39:43,Tobias Harris,39:33,Andre Drummond,35:06,Marcus Morris,31:01,Reggie Jackson,30:39,Stanley Johnson,22:35,Ish Smith,17:21,Boban Marjanović,10:03,Aron Baynes,6:26
1,1.000,1,100.000,0,0.00,107,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701120GSW.html,Away,127,4:40,0,0.0,GSW,Klay Thompson,JaVale McGee,8:16,Anderson Varejão,5:49,Kevon Looney,3:38,Patrick McCaw,3:38,,,,,35:34,Kevin Durant,31:23,Draymond Green,30:21,Stephen Curry,29:51,Zaza Pachulia,24:29,Andre Iguodala,21:15,Shaun Livingston,20:31,Ian Clark,15:50,David West,9:26,127,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Henry Ellenson,20,0,2016-2017,0.0,1,2.0,DET,107,Stanley Johnson,Aron Baynes,4:40,Kentavious Caldwell-Pope,3:46,,,,,,,,,37:32,Marcus Morris,34:23,Tobias Harris,33:36,Andre Drummond,27:16,Darrun Hilliard,26:25,Reggie Jackson,24:34,Boban Marjanović,16:04,Ish Smith,15:41,Beno Udrih,11:23
0,.000,2,50.000,0,0.00,77,0,0,,1,.250,1.0,50.0,2.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701130UTA.html,Away,110,4:44,0,,UTA,Rudy Gobert,Dante Exum,16:15,Alec Burks,4:44,Shelvin Mack,4:38,Jeff Withey,3:23,,,,,30:59,Rodney Hood,28:40,Derrick Favors,27:09,George Hill,27:07,Gordon Hayward,26:20,Joe Ingles,19:20,Boris Diaw,17:46,Joe Johnson,16:56,Trey Lyles,16:43,110,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Henry Ellenson,33,0,2016-2017,0.0,1,0.0,DET,77,Tobias Harris,Darrun Hilliard,4:44,,,,,,,,,,,34:01,Andre Drummond,33:29,Marcus Morris,30:20,Reggie Jackson,27:10,Reggie Bullock,26:15,Stanley Johnson,25:49,Beno Udrih,20:50,Aron Baynes,18:07,Boban Marjanović,14:31
0,,0,0.000,1,,95,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201701180DET.html,Home,118,2:22,0,,ATL,Paul Millsap,Malcolm Delaney,13:48,Gary Neal,12:44,Thabo Sefolosha,12:20,DeAndre' Bembry,12:00,,,,,27:18,Dennis Schröder,26:53,Dwight Howard,21:28,Kent Bazemore,20:44,Mike Dunleavy,20:40,Taurean Prince,19:58,Kris Humphries,19:31,Tim Hardaway Jr.,18:36,Mike Scott,14:00,95,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Henry Ellenson,23,0,2016-2017,0.0,0,0.0,DET,118,Reggie Bullock,Boban Marjanović,2:22,,,,,,,,,,,36:08,Marcus Morris,35:53,Reggie Jackson,31:56,Stanley Johnson,31:50,Tobias Harris,26:50,Andre Drummond,23:15,Aron Baynes,22:23,Ish Smith,17:53,Darrun Hilliard,9:08
0,,0,,0,0.00,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703270NYK.html,Away,109,1:01,0,,NYK,Kristaps Porziņģis,Maurice Ndour,1:01,Marshall Plumlee,1:01,Chasson Randle,1:01,Sasha Vujačić,1:01,,,,,37:10,Carmelo Anthony,35:16,Courtney Lee,32:57,Derrick Rose,32:38,Willy Hernangómez,26:32,Mindaugas Kuzminskas,21:32,Kyle O'Quinn,20:27,Ron Baker,15:22,Justin Holiday,14:02,109,0,0,0.0,,0.0,,0.0,,Henry Ellenson,14,0,2016-2017,0.0,1,0.0,DET,95,Ish Smith,Darrun Hilliard,1:01,Boban Marjanović,1:01,,,,,,,,,35:02,Tobias Harris,34:15,Marcus Morris,33:06,Kentavious Caldwell-Pope,32:07,Andre Drummond,24:52,Jon Leuer,24:41,Aron Baynes,22:07,Stanley Johnson,17:49,Beno Udrih,12:58
1,.125,8,50.000,0,0.00,114,1,9,81.8,6,.375,5.0,62.5,8.0,16,2,1.000,2,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201704070HOU.html,Away,109,25:35,2,18.2,HOU,James Harden,Chinanu Onuaku,8:27,,,,,,,,,,,37:33,Trevor Ariza,35:29,Eric Gordon,31:14,Patrick Beverley,31:10,Montrezl Harrell,26:34,Lou Williams,21:47,Troy Williams,21:42,Ryan Anderson,13:05,Nenê,12:59,109,1,15,10.0,66.7,3.0,20.0,2.0,13.3,Henry Ellenson,5,0,2016-2017,1.0,1,11.0,DET,114,Stanley Johnson,,,,,,,,,,,,,31:55,Ish Smith,29:30,Boban Marjanović,27:33,Reggie Bullock,25:01,Kentavious Caldwell-Pope,22:59,Tobias Harris,22:26,Andre Drummond,20:11,Beno Udrih,18:30,Marcus Morris,16:21
3,.500,6,54.545,2,0.67,103,0,7,77.8,3,.273,0.0,0.0,5.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201704090MEM.html,Away,90,27:37,2,22.2,MEM,Wayne Selden,Troy Daniels,13:53,Andrew Harrison,12:36,Wade Baldwin,12:00,Brandan Wright,8:21,,,,,27:31,Marc Gasol,24:20,JaMychal Green,24:04,Mike Conley,23:24,Vince Carter,22:26,James Ennis III,21:40,Tony Allen,20:10,Deyonta Davis,15:19,Jarell Martin,14:16,90,1,9,0.0,0.0,9.0,100.0,0.0,0.0,Henry Ellenson,13,0,2016-2017,0.0,3,9.0,DET,103,Stanley Johnson,,,,,,,,,,,,,26:53,Ish Smith,26:47,Andre Drummond,25:08,Tobias Harris,25:07,Boban Marjanović,22:52,Reggie Bullock,22:34,Darrun Hilliard,21:26,Beno Udrih,21:13,Jon Leuer,20:23
1,.333,3,75.000,0,0.00,105,0,3,100.0,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704100DET.html,Home,101,16:51,0,0.0,WAS,Kelly Oubre Jr.,Trey Burke,7:35,,,,,,,,,,,36:46,Bradley Beal,33:12,Brandon Jennings,28:18,Markieff Morris,27:18,Jason Smith,25:29,Ian Mahinmi,21:52,Marcin Gortat,21:21,Tomáš Satoranský,19:42,Bojan Bogdanović,18:27,105,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Henry Ellenson,4,0,2016-2017,0.0,1,3.0,DET,101,Ish Smith,Jon Leuer,4:13,,,,,,,,,,,31:52,Tobias Harris,31:09,Kentavious Caldwell-Pope,28:25,Marcus Morris,25:33,Andre Drummond,23:51,Stanley Johnson,22:27,Boban Marjanović,19:56,Reggie Bullock,19:35,Darrun Hilliard,16:08
1,.250,4,40.000,1,0.33,109,0,4,66.7,5,.500,4.0,66.7,6.0,10,1,.200,5,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704120ORL.html,Away,113,19:04,2,33.3,ORL,Aaron Gordon,Marcus Georges-Hunt,9:34,Stephen Zimmerman,8:52,Bismack Biyombo,8:34,,,,,,,34:54,Elfrid Payton,31:08,Nikola Vučević,27:26,Evan Fournier,27:26,Mario Hezonja,23:11,Terrence Ross,22:21,Jodie Meeks,18:08,D.J. Augustin,16:52,Patricio Garino,11:34,113,1,12,8.0,66.7,3.0,25.0,1.0,8.3,Henry Ellenson,4,1,2016-2017,1.0,3,6.0,DET,109,Ish Smith,,,,,,,,,,,,,34:45,Tobias Harris,29:47,Reggie Bullock,29:01,Kentavious Caldwell-Pope,28:39,Andre Drummond,24:34,Boban Marjanović,20:39,Stanley Johnson,20:25,Jon Leuer,19:51,Darrun Hilliard,13:15
0,,0,,0,0.00,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710210NYK.html,Away,107,4:03,0,,NYK,Kristaps Porziņģis,,,,,,,,,,,,,34:47,Tim Hardaway Jr.,34:32,Ramon Sessions,32:42,Courtney Lee,28:58,Doug McDermott,27:50,Kyle O'Quinn,24:18,Enes Freedom,23:42,Michael Beasley,17:53,Ron Baker,15:18,107,1,0,0.0,,0.0,,0.0,,Henry Ellenson,4,0,2017-2018,0.0,1,0.0,DET,111,Tobias Harris,Boban Marjanović,4:27,,,,,,,,,,,38:24,Andre Drummond,38:19,Stanley Johnson,28:43,Reggie Jackson,26:26,Avery Bradley,22:13,Ish Smith,21:34,Anthony Tolliver,19:53,Jon Leuer,19:20,Luke Kennard,16:38
2,.286,7,58.333,1,1.00,101,0,5,100.0,6,.500,4.0,80.0,5.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710250DET.html,Home,122,21:09,0,0.0,MIN,Karl-Anthony Towns,Cole Aldrich,2:02,Aaron Brooks,2:02,Marcus Georges-Hunt,2:02,,,,,,,36:09,Andrew Wiggins,35:43,Shabazz Muhammad,28:45,Jeff Teague,28:40,Taj Gibson,24:21,Jamal Crawford,24:20,Nemanja Bjelica,23:39,Tyus Jones,17:18,Gorgui Dieng,14:59,101,0,14,8.0,57.1,6.0,42.9,0.0,0.0,Henry Ellenson,21,0,2017-2018,0.0,1,5.0,DET,122,Tobias Harris,Eric Moreland,1:31,,,,,,,,,,,39:03,Stanley Johnson,35:48,Avery Bradley,30:20,Andre Drummond,27:52,Reggie Jackson,24:38,Ish Smith,21:51,Jon Leuer,18:37,Langston Galloway,17:40,Luke Kennard,1:31
0,.000,2,40.000,0,0.00,95,0,4,80.0,0,.000,0.0,0.0,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710280LAC.html,Away,87,12:09,1,20.0,LAC,Blake Griffin,Sam Dekker,2:47,,,,,,,,,,,38:49,Danilo Gallinari,38:13,Patrick Beverley,36:40,DeAndre Jordan,35:18,Austin Rivers,33:28,Lou Williams,21:38,Wesley Johnson,12:31,Willie Reed,11:36,Sindarius Thornwell,9:00,87,3,0,0.0,,0.0,,0.0,,Henry Ellenson,8,1,2017-2018,1.0,2,5.0,DET,95,Andre Drummond,Reggie Bullock,6:36,Eric Moreland,1:03,,,,,,,,,33:56,Reggie Jackson,32:17,Stanley Johnson,31:12,Avery Bradley,30:23,Anthony Tolliver,25:34,Tobias Harris,19:36,Langston Galloway,17:37,Ish Smith,15:43,Jon Leuer,13:54
1,.500,2,50.000,1,1.00,93,0,1,100.0,1,.250,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710310LAL.html,Away,113,9:25,0,0.0,LAL,Brandon Ingram,Corey Brewer,13:45,Andrew Bogut,7:44,Tyler Ennis,2:22,Ivica Zubac,2:22,,,,,34:15,Kentavious Caldwell-Pope,27:57,Lonzo Ball,27:46,Larry Nance Jr.,27:12,Brook Lopez,21:18,Jordan Clarkson,20:55,Kyle Kuzma,19:59,Julius Randle,17:25,Josh Hart,17:00,113,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Henry Ellenson,20,0,2017-2018,0.0,1,1.0,DET,93,Andre Drummond,Jon Leuer,9:54,Eric Moreland,3:02,,,,,,,,,35:04,Avery Bradley,34:17,Tobias Harris,32:30,Stanley Johnson,28:25,Reggie Jackson,27:05,Ish Smith,22:54,Reggie Bullock,15:16,Langston Galloway,11:44,Anthony Tolliver,10:24
2,.667,3,60.000,1,,116,0,2,100.0,2,.400,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711200DET.html,Home,88,12:00,0,0.0,CLE,José Calderón,Cedi Osman,13:48,John Holland,10:20,,,,,,,,,28:28,LeBron James,27:16,J.R. Smith,26:56,Kevin Love,25:51,Jae Crowder,25:43,Jeff Green,22:25,Channing Frye,22:17,Dwyane Wade,19:32,Kyle Korver,17:24,116,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Henry Ellenson,28,1,2017-2018,1.0,0,2.0,DET,88,Stanley Johnson,Anthony Tolliver,13:10,Reggie Bullock,6:46,,,,,,,,,28:23,Tobias Harris,27:50,Avery Bradley,27:21,Andre Drummond,24:56,Reggie Jackson,24:17,Eric Moreland,21:07,Langston Galloway,20:39,Ish Smith,16:57,Luke Kennard,16:34
0,.000,1,50.000,1,1.00,107,0,4,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711290DET.html,Home,131,5:23,0,0.0,PHO,Josh Jackson,Dragan Bender,16:16,Mike James,15:55,,,,,,,,,31:33,Devin Booker,27:12,Greg Monroe,25:00,Tyler Ulis,22:57,T.J. Warren,22:57,Marquese Chriss,22:51,Jared Dudley,21:41,Troy Daniels,17:02,Alex Len,16:36,107,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Henry Ellenson,24,0,2017-2018,0.0,1,4.0,DET,131,Avery Bradley,Eric Moreland,14:45,Boban Marjanović,5:23,Reggie Bullock,5:23,,,,,,,28:10,Andre Drummond,27:52,Tobias Harris,26:49,Luke Kennard,26:09,Reggie Jackson,21:56,Stanley Johnson,21:51,Ish Smith,20:41,Langston Galloway,19:50,Anthony Tolliver,15:48
0,,0,0.000,0,,91,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712010WAS.html,Away,109,3:15,0,0.0,WAS,Bradley Beal,Mike Scott,14:06,Chris McCullough,2:18,,,,,,,,,32:45,Otto Porter Jr.,32:41,Marcin Gortat,31:35,Markieff Morris,27:37,Tim Frazier,23:39,Kelly Oubre Jr.,23:32,Tomáš Satoranský,23:01,Ian Mahinmi,14:40,Jodie Meeks,14:06,109,1,0,0.0,,0.0,,0.0,,Henry Ellenson,18,0,2017-2018,0.0,0,2.0,DET,91,Andre Drummond,Boban Marjanović,6:00,Eric Moreland,5:17,,,,,,,,,36:43,Avery Bradley,34:12,Tobias Harris,27:10,Reggie Jackson,25:37,Anthony Tolliver,24:31,Stanley Johnson,24:01,Ish Smith,22:23,Luke Kennard,18:25,Langston Galloway,12:26
