3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,20.000,0,,98,0,4,100.0,2,.400,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211200DAL.html,Away,97,16:14,0,0.0,DAL,Luka Dončić,JaVale McGee,10:44,,,,,,,,,,,35:39,Dorian Finney-Smith,35:36,Josh Green,30:04,Spencer Dinwiddie,29:36,Reggie Bullock,25:33,Tim Hardaway Jr.,20:41,Dwight Powell,20:17,Christian Wood,17:25,Dāvis Bertāns,14:25,97,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Christian Braun,1,1,2022-2023,1.0,0,4.0,DEN,98,Kentavious Caldwell-Pope,,,,,,,,,,,,,38:03,Bruce Brown,35:47,Bones Hyland,35:02,DeAndre Jordan,33:49,Michael Porter Jr.,30:57,Davon Reed,18:13,Zeke Nnaji,15:45,Vlatko Čančar,11:07,Jeff Green,5:03
0,,0,,0,,110,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211220DEN.html,Home,108,3:26,1,100.0,DET,Bojan Bogdanović,Hamidou Diallo,15:34,,,,,,,,,,,35:20,Killian Hayes,28:04,Jalen Duren,25:50,Jaden Ivey,25:35,Kevin Knox,24:36,Isaiah Livers,24:21,Marvin Bagley III,22:12,Alec Burks,20:35,Cory Joseph,17:53,110,0,0,0.0,,0.0,,0.0,,Christian Braun,2,0,2022-2023,0.0,0,1.0,DEN,108,Nikola Jokić,Davon Reed,8:14,,,,,,,,,,,36:44,Jamal Murray,34:23,Michael Porter Jr.,33:23,Kentavious Caldwell-Pope,29:54,Aaron Gordon,28:35,Bruce Brown,25:19,Zeke Nnaji,19:27,DeAndre Jordan,11:16,Bones Hyland,9:19
0,.000,1,33.333,0,0.00,131,0,4,66.7,0,.000,0.0,0.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211230OKC.html,Away,126,13:33,2,33.3,OKC,Shai Gilgeous-Alexander,Eugene Omoruyi,12:02,,,,,,,,,,,42:31,Luguentz Dort,36:59,Jeremiah Robinson-Earl,34:31,Jalen Williams,29:42,Aleksej Pokusevski,29:07,Josh Giddey,28:38,Isaiah Joe,20:52,Tre Mann,17:44,Darius Bazley,12:54,126,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Christian Braun,5,0,2022-2023,0.0,1,6.0,DEN,131,Bruce Brown,,,,,,,,,,,,,44:58,Nikola Jokić,43:09,Kentavious Caldwell-Pope,41:06,Aaron Gordon,37:43,Vlatko Čančar,34:49,Davon Reed,24:34,Zeke Nnaji,15:21,Jack White,9:47,,
0,,0,,0,,114,0,0,,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211250LAC.html,Away,104,6:36,0,,LAC,Reggie Jackson,Moses Brown,5:52,,,,,,,,,,,31:10,Terance Mann,30:17,Ivica Zubac,29:21,Marcus Morris,26:54,Amir Coffey,24:48,Nicolas Batum,24:11,John Wall,23:52,Norman Powell,23:47,Robert Covington,19:48,104,0,0,0.0,,0.0,,0.0,,Christian Braun,10,1,2022-2023,1.0,0,0.0,DEN,114,Jamal Murray,Peyton Watson,2:01,Jack White,2:01,,,,,,,,,33:36,Nikola Jokić,32:24,Bruce Brown,31:17,Kentavious Caldwell-Pope,30:50,Aaron Gordon,27:59,Vlatko Čančar,24:41,Davon Reed,19:35,Zeke Nnaji,15:36,Ish Smith,13:24
0,.000,1,100.000,0,,113,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211280DEN.html,Home,129,5:57,0,,HOU,Jalen Green,Usman Garuba,10:39,Bruno Fernando,8:03,Josh Christopher,6:07,Boban Marjanović,5:57,,,,,30:44,Kevin Porter Jr.,29:29,Eric Gordon,28:06,KJ Martin,27:42,Alperen Sengun,23:21,Tari Eason,18:57,Daishen Nix,18:31,Jabari Smith Jr.,17:26,Garrison Mathews,14:58,113,0,0,0.0,,0.0,,0.0,,Christian Braun,16,0,2022-2023,0.0,0,0.0,DEN,129,Bruce Brown,Aaron Gordon,13:50,Jack White,2:01,,,,,,,,,34:58,Nikola Jokić,27:27,Ish Smith,26:12,Jamal Murray,25:28,Davon Reed,25:08,Kentavious Caldwell-Pope,23:27,Vlatko Čančar,19:16,DeAndre Jordan,18:32,Zeke Nnaji,17:44
0,,0,0.000,0,,100,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211300DEN.html,Home,120,3:06,0,0.0,HOU,Jalen Green,Tari Eason,13:59,Bruno Fernando,6:46,Josh Christopher,3:06,,,,,,,34:54,Kevin Porter Jr.,32:03,Jabari Smith Jr.,31:00,Alperen Sengun,29:28,Garrison Mathews,20:36,KJ Martin,18:52,Eric Gordon,18:32,Daishen Nix,15:57,Usman Garuba,14:47,100,0,0,0.0,,0.0,,0.0,,Christian Braun,20,0,2022-2023,0.0,0,1.0,DEN,120,Bruce Brown,Zeke Nnaji,3:06,Jack White,1:45,,,,,,,,,34:23,Aaron Gordon,31:15,Jamal Murray,30:38,Nikola Jokić,27:33,Kentavious Caldwell-Pope,24:55,Ish Smith,22:58,Vlatko Čančar,21:14,Davon Reed,20:30,DeAndre Jordan,18:37
0,,0,,0,,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212040NOP.html,Away,121,2:03,0,,NOP,Zion Williamson,Devonte' Graham,13:45,Garrett Temple,0:58,,,,,,,,,35:55,CJ McCollum,33:49,Trey Murphy III,29:20,Jose Alvarado,26:54,Naji Marshall,23:57,Dyson Daniels,21:20,Larry Nance Jr.,20:29,Willy Hernangómez,19:47,Jonas Valančiūnas,13:45,121,0,0,0.0,,0.0,,0.0,,Christian Braun,15,0,2022-2023,0.0,0,0.0,DEN,106,Bruce Brown,Bones Hyland,5:00,Jack White,2:03,Zeke Nnaji,2:03,,,,,,,37:39,Nikola Jokić,37:17,Aaron Gordon,37:02,Jamal Murray,32:38,Kentavious Caldwell-Pope,30:31,Ish Smith,17:23,Vlatko Čančar,14:53,Davon Reed,12:48,DeAndre Jordan,8:40
1,.500,2,50.000,0,,116,0,1,100.0,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212060DEN.html,Home,115,15:51,0,0.0,DAL,Luka Dončić,,,,,,,,,,,,,37:20,Dorian Finney-Smith,35:14,Tim Hardaway Jr.,31:14,Spencer Dinwiddie,30:51,Christian Wood,26:42,Maxi Kleber,26:28,Dwight Powell,20:32,Josh Green,17:12,Reggie Bullock,14:27,116,5,5,2.0,40.0,3.0,60.0,0.0,0.0,Christian Braun,1,0,2022-2023,0.0,0,1.0,DEN,115,Nikola Jokić,,,,,,,,,,,,,34:03,Aaron Gordon,31:30,Jamal Murray,30:18,Bones Hyland,30:00,Bruce Brown,29:59,Kentavious Caldwell-Pope,29:54,Jeff Green,17:52,Zeke Nnaji,13:55,Vlatko Čančar,6:38
0,,0,0.000,0,0.00,121,1,2,40.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212080POR.html,Away,120,20:24,3,60.0,POR,Jerami Grant,Keon Johnson,0:29,,,,,,,,,,,38:29,Damian Lillard,37:34,Josh Hart,37:05,Anfernee Simons,34:02,Jusuf Nurkić,31:14,Justise Winslow,22:25,Drew Eubanks,16:46,Shaedon Sharpe,14:13,Trendon Watford,7:43,120,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Christian Braun,1,0,2022-2023,1.0,1,5.0,DEN,121,Jamal Murray,,,,,,,,,,,,,35:15,Nikola Jokić,34:21,Aaron Gordon,30:50,Kentavious Caldwell-Pope,28:22,Bruce Brown,27:52,Bones Hyland,25:33,Jeff Green,17:10,DeAndre Jordan,13:39,Vlatko Čančar,6:34
0,,0,0.000,0,0.00,110,0,2,100.0,2,.667,2.0,66.7,3.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212100DEN.html,Home,115,24:55,0,0.0,UTA,Nickeil Alexander-Walker,,,,,,,,,,,,,39:50,Talen Horton-Tucker,33:59,Malik Beasley,33:21,Kelly Olynyk,32:56,Jarred Vanderbilt,25:56,Walker Kessler,22:04,Ochai Agbaji,19:36,Leandro Bolmaro,17:14,Rudy Gay,15:04,110,0,5,4.0,80.0,0.0,0.0,1.0,20.0,Christian Braun,5,0,2022-2023,0.0,1,2.0,DEN,115,Jamal Murray,,,,,,,,,,,,,36:19,Nikola Jokić,35:22,Kentavious Caldwell-Pope,34:04,Aaron Gordon,30:12,Bruce Brown,27:33,Bones Hyland,21:09,Jeff Green,17:48,DeAndre Jordan,12:38,,
0,.000,1,16.667,0,,128,0,1,100.0,3,.500,3.0,60.0,5.0,6,2,.500,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212140DEN.html,Home,141,23:33,0,0.0,WAS,Kyle Kuzma,Devon Dotson,1:44,,,,,,,,,,,35:47,Will Barton,35:43,Corey Kispert,34:38,Deni Avdija,28:44,Monte Morris,27:30,Daniel Gafford,25:40,Jordan Goodwin,20:30,Taj Gibson,17:57,Anthony Gill,11:47,128,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Christian Braun,13,0,2022-2023,0.0,0,1.0,DEN,141,Nikola Jokić,Vlatko Čančar,1:44,Davon Reed,1:44,Ish Smith,1:42,,,,,,,33:03,Aaron Gordon,31:04,Kentavious Caldwell-Pope,30:39,Jamal Murray,30:15,Bones Hyland,28:14,Bruce Brown,27:53,Jeff Green,15:12,DeAndre Jordan,13:13,Zeke Nnaji,1:44
0,.000,2,100.000,0,0.00,108,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212160LAL.html,Away,126,9:04,0,0.0,LAL,LeBron James,Troy Brown Jr.,13:49,Damian Jones,1:13,Kendrick Nunn,1:13,,,,,,,35:56,Dennis Schröder,30:38,Austin Reaves,29:56,Russell Westbrook,29:45,Thomas Bryant,23:39,Patrick Beverley,20:40,Lonnie Walker IV,19:48,Anthony Davis,17:27,Max Christie,15:56,126,2,0,0.0,,0.0,,0.0,,Christian Braun,18,0,2022-2023,0.0,1,1.0,DEN,108,Jamal Murray,Vlatko Čančar,2:26,Ish Smith,2:26,Zeke Nnaji,2:26,,,,,,,35:44,Nikola Jokić,35:17,Bruce Brown,34:42,Aaron Gordon,32:27,Kentavious Caldwell-Pope,30:00,Jeff Green,17:03,Davon Reed,16:38,Bones Hyland,14:42,DeAndre Jordan,7:04
