3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103100DAL.html,Away,115,0:35,0,,DAL,Luka Dončić,James Johnson,5:04,,,,,,,,,,,38:57,Kristaps Porziņģis,34:03,Maxi Kleber,32:56,Josh Richardson,32:07,Dorian Finney-Smith,31:03,Tim Hardaway Jr.,23:52,Jalen Brunson,20:18,Willie Cauley-Stein,13:51,Trey Burke,7:49,115,0,0,0.0,,0.0,,0.0,,Luka Šamanić,11,0,2020-2021,0.0,0,0.0,SAS,104,DeMar DeRozan,Drew Eubanks,3:50,Keita Bates-Diop,0:35,Tre Jones,0:35,,,,,,,37:03,Dejounte Murray,35:26,Jakob Poeltl,32:22,Patty Mills,28:49,Derrick White,27:05,Rudy Gay,26:45,Keldon Johnson,21:37,Lonnie Walker IV,17:59,Trey Lyles,7:19
0,.000,1,100.000,1,,77,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103120SAS.html,Home,104,5:50,0,0.0,ORL,Chasson Randle,,,,,,,,,,,,,36:38,Dwayne Bacon,33:14,Nikola Vučević,29:03,Chuma Okeke,27:12,Gary Clark,26:09,Al-Farouq Aminu,24:03,Khem Birch,23:57,Michael Carter-Williams,20:47,Mo Bamba,18:57,77,0,0,0.0,,0.0,,0.0,,Luka Šamanić,27,0,2020-2021,0.0,0,2.0,SAS,104,Dejounte Murray,Trey Lyles,12:26,Tre Jones,4:31,Keita Bates-Diop,3:43,,,,,,,30:11,Jakob Poeltl,29:03,Lonnie Walker IV,25:39,Derrick White,25:15,Patty Mills,23:25,Keldon Johnson,22:59,Rudy Gay,20:05,Drew Eubanks,18:57,Devin Vassell,17:55
0,.000,2,50.000,1,0.50,99,1,1,100.0,2,.500,2.0,100.0,2.0,4,3,.600,5,125.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103140PHI.html,Away,134,16:36,0,0.0,PHI,Tobias Harris,Mike Scott,13:08,Tyrese Maxey,8:47,Isaiah Joe,7:28,Vincent Poirier,7:28,Terrance Ferguson,6:41,Paul Reed,6:22,28:30,Seth Curry,26:15,Ben Simmons,26:02,Danny Green,22:31,Tony Bradley,20:49,Dwight Howard,19:43,Matisse Thybulle,16:32,Furkan Korkmaz,15:04,Shake Milton,14:40,134,2,7,4.0,57.1,0.0,0.0,3.0,42.9,Luka Šamanić,35,0,2020-2021,1.0,2,1.0,SAS,99,Derrick White,Rudy Gay,13:23,Devin Vassell,11:47,Quinndary Weatherspoon,10:41,Keita Bates-Diop,7:08,,,,,25:14,Jakob Poeltl,24:29,Keldon Johnson,24:01,Drew Eubanks,23:31,Dejounte Murray,22:56,Tre Jones,16:36,Lonnie Walker IV,15:26,Trey Lyles,14:18,Patty Mills,13:54
0,.000,1,100.000,0,,109,0,0,0.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103150DET.html,Away,99,3:07,1,100.0,DET,Delon Wright,Sekou Doumbouya,14:03,Deividas Sirvydis,3:07,,,,,,,,,31:30,Josh Jackson,26:50,Jerami Grant,26:43,Saddiq Bey,26:24,Rodney McGruder,24:52,Isaiah Stewart,24:45,Mason Plumlee,23:15,Saben Lee,20:26,Frank Jackson,18:05,99,0,0,0.0,,0.0,,0.0,,Luka Šamanić,10,0,2020-2021,0.0,0,1.0,SAS,109,Dejounte Murray,Tre Jones,4:14,Quinndary Weatherspoon,3:07,,,,,,,,,33:15,Keldon Johnson,31:37,Lonnie Walker IV,28:34,Jakob Poeltl,25:54,Derrick White,24:07,Patty Mills,22:34,Drew Eubanks,22:06,Devin Vassell,21:19,Rudy Gay,20:06
0,.000,1,12.500,1,1.00,134,0,3,75.0,6,.750,6.0,85.7,7.0,8,2,.500,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103240SAS.html,Home,101,17:31,1,25.0,LAC,Paul George,Amir Coffey,5:39,Daniel Oturu,5:39,Patrick Patterson,5:39,,,,,,,33:19,Ivica Zubac,32:23,Kawhi Leonard,32:09,Marcus Morris,26:17,Nicolas Batum,26:12,Terance Mann,24:30,Reggie Jackson,18:22,Lou Williams,17:22,Luke Kennard,12:29,134,2,14,12.0,85.7,0.0,0.0,2.0,14.3,Luka Šamanić,33,1,2020-2021,1.0,1,4.0,SAS,101,DeMar DeRozan,Tre Jones,8:12,Quinndary Weatherspoon,5:39,,,,,,,,,28:07,Dejounte Murray,27:13,Keldon Johnson,25:39,Derrick White,25:16,Drew Eubanks,23:39,Patty Mills,23:25,Devin Vassell,21:31,Jakob Poeltl,21:08,Trey Lyles,12:40
0,,0,,0,,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103250SAS.html,Home,85,2:56,0,,LAC,Reggie Jackson,,,,,,,,,,,,,39:17,Paul George,34:26,Terance Mann,32:08,Nicolas Batum,30:28,Ivica Zubac,29:25,Patrick Patterson,25:32,Luke Kennard,25:02,Amir Coffey,23:42,,,98,1,0,0.0,,0.0,,0.0,,Luka Šamanić,13,0,2020-2021,0.0,0,0.0,SAS,85,Derrick White,,,,,,,,,,,,,38:30,Dejounte Murray,37:08,Jakob Poeltl,31:13,DeMar DeRozan,31:05,Keldon Johnson,28:24,Patty Mills,27:05,Devin Vassell,21:03,Rudy Gay,19:56,Drew Eubanks,2:40
0,,0,,0,0.00,104,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103270SAS.html,Home,120,9:13,1,100.0,CHI,Nikola Vučević,Al-Farouq Aminu,12:18,Javonte Green,10:28,Denzel Valentine,5:48,Ryan Arcidiacono,1:46,Cristiano Felício,1:46,Devon Dotson,1:46,31:46,Zach LaVine,28:05,Lauri Markkanen,26:06,Coby White,25:35,Garrett Temple,22:27,Thaddeus Young,22:18,Patrick Williams,19:03,Tomáš Satoranský,17:15,Troy Brown Jr.,13:33,104,1,0,0.0,,0.0,,0.0,,Luka Šamanić,16,0,2020-2021,0.0,1,1.0,SAS,120,Derrick White,Tre Jones,1:46,Quinndary Weatherspoon,1:46,Cameron Reynolds,1:42,,,,,,,32:47,DeMar DeRozan,31:37,Jakob Poeltl,31:10,Dejounte Murray,31:00,Patty Mills,29:26,Keldon Johnson,25:39,Rudy Gay,20:37,Drew Eubanks,16:48,Devin Vassell,6:29
0,,0,0.000,0,,132,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103290SAS.html,Home,115,2:22,0,,SAC,De'Aaron Fox,Chris Silva,1:11,Kyle Guy,1:11,Justin James,1:11,DaQuan Jeffries,1:11,Robert Woodard II,1:11,,,33:50,Buddy Hield,33:43,Richaun Holmes,33:26,Harrison Barnes,32:36,Tyrese Haliburton,31:44,Delon Wright,22:52,Terence Davis,18:18,Maurice Harkless,14:13,Chimezie Metu,13:23,132,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Luka Šamanić,17,0,2020-2021,0.0,0,0.0,SAS,115,Dejounte Murray,Tre Jones,2:22,Cameron Reynolds,2:22,Quinndary Weatherspoon,2:22,,,,,,,33:15,DeMar DeRozan,32:21,Jakob Poeltl,31:56,Derrick White,31:54,Patty Mills,25:51,Keldon Johnson,25:28,Rudy Gay,19:40,Devin Vassell,15:21,Drew Eubanks,14:46
0,,0,,1,,106,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103310SAS.html,Home,120,2:32,0,0.0,SAC,Harrison Barnes,Kyle Guy,2:46,Justin James,2:46,Chris Silva,2:46,Robert Woodard II,2:46,,,,,34:33,De'Aaron Fox,33:41,Richaun Holmes,31:14,Buddy Hield,31:08,Tyrese Haliburton,29:39,Delon Wright,22:08,Terence Davis,20:58,Chimezie Metu,13:52,Maurice Harkless,11:43,106,1,0,0.0,,0.0,,0.0,,Luka Šamanić,14,0,2020-2021,0.0,0,1.0,SAS,120,DeMar DeRozan,Gorgui Dieng,5:34,Tre Jones,2:32,Cameron Reynolds,2:06,Quinndary Weatherspoon,1:21,,,,,33:00,Dejounte Murray,32:22,Derrick White,30:56,Jakob Poeltl,29:44,Keldon Johnson,26:17,Patty Mills,25:36,Rudy Gay,19:37,Devin Vassell,15:49,Drew Eubanks,12:34
0,.000,2,66.667,0,0.00,139,0,2,66.7,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104030SAS.html,Home,133,8:39,1,33.3,IND,Myles Turner,Kelan Martin,14:31,,,,,,,,,,,38:23,Caris LeVert,37:51,T.J. McConnell,34:18,Edmond Sumner,29:47,Justin Holiday,28:48,Doug McDermott,27:00,Aaron Holiday,22:08,JaKarr Sampson,17:37,Goga Bitadze,14:37,139,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Luka Šamanić,6,0,2020-2021,0.0,1,3.0,SAS,133,Jakob Poeltl,,,,,,,,,,,,,39:55,DeMar DeRozan,36:56,Derrick White,36:48,Dejounte Murray,34:47,Patty Mills,33:53,Keldon Johnson,30:59,Rudy Gay,24:06,Devin Vassell,18:57,,
0,.000,5,50.000,5,2.50,125,0,5,83.3,3,.300,3.0,60.0,5.0,10,2,.667,3,30.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104050SAS.html,Home,101,24:32,1,16.7,CLE,Dean Wade,Brodric Thomas,5:13,,,,,,,,,,,37:54,Collin Sexton,33:59,Darius Garland,29:59,Isaac Okoro,28:20,Isaiah Hartenstein,27:13,Kevin Love,26:19,Taurean Prince,25:43,Matthew Dellavedova,16:51,Lamar Stevens,8:29,125,5,8,6.0,75.0,0.0,0.0,2.0,25.0,Luka Šamanić,24,0,2020-2021,0.0,2,6.0,SAS,101,Derrick White,Gorgui Dieng,8:42,Quinndary Weatherspoon,8:30,,,,,,,,,28:24,Keldon Johnson,27:21,Jakob Poeltl,27:18,DeMar DeRozan,26:49,Rudy Gay,24:01,Patty Mills,23:19,Devin Vassell,17:27,Drew Eubanks,12:00,Tre Jones,11:37
0,,0,0.000,1,,96,1,1,50.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104070DEN.html,Away,106,4:20,1,50.0,DEN,Michael Porter Jr.,Markus Howard,3:47,Bol Bol,3:47,Vlatko Čančar,3:47,Zeke Nnaji,3:47,Gary Clark,1:25,,,31:03,Will Barton,30:31,Nikola Jokić,30:27,PJ Dozier,28:00,Facundo Campazzo,27:42,Aaron Gordon,24:03,JaMychal Green,19:02,Monte Morris,18:53,JaVale McGee,13:46,106,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Luka Šamanić,10,0,2020-2021,1.0,0,2.0,SAS,96,DeMar DeRozan,Gorgui Dieng,9:38,Quinndary Weatherspoon,5:25,Tre Jones,5:25,,,,,,,30:13,Derrick White,29:05,Dejounte Murray,28:43,Jakob Poeltl,27:41,Keldon Johnson,26:21,Patty Mills,25:03,Rudy Gay,21:32,Devin Vassell,15:53,Drew Eubanks,10:41
1,1.000,1,25.000,0,0.00,120,0,0,,3,.750,2.0,66.7,3.0,4,0,.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104120ORL.html,Away,97,7:45,0,,ORL,Wendell Carter Jr.,Devin Cannady,4:41,Karim Mané,3:55,Chasson Randle,3:55,Mo Bamba,3:13,,,,,29:56,Dwayne Bacon,28:56,James Ennis III,27:57,Chuma Okeke,26:36,R.J. Hampton,26:29,Terrence Ross,25:26,Michael Carter-Williams,22:51,Cole Anthony,21:14,Robert Franks,14:51,97,3,7,4.0,57.1,3.0,42.9,0.0,0.0,Luka Šamanić,23,0,2020-2021,0.0,1,0.0,SAS,120,Derrick White,Devin Vassell,10:26,Tre Jones,7:45,Quinndary Weatherspoon,6:12,Keita Bates-Diop,4:41,,,,,28:14,Dejounte Murray,27:52,DeMar DeRozan,25:56,Keldon Johnson,24:03,Jakob Poeltl,23:43,Lonnie Walker IV,20:42,Drew Eubanks,19:36,Rudy Gay,17:50,Patty Mills,15:15
0,.000,3,50.000,1,0.50,111,2,0,,0,.000,0.0,0.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104170PHO.html,Away,85,16:44,0,,PHO,Mikal Bridges,Dario Šarić,9:17,Ty-Shon Alexander,5:46,Jalen Smith,5:46,Frank Kaminsky,5:46,,,,,27:41,Devin Booker,26:54,Deandre Ayton,26:23,Cameron Payne,25:41,Jevon Carter,24:33,Cameron Johnson,24:33,Chris Paul,22:19,Jae Crowder,19:15,Torrey Craig,16:06,85,4,0,0.0,,0.0,,0.0,,Luka Šamanić,26,1,2020-2021,3.0,2,0.0,SAS,111,Keldon Johnson,Quinndary Weatherspoon,3:51,Keita Bates-Diop,3:51,,,,,,,,,29:12,Dejounte Murray,27:46,Drew Eubanks,27:34,Lonnie Walker IV,26:08,Derrick White,25:45,Devin Vassell,24:54,Rudy Gay,23:20,Gorgui Dieng,20:01,Tre Jones,10:54
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202104190IND.html,Away,94,3:08,0,,IND,Malcolm Brogdon,Aaron Holiday,15:25,Cassius Stanley,3:27,Kelan Martin,3:08,Brian Bowen,3:08,,,,,31:33,Caris LeVert,29:18,Justin Holiday,24:59,Oshae Brissett,24:41,T.J. McConnell,24:31,Edmond Sumner,23:29,Goga Bitadze,22:47,Doug McDermott,17:53,JaKarr Sampson,15:41,94,1,0,0.0,,0.0,,0.0,,Luka Šamanić,15,0,2020-2021,0.0,0,0.0,SAS,109,Derrick White,Devin Vassell,3:36,Tre Jones,3:27,Gorgui Dieng,3:08,Keita Bates-Diop,2:04,,,,,33:39,Dejounte Murray,32:56,DeMar DeRozan,31:50,Keldon Johnson,27:48,Jakob Poeltl,24:37,Patty Mills,21:25,Rudy Gay,21:11,Drew Eubanks,15:57,Lonnie Walker IV,15:14
0,,0,,0,,107,0,1,100.0,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104210SAS.html,Home,87,4:06,0,0.0,MIA,Jimmy Butler,Gabe Vincent,1:58,Precious Achiuwa,1:58,Max Strus,1:28,,,,,,,34:14,Kendrick Nunn,33:44,Bam Adebayo,31:22,Trevor Ariza,29:42,Duncan Robinson,27:38,Tyler Herro,25:29,Goran Dragić,19:04,KZ Okpala,18:43,Dewayne Dedmon,14:40,107,0,0,0.0,,0.0,,0.0,,Luka Šamanić,20,0,2020-2021,0.0,0,1.0,SAS,87,DeMar DeRozan,Keita Bates-Diop,4:06,Tre Jones,4:06,Gorgui Dieng,4:06,Devin Vassell,4:06,,,,,31:49,Derrick White,31:26,Jakob Poeltl,28:35,Dejounte Murray,28:10,Keldon Johnson,26:57,Patty Mills,22:39,Rudy Gay,18:38,Lonnie Walker IV,18:03,Drew Eubanks,13:13
