3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,16.667,0,0.00,89,1,3,75.0,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312230DEN.html,Home,81,14:48,1,25.0,GSW,David Lee,Kent Bazemore,5:24,Nemanja Nedović,0:07,Hilton Armstrong,0:06,,,,,,,38:28,Klay Thompson,38:00,Stephen Curry,35:14,Andre Iguodala,30:51,Andrew Bogut,30:32,Harrison Barnes,21:38,Draymond Green,17:02,Marreese Speights,13:57,Toney Douglas,8:41,89,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Anthony Randolph,8,0,2013-2014,1.0,2,4.0,DEN,81,Ty Lawson,,,,,,,,,,,,,36:38,Wilson Chandler,32:31,Timofey Mozgov,32:05,Andre Miller,29:51,J.J. Hickson,26:22,Darrell Arthur,21:48,Jordan Hamilton,18:56,Nate Robinson,16:43,Randy Foye,10:18
0,,0,0.000,1,0.50,89,2,4,100.0,3,.429,3.0,42.9,7.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312270NOP.html,Away,105,19:30,0,0.0,NOP,Ryan Anderson,Lou Amundson,4:52,,,,,,,,,,,39:30,Tyreke Evans,32:17,Al-Farouq Aminu,30:45,Jrue Holiday,29:17,Anthony Davis,27:50,Alexis Ajinça,20:10,Brian Roberts,19:24,Darius Miller,19:09,Anthony Morrow,16:46,105,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Anthony Randolph,16,1,2013-2014,3.0,2,4.0,DEN,89,Wilson Chandler,,,,,,,,,,,,,37:27,J.J. Hickson,36:29,Ty Lawson,35:39,Jordan Hamilton,32:10,Timofey Mozgov,27:37,Nate Robinson,15:44,Andre Miller,15:10,Quincy Miller,13:03,Randy Foye,7:11
0,,0,0.000,0,,99,0,0,,0,.000,0.0,0.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280MEM.html,Away,120,10:26,0,,MEM,Mike Conley,Jon Leuer,9:03,Nick Calathes,2:42,Jamaal Franklin,2:42,,,,,,,30:48,Zach Randolph,30:34,Tony Allen,26:56,Kosta Koufos,25:54,Tayshaun Prince,24:00,Ed Davis,22:50,James Johnson,22:30,Mike Miller,21:15,Jerryd Bayless,20:46,120,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Anthony Randolph,21,1,2013-2014,1.0,0,0.0,DEN,99,J.J. Hickson,Quincy Miller,10:49,Evan Fournier,4:19,,,,,,,,,34:00,Wilson Chandler,33:49,Ty Lawson,33:17,Timofey Mozgov,32:00,Jordan Hamilton,26:08,Nate Robinson,17:33,Randy Foye,13:44,Kenneth Faried,12:50,Andre Miller,11:05
0,,0,0.000,1,,114,1,1,100.0,0,.000,0.0,0.0,1.0,1,3,.750,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401010DEN.html,Home,102,7:32,0,0.0,PHI,Evan Turner,Elliot Williams,7:39,,,,,,,,,,,40:21,Thaddeus Young,40:04,Michael Carter-Williams,34:30,Spencer Hawes,31:41,James Anderson,24:47,Tony Wroten,19:43,Hollis Thompson,17:00,Lavoy Allen,16:19,Brandon Davies,7:56,114,0,3,0.0,0.0,0.0,0.0,3.0,100.0,Anthony Randolph,12,0,2013-2014,1.0,0,1.0,DEN,102,Ty Lawson,Quincy Miller,5:56,Jordan Hamilton,3:42,,,,,,,,,40:46,Randy Foye,36:37,J.J. Hickson,32:07,Wilson Chandler,31:24,Darrell Arthur,22:15,Kenneth Faried,21:58,Evan Fournier,14:24,Nate Robinson,13:08,Timofey Mozgov,10:11
0,,0,0.000,0,,137,0,1,100.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401050LAL.html,Away,115,2:37,0,0.0,LAL,Kendall Marshall,,,,,,,,,,,,,38:32,Pau Gasol,36:53,Nick Young,36:08,Jodie Meeks,32:56,Robert Sacre,26:52,Wesley Johnson,26:23,Ryan Kelly,18:51,Jordan Hill,12:02,Shawne Williams,11:23,115,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Anthony Randolph,22,0,2013-2014,0.0,0,1.0,DEN,137,Ty Lawson,Quincy Miller,2:37,Jordan Hamilton,2:37,,,,,,,,,41:17,Randy Foye,28:59,Kenneth Faried,26:30,Wilson Chandler,25:51,Evan Fournier,25:25,J.J. Hickson,22:04,Timofey Mozgov,21:07,Darrell Arthur,21:05,Nate Robinson,19:51
0,,0,0.000,0,,98,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401070DEN.html,Home,129,2:34,0,0.0,BOS,Jeff Green,Phil Pressey,13:02,Keith Bogans,12:57,,,,,,,,,35:29,Avery Bradley,30:38,Brandon Bass,25:45,Jerryd Bayless,25:26,Gerald Wallace,24:03,Jordan Crawford,21:24,Kelly Olynyk,21:18,Vítor Luiz Faverani,15:35,Jared Sullinger,14:23,98,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Anthony Randolph,31,0,2013-2014,0.0,0,1.0,DEN,129,Randy Foye,Quincy Miller,2:38,Jordan Hamilton,2:38,,,,,,,,,38:45,Ty Lawson,33:23,Kenneth Faried,32:15,J.J. Hickson,27:36,Wilson Chandler,23:24,Nate Robinson,22:42,Evan Fournier,18:47,Timofey Mozgov,17:46,Darrell Arthur,17:32
0,,0,0.000,0,0.00,88,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401090DEN.html,Home,101,2:44,0,0.0,OKC,Kevin Durant,Nick Collison,13:25,Andre Roberson,13:04,,,,,,,,,27:57,Jeremy Lamb,25:48,Reggie Jackson,25:39,Derek Fisher,24:13,Serge Ibaka,24:09,Perry Jones,23:14,Thabo Sefolosha,22:35,Kendrick Perkins,21:14,Steven Adams,18:42,88,0,0,0.0,,0.0,,0.0,,Anthony Randolph,13,0,2013-2014,0.0,1,1.0,DEN,101,Ty Lawson,Jordan Hamilton,2:44,,,,,,,,,,,40:07,Randy Foye,37:42,Kenneth Faried,31:37,J.J. Hickson,25:06,Nate Robinson,23:08,Timofey Mozgov,22:26,Quincy Miller,20:17,Evan Fournier,17:46,Darrell Arthur,16:23
2,.500,4,44.444,0,0.00,103,0,3,100.0,6,.667,4.0,80.0,5.0,9,5,.833,6,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401190PHO.html,Away,117,22:20,0,0.0,PHO,P.J. Tucker,Alex Len,16:14,,,,,,,,,,,29:27,Channing Frye,27:56,Markieff Morris,27:29,Leandro Barbosa,26:56,Goran Dragić,24:13,Miles Plumlee,24:12,Ish Smith,23:08,Gerald Green,21:43,Marcus Morris,18:42,117,3,19,8.0,42.1,6.0,31.6,5.0,26.3,Anthony Randolph,14,1,2013-2014,1.0,1,3.0,DEN,103,Ty Lawson,,,,,,,,,,,,,40:33,Wilson Chandler,40:21,J.J. Hickson,37:32,Evan Fournier,32:49,Timofey Mozgov,24:38,Nate Robinson,24:09,Kenneth Faried,12:42,Quincy Miller,4:56,,
2,.667,3,60.000,1,1.00,105,1,2,66.7,4,.800,2.0,100.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401230POR.html,Away,110,16:24,1,33.3,POR,Wesley Matthews,,,,,,,,,,,,,39:26,Robin Lopez,39:07,LaMarcus Aldridge,38:15,Nicolas Batum,37:47,Damian Lillard,36:37,Mo Williams,19:02,CJ McCollum,11:23,Thomas Robinson,9:45,Joel Freeland,8:38,110,2,12,4.0,33.3,6.0,50.0,2.0,16.7,Anthony Randolph,5,1,2013-2014,2.0,1,3.0,DEN,105,Ty Lawson,,,,,,,,,,,,,37:38,J.J. Hickson,36:50,Wilson Chandler,32:33,Randy Foye,26:31,Kenneth Faried,21:27,Timofey Mozgov,20:49,Nate Robinson,19:51,Evan Fournier,14:01,Quincy Miller,13:56
0,,0,0.000,0,0.00,100,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401310DEN.html,Home,90,4:56,1,100.0,TOR,Terrence Ross,Chuck Hayes,12:05,,,,,,,,,,,36:43,DeMar DeRozan,32:39,Kyle Lowry,30:49,Jonas Valančiūnas,28:41,John Salmons,24:16,Patrick Patterson,24:02,Greivis Vásquez,19:33,Amir Johnson,18:23,Tyler Hansbrough,12:49,100,1,0,0.0,,0.0,,0.0,,Anthony Randolph,10,0,2013-2014,0.0,1,1.0,DEN,90,Randy Foye,,,,,,,,,,,,,43:29,Evan Fournier,38:32,Wilson Chandler,34:22,Kenneth Faried,32:10,J.J. Hickson,29:53,Timofey Mozgov,18:07,Quincy Miller,15:20,Darrell Arthur,12:32,Jordan Hamilton,10:39
0,,0,0.000,0,0.00,100,2,3,50.0,0,.000,0.0,0.0,1.0,1,3,.750,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402050DEN.html,Home,110,10:17,3,50.0,MIL,Khris Middleton,,,,,,,,,,,,,43:42,Brandon Knight,37:45,Larry Sanders,33:40,Giannis Antetokounmpo,33:08,Nate Wolters,27:58,Zaza Pachulia,22:28,Ersan İlyasova,20:33,John Henson,16:43,Luke Ridnour,4:03,100,1,3,0.0,0.0,0.0,0.0,3.0,100.0,Anthony Randolph,10,0,2013-2014,2.0,1,6.0,DEN,110,Randy Foye,,,,,,,,,,,,,43:32,Ty Lawson,37:08,Wilson Chandler,35:26,J.J. Hickson,34:39,Kenneth Faried,31:55,Evan Fournier,15:29,Quincy Miller,12:34,Timofey Mozgov,11:50,Darrell Arthur,7:10
0,,0,0.000,1,,90,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,.000,1,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402070NYK.html,Away,117,8:39,0,0.0,NYK,Carmelo Anthony,Toure' Murry,10:26,Metta World Peace,5:55,Cole Aldrich,5:55,,,,,,,32:39,Tim Hardaway Jr.,29:51,Raymond Felton,27:49,J.R. Smith,23:31,Tyson Chandler,23:26,Pablo Prigioni,22:11,Jeremy Tyler,21:55,Amar'e Stoudemire,19:52,Iman Shumpert,16:30,117,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Anthony Randolph,27,1,2013-2014,1.0,0,1.0,DEN,90,Ty Lawson,Darrell Arthur,9:02,,,,,,,,,,,39:22,Wilson Chandler,32:19,Randy Foye,30:48,Kenneth Faried,29:17,J.J. Hickson,27:29,Evan Fournier,20:19,Timofey Mozgov,16:24,Quincy Miller,15:41,Jordan Hamilton,10:40
2,.500,4,80.000,1,0.50,109,0,3,100.0,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402080DET.html,Away,126,11:54,0,0.0,DET,Kyle Singler,,,,,,,,,,,,,45:43,Josh Smith,45:30,Brandon Jennings,40:17,Andre Drummond,35:24,Greg Monroe,30:24,Rodney Stuckey,28:44,Kentavious Caldwell-Pope,12:21,Jonas Jerebko,1:37,,,126,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Anthony Randolph,17,0,2013-2014,0.0,2,3.0,DEN,109,J.J. Hickson,Jordan Hamilton,10:04,,,,,,,,,,,33:34,Randy Foye,32:52,Wilson Chandler,32:47,Timofey Mozgov,21:37,Darrell Arthur,21:25,Evan Fournier,20:47,Kenneth Faried,19:30,Ty Lawson,19:21,Quincy Miller,16:09
1,.250,4,66.667,1,1.00,80,0,1,100.0,1,.167,0.0,0.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402100IND.html,Away,119,14:59,0,0.0,IND,Lance Stephenson,Rasual Butler,12:00,Chris Copeland,7:16,Solomon Hill,7:16,Donald Sloan,7:16,,,,,28:17,Paul George,26:50,David West,26:45,Roy Hibbert,26:26,George Hill,24:59,Danny Granger,21:41,Ian Mahinmi,21:34,C.J. Watson,15:45,Luis Scola,13:55,119,0,4,0.0,0.0,3.0,75.0,1.0,25.0,Anthony Randolph,39,1,2013-2014,1.0,1,1.0,DEN,80,Randy Foye,,,,,,,,,,,,,34:08,Wilson Chandler,29:39,J.J. Hickson,27:39,Quincy Miller,27:08,Kenneth Faried,26:00,Jordan Hamilton,25:17,Timofey Mozgov,24:16,Evan Fournier,18:55,Darrell Arthur,11:59
0,.000,2,25.000,1,,90,0,2,100.0,4,.500,4.0,66.7,6.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402120MIN.html,Away,117,14:43,0,0.0,MIN,Kevin Love,A.J. Price,7:34,Alexey Shved,6:50,Shabazz Muhammad,6:13,Robbie Hummel,6:11,,,,,36:54,Corey Brewer,36:02,Ricky Rubio,32:48,Ronny Turiaf,28:54,Chase Budinger,26:36,J.J. Barea,18:26,Dante Cunningham,16:03,Luc Mbah a Moute,9:32,Gorgui Dieng,7:57,117,2,9,8.0,88.9,0.0,0.0,1.0,11.1,Anthony Randolph,27,1,2013-2014,1.0,0,2.0,DEN,90,Jordan Hamilton,,,,,,,,,,,,,33:15,Randy Foye,33:10,Evan Fournier,32:38,Timofey Mozgov,31:10,Wilson Chandler,29:50,J.J. Hickson,25:23,Kenneth Faried,19:03,Darrell Arthur,10:59,Quincy Miller,9:49
0,.000,3,42.857,0,,112,0,6,100.0,2,.286,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201402180DEN.html,Home,107,24:07,0,0.0,PHO,Goran Dragić,Alex Len,9:27,,,,,,,,,,,42:20,Markieff Morris,41:31,P.J. Tucker,37:00,Channing Frye,30:34,Gerald Green,29:45,Marcus Morris,25:01,Miles Plumlee,21:51,Leandro Barbosa,17:40,Ish Smith,9:51,112,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Anthony Randolph,5,1,2013-2014,1.0,0,6.0,DEN,107,Randy Foye,,,,,,,,,,,,,39:52,Wilson Chandler,36:32,Kenneth Faried,35:11,Evan Fournier,32:56,J.J. Hickson,32:36,Jordan Hamilton,25:45,Timofey Mozgov,19:08,Darrell Arthur,18:53,,
1,.250,4,36.364,3,3.00,101,0,3,100.0,3,.273,2.0,28.6,7.0,11,1,.250,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402200MIL.html,Away,90,27:48,0,0.0,MIL,Nate Wolters,,,,,,,,,,,,,39:34,Ersan İlyasova,35:20,Giannis Antetokounmpo,32:20,Caron Butler,31:16,Khris Middleton,27:45,John Henson,24:48,Zaza Pachulia,23:41,O.J. Mayo,23:21,Miroslav Raduljica,1:55,90,3,8,4.0,50.0,3.0,37.5,1.0,12.5,Anthony Randolph,11,2,2013-2014,2.0,1,3.0,DEN,101,Randy Foye,,,,,,,,,,,,,39:48,Kenneth Faried,38:31,Wilson Chandler,31:59,J.J. Hickson,29:01,Evan Fournier,27:21,Timofey Mozgov,23:04,Darrell Arthur,22:28,,,,
