3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,3,75.000,0,,114,1,1,100.0,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211210LAC.html,Away,121,6:53,0,0.0,LAC,Reggie Jackson,,,,,,,,,,,,,36:20,Ivica Zubac,35:14,Norman Powell,28:10,Marcus Morris,27:18,Nicolas Batum,25:05,Kawhi Leonard,23:06,John Wall,22:15,Amir Coffey,21:52,Terance Mann,20:40,121,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Simone Fontecchio,7,0,2022-2023,1.0,0,1.0,UTA,114,Jordan Clarkson,,,,,,,,,,,,,39:09,Lauri Markkanen,38:49,Kelly Olynyk,31:38,Malik Beasley,30:10,Collin Sexton,28:00,Jarred Vanderbilt,24:06,Talen Horton-Tucker,20:00,Walker Kessler,11:53,Nickeil Alexander-Walker,9:22
2,.667,3,60.000,0,0.00,125,0,2,100.0,2,.400,0.0,0.0,2.0,5,4,.800,5,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230UTA.html,Home,116,11:35,0,0.0,DET,Bojan Bogdanović,Killian Hayes,16:34,,,,,,,,,,,34:13,Jaden Ivey,32:03,Jalen Duren,27:11,Kevin Knox,25:47,Hamidou Diallo,22:34,Cory Joseph,22:32,Marvin Bagley III,20:49,Isaiah Livers,19:30,Alec Burks,18:47,125,1,10,0.0,0.0,6.0,60.0,4.0,40.0,Simone Fontecchio,9,0,2022-2023,0.0,1,2.0,UTA,116,Jordan Clarkson,,,,,,,,,,,,,37:27,Kelly Olynyk,35:08,Collin Sexton,35:06,Lauri Markkanen,34:22,Malik Beasley,29:17,Jarred Vanderbilt,21:51,Walker Kessler,21:03,Talen Horton-Tucker,12:54,Udoka Azubuike,1:17
1,.500,2,66.667,1,,112,0,0,0.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211300UTA.html,Home,125,11:02,1,100.0,LAC,Ivica Zubac,Moussa Diabaté,16:00,Jason Preston,3:29,Moses Brown,3:29,,,,,,,30:25,Terance Mann,26:56,John Wall,25:16,Reggie Jackson,24:47,Marcus Morris,23:15,Robert Covington,23:08,Brandon Boston Jr.,22:11,Nicolas Batum,21:37,Amir Coffey,19:27,112,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Simone Fontecchio,13,0,2022-2023,0.0,0,1.0,UTA,125,Jordan Clarkson,Udoka Azubuike,1:51,Leandro Bolmaro,1:51,,,,,,,,,39:47,Lauri Markkanen,36:21,Kelly Olynyk,36:02,Collin Sexton,30:30,Jarred Vanderbilt,24:36,Walker Kessler,21:52,Malik Beasley,18:47,Nickeil Alexander-Walker,15:28,Ochai Agbaji,1:51
3,.750,4,80.000,1,0.50,119,0,1,100.0,3,.600,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212020UTA.html,Home,139,21:19,0,0.0,IND,Andrew Nembhard,Isaiah Jackson,12:31,Kendall Brown,7:18,Terry Taylor,4:11,,,,,,,35:27,Tyrese Haliburton,30:31,Myles Turner,26:04,Buddy Hield,25:22,Bennedict Mathurin,25:09,T.J. McConnell,21:21,Jalen Smith,19:49,Aaron Nesmith,17:31,Oshae Brissett,14:46,119,3,9,0.0,0.0,9.0,100.0,0.0,0.0,Simone Fontecchio,20,0,2022-2023,0.0,2,1.0,UTA,139,Lauri Markkanen,Nickeil Alexander-Walker,3:29,Udoka Azubuike,2:44,,,,,,,,,33:13,Malik Beasley,30:21,Jordan Clarkson,28:57,Collin Sexton,27:43,Walker Kessler,24:56,Talen Horton-Tucker,21:48,Kelly Olynyk,21:41,Jarred Vanderbilt,20:20,Ochai Agbaji,3:29
0,.000,2,50.000,1,1.00,116,0,0,0.0,1,.250,1.0,50.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212030UTA.html,Home,111,12:05,2,100.0,POR,Anfernee Simons,,,,,,,,,,,,,41:07,Justise Winslow,39:21,Jusuf Nurkić,38:53,Jerami Grant,37:12,Trendon Watford,35:23,Greg Brown III,17:51,Shaedon Sharpe,17:23,Jabari Walker,12:50,,,116,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Simone Fontecchio,5,0,2022-2023,0.0,1,2.0,UTA,111,Jordan Clarkson,,,,,,,,,,,,,35:35,Lauri Markkanen,35:29,Kelly Olynyk,35:06,Jarred Vanderbilt,31:38,Collin Sexton,31:25,Malik Beasley,25:36,Talen Horton-Tucker,16:35,Walker Kessler,16:31,,
3,.500,6,60.000,1,1.00,123,1,1,33.3,6,.600,3.0,75.0,4.0,10,3,.600,5,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212070UTA.html,Home,124,19:33,2,66.7,GSW,Jordan Poole,James Wiseman,5:02,,,,,,,,,,,36:49,Klay Thompson,35:42,Jonathan Kuminga,29:36,Kevon Looney,29:13,Donte DiVincenzo,28:11,Ty Jerome,23:35,Moses Moody,18:40,JaMychal Green,17:01,Anthony Lamb,16:11,123,1,18,6.0,33.3,9.0,50.0,3.0,16.7,Simone Fontecchio,1,0,2022-2023,1.0,1,3.0,UTA,124,Jordan Clarkson,,,,,,,,,,,,,37:24,Malik Beasley,34:29,Kelly Olynyk,30:20,Nickeil Alexander-Walker,28:53,Collin Sexton,26:34,Walker Kessler,23:59,Jarred Vanderbilt,23:37,Rudy Gay,14:47,Ochai Agbaji,0:24
0,.000,3,75.000,1,1.00,97,0,2,66.7,1,.250,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212170MIL.html,Away,123,14:52,1,33.3,MIL,Bobby Portis,Wesley Matthews,13:31,Serge Ibaka,11:07,A.J. Green,3:58,Jordan Nwora,3:58,Thanasis Antetokounmpo,3:18,,,30:09,Grayson Allen,27:46,Jrue Holiday,27:23,Brook Lopez,25:52,Sandro Mamukelashvili,23:28,MarJon Beauchamp,19:23,Jevon Carter,17:25,George Hill,16:39,Pat Connaughton,16:03,123,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Simone Fontecchio,26,0,2022-2023,0.0,1,3.0,UTA,97,Lauri Markkanen,Ochai Agbaji,7:21,Talen Horton-Tucker,7:21,Udoka Azubuike,5:23,Leandro Bolmaro,3:58,,,,,28:14,Malik Beasley,28:00,Kelly Olynyk,27:04,Jordan Clarkson,25:41,Mike Conley,25:22,Jarred Vanderbilt,20:30,Nickeil Alexander-Walker,18:40,Walker Kessler,14:24,Rudy Gay,13:10
1,.333,3,75.000,0,,99,0,0,,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212190CLE.html,Away,122,10:19,0,,CLE,Caris LeVert,Robin Lopez,4:56,,,,,,,,,,,31:13,Evan Mobley,30:39,Darius Garland,30:06,Jarrett Allen,30:05,Isaac Okoro,30:03,Cedi Osman,24:15,Kevin Love,24:05,Donovan Mitchell,22:38,Raul Neto,12:00,122,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Simone Fontecchio,23,1,2022-2023,1.0,0,0.0,UTA,99,Jordan Clarkson,Udoka Azubuike,6:15,Leandro Bolmaro,6:15,Ochai Agbaji,6:15,,,,,,,32:10,Lauri Markkanen,31:54,Mike Conley,28:23,Walker Kessler,25:29,Jarred Vanderbilt,23:51,Malik Beasley,23:02,Nickeil Alexander-Walker,19:07,Talen Horton-Tucker,14:31,Rudy Gay,12:29
0,.000,1,100.000,0,,126,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212200DET.html,Away,111,5:04,0,,DET,Jaden Ivey,Cory Joseph,12:45,Hamidou Diallo,2:39,Rodney McGruder,2:39,,,,,,,32:50,Bojan Bogdanović,30:57,Jalen Duren,30:21,Isaiah Stewart,27:28,Killian Hayes,26:22,Saddiq Bey,20:22,Kevin Knox,18:33,Marvin Bagley III,17:39,Alec Burks,17:25,111,1,0,0.0,,0.0,,0.0,,Simone Fontecchio,15,0,2022-2023,0.0,0,0.0,UTA,126,Lauri Markkanen,Ochai Agbaji,2:39,Leandro Bolmaro,2:39,Talen Horton-Tucker,2:39,Micah Potter,2:39,,,,,35:47,Jarred Vanderbilt,32:23,Jordan Clarkson,29:59,Walker Kessler,27:11,Mike Conley,26:14,Malik Beasley,24:56,Rudy Gay,22:10,Nickeil Alexander-Walker,19:07,Udoka Azubuike,6:33
0,.000,2,100.000,0,,112,1,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212220UTA.html,Home,120,2:46,0,,WAS,Corey Kispert,Anthony Gill,3:11,Johnny Davis,3:11,Devon Dotson,3:11,,,,,,,37:20,Kyle Kuzma,33:49,Bradley Beal,31:05,Monte Morris,30:16,Taj Gibson,25:02,Rui Hachimura,23:35,Daniel Gafford,19:41,Jordan Goodwin,15:46,Will Barton,13:53,112,1,0,0.0,,0.0,,0.0,,Simone Fontecchio,8,0,2022-2023,1.0,0,0.0,UTA,120,Walker Kessler,Ochai Agbaji,2:46,Udoka Azubuike,2:46,Leandro Bolmaro,2:46,Talen Horton-Tucker,2:46,,,,,32:23,Jordan Clarkson,29:47,Lauri Markkanen,29:15,Jarred Vanderbilt,28:22,Mike Conley,27:14,Malik Beasley,25:49,Nickeil Alexander-Walker,21:37,Collin Sexton,17:19,Rudy Gay,14:24
0,.000,1,50.000,0,,122,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212260SAS.html,Away,126,4:54,0,,SAS,Keldon Johnson,Keita Bates-Diop,5:35,,,,,,,,,,,36:15,Devin Vassell,34:50,Jeremy Sochan,31:08,Tre Jones,27:03,Malaki Branham,25:51,Jakob Poeltl,24:11,Zach Collins,23:14,Doug McDermott,17:41,Stanley Johnson,14:10,126,2,0,0.0,,0.0,,0.0,,Simone Fontecchio,4,0,2022-2023,0.0,0,0.0,UTA,122,Lauri Markkanen,,,,,,,,,,,,,37:45,Jordan Clarkson,34:04,Mike Conley,32:53,Malik Beasley,30:03,Jarred Vanderbilt,25:51,Collin Sexton,22:53,Walker Kessler,21:05,Rudy Gay,15:23,Nickeil Alexander-Walker,15:07
0,,0,,0,0.00,114,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301100UTA.html,Home,116,5:08,0,0.0,CLE,Darius Garland,Jarrett Allen,6:45,,,,,,,,,,,38:23,Evan Mobley,37:03,Caris LeVert,36:50,Donovan Mitchell,36:12,Lamar Stevens,24:56,Kevin Love,18:21,Isaac Okoro,17:37,Raul Neto,12:32,Cedi Osman,11:21,114,1,0,0.0,,0.0,,0.0,,Simone Fontecchio,2,0,2022-2023,0.0,1,1.0,UTA,116,Lauri Markkanen,,,,,,,,,,,,,39:19,Jordan Clarkson,34:20,Malik Beasley,33:37,Mike Conley,32:51,Walker Kessler,30:23,Nickeil Alexander-Walker,22:28,Ochai Agbaji,17:57,Jarred Vanderbilt,17:06,Rudy Gay,6:51
1,.333,3,100.000,0,0.00,118,0,0,,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301140UTA.html,Home,117,7:46,0,,PHI,Tyrese Maxey,,,,,,,,,,,,,38:08,James Harden,37:41,Joel Embiid,35:36,De'Anthony Melton,31:40,Shake Milton,28:49,P.J. Tucker,22:51,Matisse Thybulle,20:27,Montrezl Harrell,12:24,Georges Niang,12:24,118,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Simone Fontecchio,1,0,2022-2023,0.0,1,0.0,UTA,117,Jordan Clarkson,,,,,,,,,,,,,36:13,Malik Beasley,32:07,Walker Kessler,31:48,Mike Conley,29:10,Nickeil Alexander-Walker,28:59,Talen Horton-Tucker,28:21,Jarred Vanderbilt,24:55,Ochai Agbaji,20:41,,
1,.500,2,66.667,0,,103,0,1,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301180UTA.html,Home,126,2:54,0,0.0,LAC,Norman Powell,Robert Covington,18:43,Jason Preston,4:39,,,,,,,,,29:56,Ivica Zubac,26:00,Terance Mann,25:42,Amir Coffey,24:42,Nicolas Batum,23:18,Marcus Morris,23:07,Brandon Boston Jr.,22:41,Moussa Diabaté,21:32,Reggie Jackson,19:40,103,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Simone Fontecchio,23,0,2022-2023,0.0,0,1.0,UTA,126,Lauri Markkanen,Nickeil Alexander-Walker,7:41,Talen Horton-Tucker,2:54,Udoka Azubuike,2:54,Leandro Bolmaro,2:54,,,,,33:18,Jordan Clarkson,31:03,Mike Conley,28:43,Walker Kessler,28:25,Malik Beasley,27:08,Collin Sexton,21:52,Ochai Agbaji,20:48,Jarred Vanderbilt,16:41,Rudy Gay,12:45
1,1.000,1,100.000,0,0.00,102,0,1,50.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301230UTA.html,Home,120,4:17,1,50.0,CHO,Terry Rozier,Kai Jones,4:17,Nick Richards,4:17,,,,,,,,,35:13,Dennis Smith Jr.,28:58,Jalen McDaniels,28:06,Bryce McGowens,27:33,P.J. Washington,26:52,Mason Plumlee,26:12,Gordon Hayward,23:57,Mark Williams,17:31,JT Thor,17:04,102,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Simone Fontecchio,18,0,2022-2023,0.0,2,2.0,UTA,120,Lauri Markkanen,Rudy Gay,9:36,Nickeil Alexander-Walker,4:17,Udoka Azubuike,4:17,Leandro Bolmaro,2:54,,,,,32:23,Jordan Clarkson,28:52,Mike Conley,27:17,Walker Kessler,22:28,Talen Horton-Tucker,22:10,Jarred Vanderbilt,21:15,Collin Sexton,20:14,Ochai Agbaji,20:10,Malik Beasley,19:50
0,,0,,0,,124,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301250POR.html,Away,134,0:53,0,,POR,Jerami Grant,Trendon Watford,3:40,,,,,,,,,,,42:20,Damian Lillard,39:33,Anfernee Simons,38:53,Nassir Little,32:01,Drew Eubanks,26:09,Jusuf Nurkić,18:11,Shaedon Sharpe,17:34,Gary Payton II,12:24,Josh Hart,9:15,134,0,0,0.0,,0.0,,0.0,,Simone Fontecchio,10,0,2022-2023,0.0,0,0.0,UTA,124,Lauri Markkanen,Ochai Agbaji,11:35,Udoka Azubuike,0:53,Nickeil Alexander-Walker,0:53,Leandro Bolmaro,0:53,,,,,34:10,Mike Conley,31:51,Jordan Clarkson,30:29,Malik Beasley,29:09,Jarred Vanderbilt,27:15,Collin Sexton,21:46,Walker Kessler,18:22,Rudy Gay,17:58,Talen Horton-Tucker,13:53
