3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,16.667,0,0.00,104,1,3,75.0,4,.667,3.0,60.0,5.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111120HOU.html,Home,92,18:40,1,25.0,POR,CJ McCollum,Cody Zeller,8:29,,,,,,,,,,,39:01,Damian Lillard,38:09,Jusuf Nurkić,29:12,Nassir Little,27:46,Norman Powell,24:47,Robert Covington,22:17,Larry Nance Jr.,20:04,Anfernee Simons,18:50,Tony Snell,11:24,104,2,12,6.0,50.0,3.0,25.0,3.0,25.0,Alperen Sengun,12,0,2021-2022,1.0,1,4.0,HOU,92,Christian Wood,Josh Christopher,2:29,,,,,,,,,,,36:47,Eric Gordon,32:35,Jalen Green,30:59,Kevin Porter Jr.,29:16,Daniel Theis,28:54,Jae'Sean Tate,24:35,Danuel House Jr.,15:33,KJ Martin,14:59,D.J. Augustin,5:12
0,.000,1,16.667,4,2.00,115,1,8,80.0,4,.667,4.0,80.0,5.0,6,2,.667,3,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111140HOU.html,Home,89,21:37,2,20.0,PHO,Devin Booker,Abdel Nader,12:34,,,,,,,,,,,31:33,Mikal Bridges,30:44,Chris Paul,29:30,Cameron Johnson,27:06,JaVale McGee,24:35,Jae Crowder,23:51,Frank Kaminsky,23:25,Cameron Payne,18:30,Landry Shamet,18:12,115,2,10,8.0,80.0,0.0,0.0,2.0,20.0,Alperen Sengun,26,0,2021-2022,1.0,2,10.0,HOU,89,Kevin Porter Jr.,Armoni Brooks,6:52,David Nwaba,5:48,Usman Garuba,5:21,,,,,,,31:46,Jalen Green,28:39,Christian Wood,26:45,Eric Gordon,21:46,Jae'Sean Tate,21:17,Danuel House Jr.,19:32,Daniel Theis,18:29,KJ Martin,17:03,Josh Christopher,15:04
0,.000,2,22.222,1,,102,1,2,40.0,3,.333,3.0,42.9,7.0,9,3,.600,5,55.556,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111150MEM.html,Away,136,17:44,3,60.0,MEM,Ja Morant,Tyus Jones,14:14,Sam Merrill,9:09,Xavier Tillman Sr.,9:09,John Konchar,9:09,Santi Aldama,6:01,Jarrett Culver,5:03,24:37,Desmond Bane,24:37,Jaren Jackson Jr.,24:05,Dillon Brooks,22:37,Steven Adams,21:09,Ziaire Williams,17:59,Brandon Clarke,17:53,Kyle Anderson,17:43,De'Anthony Melton,16:35,136,3,9,6.0,66.7,0.0,0.0,3.0,33.3,Alperen Sengun,34,1,2021-2022,2.0,0,5.0,HOU,102,Jalen Green,David Nwaba,9:51,Josh Christopher,9:51,Armoni Brooks,9:28,Usman Garuba,9:09,,,,,27:43,Christian Wood,25:34,Jae'Sean Tate,24:55,Daniel Theis,21:07,Kevin Porter Jr.,20:31,D.J. Augustin,18:54,KJ Martin,17:23,Garrison Mathews,14:36,Danuel House Jr.,13:14
0,,0,0.000,0,0.00,89,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111170OKC.html,Away,101,5:02,2,100.0,OKC,Luguentz Dort,Tre Mann,10:52,Aleksej Pokusevski,10:05,Aaron Wiggins,0:25,,,,,,,36:35,Shai Gilgeous-Alexander,36:35,Josh Giddey,33:36,Darius Bazley,25:58,Jeremiah Robinson-Earl,24:45,Kenrich Williams,18:18,Derrick Favors,17:32,Mike Muscala,14:00,Ty Jerome,11:19,101,0,0,0.0,,0.0,,0.0,,Alperen Sengun,12,0,2021-2022,0.0,1,2.0,HOU,89,Eric Gordon,David Nwaba,6:09,Armoni Brooks,5:41,,,,,,,,,38:49,Jalen Green,36:01,Jae'Sean Tate,34:11,Christian Wood,28:55,Daniel Theis,24:19,Garrison Mathews,21:25,D.J. Augustin,14:36,Danuel House Jr.,12:27,KJ Martin,12:25
1,1.000,1,12.500,3,,99,0,4,66.7,4,.500,3.0,42.9,7.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111200NYK.html,Away,106,23:34,2,33.3,NYK,Julius Randle,Obi Toppin,14:37,,,,,,,,,,,33:23,Evan Fournier,30:21,Nerlens Noel,29:05,RJ Barrett,25:25,Alec Burks,25:22,Kemba Walker,21:29,Immanuel Quickley,21:22,Derrick Rose,20:56,Mitchell Robinson,18:00,106,3,10,6.0,60.0,3.0,30.0,1.0,10.0,Alperen Sengun,7,0,2021-2022,0.0,0,6.0,HOU,99,Christian Wood,Danuel House Jr.,2:10,,,,,,,,,,,36:38,Eric Gordon,36:38,Jalen Green,36:21,Jae'Sean Tate,30:56,Daniel Theis,23:24,KJ Martin,21:01,Garrison Mathews,15:02,D.J. Augustin,11:22,Armoni Brooks,2:54
0,.000,1,16.667,7,3.50,90,0,5,83.3,3,.500,3.0,60.0,5.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111220BOS.html,Away,108,20:52,1,16.7,BOS,Jayson Tatum,Aaron Nesmith,6:04,Payton Pritchard,6:04,Juancho Hernangómez,5:36,Sam Hauser,4:17,Bruno Fernando,2:14,,,33:42,Dennis Schröder,28:18,Marcus Smart,27:43,Grant Williams,25:13,Al Horford,24:05,Robert Williams,22:53,Jaylen Brown,22:47,Romeo Langford,19:46,Enes Freedom,11:18,108,5,8,6.0,75.0,0.0,0.0,2.0,25.0,Alperen Sengun,18,2,2021-2022,2.0,2,6.0,HOU,90,Armoni Brooks,Danuel House Jr.,7:17,Josh Christopher,5:36,David Nwaba,5:36,,,,,,,25:11,Jalen Green,24:56,Eric Gordon,24:55,Christian Wood,23:54,Daniel Theis,21:50,Jae'Sean Tate,21:44,KJ Martin,21:41,Garrison Mathews,18:59,D.J. Augustin,17:29
2,.667,3,42.857,2,2.00,113,0,3,75.0,4,.571,2.0,50.0,4.0,7,3,.600,5,71.429,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111240HOU.html,Home,118,16:11,1,25.0,CHI,Lonzo Ball,Tony Bradley,1:55,,,,,,,,,,,37:11,Zach LaVine,36:06,DeMar DeRozan,36:03,Alex Caruso,32:49,Javonte Green,26:50,Nikola Vučević,26:03,Ayo Dosunmu,17:20,Coby White,14:42,Derrick Jones Jr.,11:01,113,3,13,4.0,30.8,6.0,46.2,3.0,23.1,Alperen Sengun,5,1,2021-2022,1.0,1,4.0,HOU,118,Kevin Porter Jr.,Jalen Green,10:34,,,,,,,,,,,36:35,Christian Wood,31:56,Eric Gordon,31:48,Garrison Mathews,27:35,Jae'Sean Tate,21:24,Armoni Brooks,17:02,Danuel House Jr.,16:42,D.J. Augustin,15:11,KJ Martin,15:02
0,.000,1,33.333,4,1.00,143,2,3,60.0,2,.667,2.0,100.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111270HOU.html,Home,146,12:20,2,40.0,CHO,Terry Rozier,,,,,,,,,,,,,43:19,LaMelo Ball,39:33,Kelly Oubre Jr.,36:00,Gordon Hayward,35:13,P.J. Washington,34:52,Miles Bridges,33:00,Jalen McDaniels,21:15,Cody Martin,14:34,Nick Richards,7:14,143,2,5,4.0,80.0,0.0,0.0,1.0,20.0,Alperen Sengun,3,0,2021-2022,2.0,4,5.0,HOU,146,Kevin Porter Jr.,,,,,,,,,,,,,42:10,Christian Wood,40:40,Garrison Mathews,37:58,Eric Gordon,36:34,Jae'Sean Tate,36:03,Armoni Brooks,20:10,Danuel House Jr.,14:42,KJ Martin,14:40,D.J. Augustin,9:43
0,,0,0.000,3,3.00,89,0,4,80.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111290HOU.html,Home,102,17:06,1,20.0,OKC,Shai Gilgeous-Alexander,Aaron Wiggins,10:30,Ty Jerome,9:41,Théo Maledon,6:25,,,,,,,33:00,Tre Mann,30:03,Isaiah Roby,26:42,Luguentz Dort,25:09,Josh Giddey,24:58,Jeremiah Robinson-Earl,21:18,Paul Watson,20:08,Darius Bazley,20:01,Aleksej Pokusevski,12:04,89,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Alperen Sengun,13,1,2021-2022,1.0,1,5.0,HOU,102,Kevin Porter Jr.,Josh Christopher,1:47,,,,,,,,,,,33:24,Garrison Mathews,32:28,Christian Wood,30:54,Eric Gordon,28:56,Jae'Sean Tate,27:49,Armoni Brooks,24:34,Danuel House Jr.,22:34,KJ Martin,18:35,Daishen Nix,1:51
0,,0,0.000,4,,114,2,2,100.0,2,.500,2.0,50.0,4.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112010OKC.html,Away,110,13:25,0,0.0,OKC,Shai Gilgeous-Alexander,Aleksej Pokusevski,8:28,Théo Maledon,7:46,,,,,,,,,37:39,Luguentz Dort,36:02,Jeremiah Robinson-Earl,33:55,Tre Mann,32:04,Darius Bazley,25:19,Paul Watson,18:39,Ty Jerome,15:56,Isaiah Roby,14:05,Aaron Wiggins,10:07,110,4,5,4.0,80.0,0.0,0.0,1.0,20.0,Alperen Sengun,4,2,2021-2022,4.0,0,2.0,HOU,114,Garrison Mathews,Christian Wood,9:18,,,,,,,,,,,36:00,Jae'Sean Tate,35:24,Eric Gordon,32:08,Armoni Brooks,29:34,Daniel Theis,21:02,KJ Martin,18:49,Josh Christopher,15:48,Danuel House Jr.,15:29,Kevin Porter Jr.,13:03
1,.333,3,50.000,5,5.00,116,1,2,66.7,3,.500,2.0,66.7,3.0,6,6,.857,7,116.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112030HOU.html,Home,118,18:33,1,33.3,ORL,Cole Anthony,Mychal Mulder,6:18,,,,,,,,,,,36:19,Franz Wagner,33:28,Wendell Carter Jr.,33:01,Gary Harris,31:04,Mo Bamba,30:50,Terrence Ross,21:41,Chuma Okeke,18:54,R.J. Hampton,15:11,Moritz Wagner,13:13,116,1,13,4.0,30.8,3.0,23.1,6.0,46.2,Alperen Sengun,2,0,2021-2022,1.0,1,3.0,HOU,118,Christian Wood,Josh Christopher,6:23,,,,,,,,,,,34:16,Eric Gordon,32:26,Garrison Mathews,32:25,Jae'Sean Tate,32:13,Danuel House Jr.,20:20,Armoni Brooks,18:49,Kevin Porter Jr.,18:23,KJ Martin,14:22,D.J. Augustin,11:49
0,.000,2,28.571,1,1.00,108,1,1,25.0,3,.429,3.0,60.0,5.0,7,4,1.000,4,57.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112050HOU.html,Home,118,16:59,3,75.0,NOP,Brandon Ingram,Kira Lewis Jr.,11:19,,,,,,,,,,,37:40,Devonte' Graham,33:39,Garrett Temple,31:57,Jonas Valančiūnas,31:45,Nickeil Alexander-Walker,27:37,Herbert Jones,22:27,Willy Hernangómez,15:38,Trey Murphy III,15:29,Tomáš Satoranský,12:29,108,5,10,6.0,60.0,0.0,0.0,4.0,40.0,Alperen Sengun,10,1,2021-2022,2.0,1,4.0,HOU,118,Eric Gordon,Josh Christopher,4:02,,,,,,,,,,,33:01,Jae'Sean Tate,32:05,Christian Wood,31:53,Garrison Mathews,31:15,Armoni Brooks,21:44,Danuel House Jr.,20:04,Daniel Theis,16:51,D.J. Augustin,16:27,KJ Martin,15:39
0,.000,1,20.000,1,,104,0,1,50.0,2,.400,2.0,50.0,4.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112080HOU.html,Home,114,14:22,1,50.0,BRK,James Harden,Blake Griffin,13:25,Jevon Carter,8:41,,,,,,,,,39:19,Cam Thomas,32:23,Patty Mills,31:29,David Duke Jr.,21:38,Bruce Brown,20:16,James Johnson,18:58,Paul Millsap,18:55,DeAndre' Bembry,18:46,Nic Claxton,16:10,104,2,6,4.0,66.7,0.0,0.0,2.0,33.3,Alperen Sengun,10,0,2021-2022,0.0,0,2.0,HOU,114,Garrison Mathews,,,,,,,,,,,,,38:46,Christian Wood,33:38,Armoni Brooks,29:23,Eric Gordon,28:02,Jae'Sean Tate,26:54,Josh Christopher,23:09,KJ Martin,20:59,D.J. Augustin,19:50,David Nwaba,4:57
0,,0,0.000,0,0.00,123,0,3,60.0,6,.750,6.0,75.0,8.0,8,3,.500,6,75.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112100HOU.html,Home,114,15:54,2,40.0,MIL,Giannis Antetokounmpo,DeMarcus Cousins,4:19,,,,,,,,,,,36:44,Khris Middleton,35:43,Jrue Holiday,35:08,Bobby Portis,33:26,Pat Connaughton,31:19,Grayson Allen,27:32,Wesley Matthews,17:59,Rodney Hood,12:05,Javonte Smart,5:45,123,4,15,12.0,80.0,0.0,0.0,3.0,20.0,Alperen Sengun,9,1,2021-2022,1.0,1,5.0,HOU,114,Garrison Mathews,,,,,,,,,,,,,39:03,Armoni Brooks,33:51,Eric Gordon,33:01,Jae'Sean Tate,32:48,Christian Wood,32:06,D.J. Augustin,18:29,KJ Martin,14:44,Josh Christopher,13:23,David Nwaba,6:41
0,,0,0.000,6,2.00,106,3,4,66.7,5,.625,5.0,62.5,8.0,8,5,1.000,5,62.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112110MEM.html,Away,113,22:36,2,33.3,MEM,Tyus Jones,Jarrett Culver,12:59,Santi Aldama,3:33,,,,,,,,,34:20,Dillon Brooks,32:52,Desmond Bane,31:04,Kyle Anderson,30:33,Xavier Tillman Sr.,23:26,Steven Adams,21:01,De'Anthony Melton,17:37,Killian Tillie,17:27,John Konchar,15:08,113,4,15,10.0,66.7,0.0,0.0,5.0,33.3,Alperen Sengun,7,1,2021-2022,4.0,3,6.0,HOU,106,Christian Wood,,,,,,,,,,,,,37:26,Armoni Brooks,34:14,Garrison Mathews,27:19,D.J. Augustin,26:31,Jae'Sean Tate,25:15,Josh Christopher,21:29,KJ Martin,21:03,Daniel Theis,18:10,David Nwaba,5:57
0,.000,2,20.000,4,4.00,132,2,3,50.0,4,.400,4.0,50.0,8.0,10,3,.750,4,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112130ATL.html,Away,126,24:48,3,50.0,ATL,Trae Young,Gorgui Dieng,9:34,,,,,,,,,,,35:31,Kevin Huerter,33:56,Clint Capela,31:56,Cam Reddish,27:41,Danilo Gallinari,26:52,John Collins,25:11,Timothé Luwawu-Cabarrot,20:40,Lou Williams,14:33,Delon Wright,14:06,126,5,11,8.0,72.7,0.0,0.0,3.0,27.3,Alperen Sengun,6,1,2021-2022,3.0,1,6.0,HOU,132,Eric Gordon,,,,,,,,,,,,,31:46,Garrison Mathews,27:22,KJ Martin,27:13,Christian Wood,25:19,Jae'Sean Tate,24:07,Josh Christopher,23:52,D.J. Augustin,22:34,Armoni Brooks,21:33,David Nwaba,11:26
