3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,20.000,3,,114,2,3,75.0,6,.600,6.0,75.0,8.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911130MIN.html,Home,129,27:18,1,25.0,SAS,DeMar DeRozan,Jakob Poeltl,11:54,Chimezie Metu,4:08,Lonnie Walker IV,4:08,,,,,,,33:26,LaMarcus Aldridge,31:58,Derrick White,24:32,Bryn Forbes,23:46,Trey Lyles,22:00,Dejounte Murray,21:55,Rudy Gay,21:52,Patty Mills,21:08,Marco Belinelli,19:12,114,3,12,12.0,100.0,0.0,0.0,0.0,0.0,Jarrett Culver,15,1,2019-2020,3.0,0,4.0,MIN,129,Andrew Wiggins,,,,,,,,,,,,,31:45,Karl-Anthony Towns,30:06,Jake Layman,29:18,Josh Okogie,27:37,Treveon Graham,26:33,Robert Covington,23:00,Jeff Teague,22:52,Noah Vonleh,13:36,Gorgui Dieng,7:53
2,.400,5,50.000,3,1.50,137,0,2,66.7,4,.400,2.0,40.0,5.0,10,1,.250,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911150MIN.html,Home,116,30:09,1,33.3,WAS,Bradley Beal,C.J. Miles,12:36,Isaac Bonga,2:43,,,,,,,,,36:58,Troy Brown Jr.,26:27,Moritz Wagner,25:25,Rui Hachimura,25:11,Dāvis Bertāns,24:34,Isaiah Thomas,23:40,Thomas Bryant,22:35,Ish Smith,21:02,Jordan McRae,18:48,137,3,11,4.0,36.4,6.0,54.5,1.0,9.1,Jarrett Culver,21,3,2019-2020,3.0,2,3.0,MIN,116,Karl-Anthony Towns,Jordan Bell,4:44,Keita Bates-Diop,4:44,,,,,,,,,33:25,Jeff Teague,28:30,Jake Layman,27:49,Josh Okogie,27:12,Robert Covington,26:46,Treveon Graham,23:00,Kelan Martin,12:59,Gorgui Dieng,11:08,Noah Vonleh,9:33
2,.400,5,45.455,2,0.50,125,0,0,0.0,5,.455,3.0,50.0,6.0,11,1,.250,4,36.364,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911160MIN.html,Home,105,28:43,1,100.0,HOU,James Harden,,,,,,,,,,,,,38:41,P.J. Tucker,37:57,Ben McLemore,37:19,Austin Rivers,34:53,Isaiah Hartenstein,30:37,Chris Clemons,28:07,Tyson Chandler,17:23,Thabo Sefolosha,13:42,Gary Clark,1:20,125,1,13,6.0,46.2,6.0,46.2,1.0,7.7,Jarrett Culver,20,2,2019-2020,2.0,4,1.0,MIN,105,Jake Layman,,,,,,,,,,,,,36:11,Robert Covington,33:21,Jeff Teague,33:00,Karl-Anthony Towns,32:18,Treveon Graham,27:46,Kelan Martin,16:41,Keita Bates-Diop,16:18,Noah Vonleh,13:10,Jordan Bell,2:31
1,.250,4,57.143,2,2.00,112,3,2,66.7,2,.286,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911180UTA.html,Away,102,23:59,1,33.3,UTA,Rudy Gobert,,,,,,,,,,,,,36:12,Mike Conley,34:07,Donovan Mitchell,33:50,Joe Ingles,33:37,Bojan Bogdanović,30:58,Royce O'Neale,25:21,Jeff Green,17:52,Emmanuel Mudiay,14:02,Dante Exum,14:01,102,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jarrett Culver,10,0,2019-2020,3.0,1,3.0,MIN,112,Jeff Teague,,,,,,,,,,,,,35:35,Karl-Anthony Towns,33:23,Robert Covington,32:06,Treveon Graham,24:53,Josh Okogie,24:23,Kelan Martin,24:18,Gorgui Dieng,14:37,Jake Layman,13:51,Keita Bates-Diop,12:55
2,.286,7,50.000,0,0.00,103,0,1,25.0,4,.286,2.0,28.6,7.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911200MIN.html,Home,95,23:51,3,75.0,UTA,Donovan Mitchell,Georges Niang,4:39,,,,,,,,,,,37:37,Bojan Bogdanović,36:06,Rudy Gobert,35:20,Mike Conley,30:51,Royce O'Neale,29:18,Joe Ingles,27:13,Emmanuel Mudiay,15:35,Jeff Green,15:27,Dante Exum,7:54,103,3,10,4.0,40.0,6.0,60.0,0.0,0.0,Jarrett Culver,8,1,2019-2020,1.0,1,4.0,MIN,95,Andrew Wiggins,,,,,,,,,,,,,34:09,Jeff Teague,33:40,Karl-Anthony Towns,32:49,Robert Covington,30:41,Kelan Martin,24:42,Josh Okogie,21:46,Treveon Graham,19:05,Gorgui Dieng,15:11,Keita Bates-Diop,4:06
1,.200,5,38.462,3,3.00,100,2,5,100.0,5,.385,4.0,50.0,8.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911230MIN.html,Home,98,26:56,0,0.0,PHO,Devin Booker,,,,,,,,,,,,,38:27,Kelly Oubre Jr.,38:18,Tyler Johnson,31:24,Frank Kaminsky,29:11,Dario Šarić,24:12,Mikal Bridges,22:46,Elie Okobo,21:44,Cameron Johnson,21:09,Cheick Diallo,12:49,100,4,11,8.0,72.7,3.0,27.3,0.0,0.0,Jarrett Culver,2,0,2019-2020,2.0,1,5.0,MIN,98,Karl-Anthony Towns,,,,,,,,,,,,,38:37,Keita Bates-Diop,37:06,Andrew Wiggins,36:28,Jeff Teague,33:18,Kelan Martin,17:36,Jordan Bell,17:12,Jaylen Nowell,13:37,Gorgui Dieng,11:35,Noah Vonleh,7:35
0,.000,1,9.091,3,,125,0,1,20.0,4,.364,4.0,40.0,10.0,11,6,.667,9,81.818,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911250ATL.html,Away,113,23:59,4,80.0,ATL,De'Andre Hunter,Evan Turner,10:48,Alex Len,3:54,,,,,,,,,37:16,Trae Young,34:34,Jabari Parker,33:44,Cam Reddish,28:53,Allen Crabbe,22:42,Damian Jones,18:57,Bruno Fernando,17:23,Vince Carter,15:55,DeAndre' Bembry,15:54,113,0,14,8.0,57.1,0.0,0.0,6.0,42.9,Jarrett Culver,12,2,2019-2020,2.0,0,5.0,MIN,125,Andrew Wiggins,Jordan Bell,3:42,,,,,,,,,,,36:28,Karl-Anthony Towns,31:47,Jeff Teague,30:52,Robert Covington,24:06,Keita Bates-Diop,23:57,Treveon Graham,22:56,Josh Okogie,18:41,Gorgui Dieng,16:13,Kelan Martin,7:19
2,.333,6,46.154,5,2.50,113,1,2,100.0,4,.308,2.0,28.6,7.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911270SAS.html,Away,101,25:33,0,0.0,SAS,DeMar DeRozan,Marco Belinelli,7:21,Trey Lyles,5:46,,,,,,,,,34:15,LaMarcus Aldridge,32:58,Patty Mills,28:15,Rudy Gay,27:24,Derrick White,24:10,Dejounte Murray,23:04,Jakob Poeltl,21:45,Bryn Forbes,21:40,Lonnie Walker IV,13:22,101,1,10,4.0,40.0,6.0,60.0,0.0,0.0,Jarrett Culver,12,1,2019-2020,2.0,2,2.0,MIN,113,Andrew Wiggins,Jordan Bell,2:42,,,,,,,,,,,35:49,Jeff Teague,31:57,Karl-Anthony Towns,30:30,Robert Covington,26:51,Keita Bates-Diop,25:40,Josh Okogie,24:31,Gorgui Dieng,15:36,Treveon Graham,13:25,Kelan Martin,7:26
1,.250,4,33.333,1,1.00,115,0,6,85.7,6,.500,5.0,62.5,8.0,12,1,.250,4,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912010MIN.html,Home,107,25:36,1,14.3,MEM,Jae Crowder,Brandon Clarke,10:24,,,,,,,,,,,33:10,Dillon Brooks,31:54,Grayson Allen,30:04,Bruno Caboclo,28:43,Solomon Hill,25:50,Tyus Jones,25:25,De'Anthony Melton,22:35,Jaren Jackson Jr.,19:17,Marko Gudurić,12:38,115,2,14,10.0,71.4,3.0,21.4,1.0,7.1,Jarrett Culver,8,1,2019-2020,1.0,1,7.0,MIN,107,Karl-Anthony Towns,,,,,,,,,,,,,35:43,Andrew Wiggins,35:02,Robert Covington,31:14,Jeff Teague,25:59,Keita Bates-Diop,25:01,Treveon Graham,21:37,Josh Okogie,18:39,Gorgui Dieng,12:17,Shabazz Napier,8:52
1,.250,4,40.000,6,6.00,114,2,5,62.5,4,.400,3.0,50.0,6.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912040DAL.html,Away,121,28:15,3,37.5,DAL,Luka Dončić,Justin Jackson,15:03,,,,,,,,,,,31:39,Kristaps Porziņģis,29:16,Seth Curry,28:21,Maxi Kleber,26:26,Tim Hardaway Jr.,25:46,Dwight Powell,25:15,Dorian Finney-Smith,23:48,Jalen Brunson,17:34,Delon Wright,16:52,121,0,11,6.0,54.5,3.0,27.3,2.0,18.2,Jarrett Culver,7,1,2019-2020,3.0,1,8.0,MIN,114,Karl-Anthony Towns,Jordan Bell,5:31,,,,,,,,,,,37:14,Andrew Wiggins,31:38,Robert Covington,27:57,Jeff Teague,27:44,Josh Okogie,27:27,Keita Bates-Diop,21:15,Treveon Graham,11:36,Gorgui Dieng,10:43,Shabazz Napier,10:40
0,.000,6,46.154,0,,127,0,1,100.0,4,.308,4.0,57.1,7.0,13,1,.500,2,15.385,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912060OKC.html,Away,139,26:27,0,0.0,OKC,Shai Gilgeous-Alexander,Devon Hall,3:34,,,,,,,,,,,41:32,Dennis Schröder,39:02,Chris Paul,37:21,Danilo Gallinari,36:51,Steven Adams,36:24,Abdel Nader,30:13,Nerlens Noel,16:36,Darius Bazley,16:06,Luguentz Dort,7:21,139,1,9,8.0,88.9,0.0,0.0,1.0,11.1,Jarrett Culver,12,2,2019-2020,2.0,0,1.0,MIN,127,Jeff Teague,Kelan Martin,6:43,,,,,,,,,,,40:21,Robert Covington,37:48,Karl-Anthony Towns,37:01,Josh Okogie,33:00,Jordan Bell,20:55,Keita Bates-Diop,18:41,Gorgui Dieng,15:19,Treveon Graham,14:25,Shabazz Napier,14:20
1,1.000,1,16.667,4,,125,0,1,50.0,5,.833,4.0,80.0,5.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912080LAL.html,Away,142,23:04,1,50.0,LAL,Anthony Davis,Troy Daniels,7:44,Jared Dudley,2:51,Talen Horton-Tucker,2:28,,,,,,,39:16,Alex Caruso,30:20,Kentavious Caldwell-Pope,28:18,LeBron James,27:51,Danny Green,26:17,Kyle Kuzma,26:17,Dwight Howard,22:11,JaVale McGee,15:58,Quinn Cook,10:29,142,1,12,8.0,66.7,3.0,25.0,1.0,8.3,Jarrett Culver,17,0,2019-2020,0.0,0,2.0,MIN,125,Karl-Anthony Towns,Treveon Graham,7:10,Naz Reid,2:51,Noah Vonleh,2:51,,,,,,,35:39,Andrew Wiggins,29:25,Robert Covington,27:36,Josh Okogie,24:53,Jeff Teague,24:28,Jordan Bell,20:11,Keita Bates-Diop,17:18,Shabazz Napier,15:04,Gorgui Dieng,9:30
0,.000,1,25.000,1,0.33,109,1,5,83.3,2,.500,2.0,66.7,3.0,4,2,.667,3,75.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912090PHO.html,Away,125,14:39,1,16.7,PHO,Devin Booker,Cheick Diallo,4:22,Jevon Carter,1:09,Elie Okobo,1:09,,,,,,,36:15,Ricky Rubio,33:27,Kelly Oubre Jr.,33:02,Mikal Bridges,32:26,Dario Šarić,32:16,Cameron Johnson,26:18,Aron Baynes,15:17,Ty Jerome,14:33,Frank Kaminsky,9:46,125,5,6,4.0,66.7,0.0,0.0,2.0,33.3,Jarrett Culver,16,0,2019-2020,1.0,3,6.0,MIN,109,Andrew Wiggins,Jordan Bell,5:04,Naz Reid,1:09,Noah Vonleh,1:09,,,,,,,37:20,Karl-Anthony Towns,34:43,Josh Okogie,28:35,Jeff Teague,27:48,Robert Covington,26:26,Keita Bates-Diop,22:39,Shabazz Napier,16:31,Gorgui Dieng,12:08,Treveon Graham,11:49
0,.000,2,25.000,1,,127,0,1,33.3,2,.250,2.0,33.3,6.0,8,0,.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912110MIN.html,Home,116,21:14,2,66.7,UTA,Rudy Gobert,,,,,,,,,,,,,36:27,Donovan Mitchell,36:19,Joe Ingles,36:16,Bojan Bogdanović,34:45,Royce O'Neale,30:53,Emmanuel Mudiay,22:10,Jeff Green,17:07,Georges Niang,14:30,Ed Davis,11:33,127,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jarrett Culver,11,0,2019-2020,0.0,0,3.0,MIN,116,Andrew Wiggins,,,,,,,,,,,,,37:32,Karl-Anthony Towns,36:26,Jeff Teague,35:50,Josh Okogie,30:54,Robert Covington,30:15,Jordan Bell,13:34,Shabazz Napier,12:42,Gorgui Dieng,11:25,Treveon Graham,10:08
0,.000,3,60.000,0,,124,0,1,50.0,0,.000,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912130MIN.html,Home,117,17:34,1,50.0,LAC,Paul George,Jerome Robinson,3:25,,,,,,,,,,,39:09,Kawhi Leonard,37:11,Montrezl Harrell,31:32,Derrick Walton,30:21,Maurice Harkless,30:07,Patrick Patterson,19:08,Terance Mann,17:39,Ivica Zubac,16:28,Rodney McGruder,15:00,124,2,0,0.0,,0.0,,0.0,,Jarrett Culver,7,0,2019-2020,0.0,0,2.0,MIN,117,Andrew Wiggins,Treveon Graham,2:53,,,,,,,,,,,39:20,Karl-Anthony Towns,35:15,Robert Covington,32:52,Jeff Teague,32:34,Josh Okogie,31:23,Shabazz Napier,14:27,Gorgui Dieng,11:40,Jordan Bell,11:01,Keita Bates-Diop,11:01
0,.000,3,50.000,1,1.00,100,2,1,33.3,1,.167,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912200DEN.html,Away,109,12:46,2,66.7,DEN,Jamal Murray,Michael Porter Jr.,10:24,Torrey Craig,4:21,,,,,,,,,36:30,Will Barton,33:50,Nikola Jokić,32:44,Gary Harris,31:16,Paul Millsap,24:42,Jerami Grant,23:18,Mason Plumlee,14:50,Malik Beasley,14:11,Monte Morris,13:54,109,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrett Culver,9,2,2019-2020,4.0,1,3.0,MIN,100,Andrew Wiggins,Jaylen Nowell,14:42,Treveon Graham,7:22,,,,,,,,,37:04,Jeff Teague,26:30,Gorgui Dieng,23:40,Robert Covington,23:10,Shabazz Napier,20:06,Noah Vonleh,19:58,Josh Okogie,19:20,Keita Bates-Diop,18:53,Jordan Bell,16:29
