3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,4,80.000,0,0.00,99,0,2,66.7,1,.200,1.0,100.0,1.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411150CHI.html,Away,90,23:35,1,33.3,CHI,Jimmy Butler,Nikola Mirotić,5:23,,,,,,,,,,,40:59,Pau Gasol,33:48,Joakim Noah,31:57,Kirk Hinrich,31:39,Mike Dunleavy,27:23,Taj Gibson,24:52,Aaron Brooks,17:51,Doug McDermott,13:50,Tony Snell,12:18,90,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Damjan Rudež,9,0,2014-2015,0.0,1,3.0,IND,99,Chris Copeland,,,,,,,,,,,,,38:31,Roy Hibbert,35:01,Solomon Hill,33:19,Luis Scola,30:05,Donald Sloan,24:49,A.J. Price,23:59,Lavoy Allen,17:55,Ian Mahinmi,12:46,,
1,1.000,1,100.000,0,0.00,86,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411190IND.html,Home,88,5:00,0,,CHO,Kemba Walker,,,,,,,,,,,,,42:37,Lance Stephenson,39:20,Al Jefferson,34:36,Brian Roberts,29:48,Gerald Henderson,23:35,Marvin Williams,22:38,Cody Zeller,20:47,Jason Maxiell,13:32,Bismack Biyombo,13:06,86,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Damjan Rudež,2,0,2014-2015,0.0,1,0.0,IND,88,Solomon Hill,,,,,,,,,,,,,37:30,Donald Sloan,31:05,Roy Hibbert,30:08,Luis Scola,29:30,Chris Copeland,27:29,Rodney Stuckey,26:19,Lavoy Allen,18:30,Ian Mahinmi,17:34,A.J. Price,16:55
0,.000,1,16.667,2,,106,1,0,,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411220IND.html,Home,83,15:54,0,,PHO,Eric Bledsoe,Marcus Morris,15:16,Archie Goodwin,5:11,T.J. Warren,5:11,Shavlik Randolph,4:21,,,,,25:23,P.J. Tucker,25:06,Markieff Morris,24:12,Anthony Tolliver,23:48,Goran Dragić,22:58,Miles Plumlee,22:47,Isaiah Thomas,22:47,Gerald Green,22:08,Alex Len,20:52,106,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Damjan Rudež,23,0,2014-2015,1.0,0,0.0,IND,83,Solomon Hill,Shayne Whittington,6:45,,,,,,,,,,,35:13,Chris Copeland,30:01,Donald Sloan,28:58,Luis Scola,26:31,Ian Mahinmi,25:50,Lavoy Allen,22:42,A.J. Price,21:23,Rodney Stuckey,19:49,Roy Hibbert,6:54
2,.667,3,60.000,1,1.00,111,0,0,,4,.800,2.0,100.0,2.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411240DAL.html,Away,100,14:54,0,,DAL,Monta Ellis,Jae Crowder,4:52,Charlie Villanueva,0:56,,,,,,,,,37:21,Chandler Parsons,35:18,Dirk Nowitzki,33:24,Tyson Chandler,30:54,Jameer Nelson,29:19,Brandan Wright,24:43,Devin Harris,18:41,Al-Farouq Aminu,13:52,J.J. Barea,10:39,100,1,11,4.0,36.4,6.0,54.5,1.0,9.1,Damjan Rudež,11,0,2014-2015,0.0,1,0.0,IND,111,Donald Sloan,,,,,,,,,,,,,38:16,Luis Scola,33:36,Solomon Hill,32:59,Rodney Stuckey,31:38,Ian Mahinmi,27:35,Lavoy Allen,20:02,C.J. Miles,17:26,Chris Copeland,13:51,A.J. Price,9:44
2,.500,4,66.667,1,1.00,100,0,0,,3,.500,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411260SAS.html,Away,106,17:39,0,,SAS,Kawhi Leonard,,,,,,,,,,,,,36:07,Tony Parker,35:39,Tim Duncan,33:04,Boris Diaw,33:03,Danny Green,29:27,Manu Ginóbili,26:19,Marco Belinelli,17:02,Aron Baynes,14:56,Matt Bonner,14:23,106,3,8,2.0,25.0,6.0,75.0,0.0,0.0,Damjan Rudež,6,0,2014-2015,0.0,1,0.0,IND,100,Rodney Stuckey,,,,,,,,,,,,,34:59,Solomon Hill,28:55,Donald Sloan,26:46,Luis Scola,26:05,Lavoy Allen,23:49,Ian Mahinmi,23:19,Chris Copeland,23:05,A.J. Price,20:48,C.J. Miles,14:35
1,1.000,1,50.000,0,,97,0,0,,1,.500,0.0,0.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411290CLE.html,Away,109,6:33,0,,CLE,Tristan Thompson,Alex Kirk,2:58,,,,,,,,,,,38:42,Kyrie Irving,35:46,Kevin Love,33:25,LeBron James,31:44,Shawn Marion,31:34,Dion Waiters,21:50,Lou Amundson,16:43,Will Cherry,13:53,Joe Harris,13:25,109,0,4,0.0,0.0,3.0,75.0,1.0,25.0,Damjan Rudež,12,0,2014-2015,0.0,0,0.0,IND,97,Solomon Hill,Luis Scola,14:27,Shayne Whittington,6:33,,,,,,,,,31:23,Ian Mahinmi,25:58,Chris Copeland,24:37,David West,23:49,C.J. Miles,23:22,Donald Sloan,23:06,Rodney Stuckey,23:00,C.J. Watson,19:27,Lavoy Allen,17:45
0,,0,0.000,0,,99,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412020PHO.html,Away,116,2:14,0,,PHO,Eric Bledsoe,T.J. Warren,2:14,Archie Goodwin,2:14,Tyler Ennis,2:14,Shavlik Randolph,1:53,,,,,38:33,Goran Dragić,35:12,Markieff Morris,29:34,Miles Plumlee,27:35,Marcus Morris,23:09,P.J. Tucker,22:37,Gerald Green,21:14,Anthony Tolliver,18:26,Alex Len,15:05,116,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Damjan Rudež,17,0,2014-2015,0.0,0,0.0,IND,99,Roy Hibbert,Ian Mahinmi,15:04,Lavoy Allen,2:14,Shayne Whittington,2:14,,,,,,,30:42,Solomon Hill,29:11,David West,26:46,C.J. Watson,25:29,Chris Copeland,24:24,Donald Sloan,22:31,C.J. Miles,20:35,Rodney Stuckey,19:36,Luis Scola,19:00
1,.333,3,75.000,0,0.00,82,0,1,100.0,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412040POR.html,Away,88,25:44,0,0.0,POR,Nicolas Batum,,,,,,,,,,,,,37:19,LaMarcus Aldridge,35:37,Damian Lillard,34:21,Wesley Matthews,34:14,Robin Lopez,29:36,Steve Blake,21:20,Chris Kaman,17:50,Allen Crabbe,17:20,Joel Freeland,12:23,88,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Damjan Rudež,6,0,2014-2015,0.0,1,1.0,IND,82,David West,,,,,,,,,,,,,31:12,Roy Hibbert,30:46,Solomon Hill,29:09,Rodney Stuckey,29:00,C.J. Miles,20:24,Chris Copeland,19:35,C.J. Watson,19:00,Ian Mahinmi,18:33,Luis Scola,16:36
2,.500,4,57.143,1,1.00,101,0,1,100.0,4,.571,2.0,66.7,3.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412050SAC.html,Away,102,22:16,0,0.0,SAC,Ben McLemore,Nik Stauskas,6:24,Derrick Williams,0:03,,,,,,,,,46:36,Darren Collison,39:28,Jason Thompson,38:01,Rudy Gay,35:51,Reggie Evans,25:17,Carl Landry,21:31,Ryan Hollins,21:04,Omri Casspi,17:14,Ramon Sessions,13:32,102,1,11,4.0,36.4,6.0,54.5,1.0,9.1,Damjan Rudež,1,1,2014-2015,1.0,1,1.0,IND,101,Solomon Hill,Ian Mahinmi,12:21,,,,,,,,,,,37:29,C.J. Watson,36:03,Roy Hibbert,31:42,David West,31:17,Rodney Stuckey,27:28,C.J. Miles,20:34,Luis Scola,17:38,Chris Copeland,15:17,Lavoy Allen,12:54
1,.250,4,66.667,2,,108,0,0,,2,.333,1.0,50.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412080IND.html,Home,92,19:23,0,,ATL,Paul Millsap,Dennis Schröder,13:37,Kent Bazemore,2:42,Mike Muscala,2:42,,,,,,,32:39,DeMarre Carroll,32:29,Jeff Teague,31:41,Al Horford,30:22,Kyle Korver,29:58,Shelvin Mack,17:40,Thabo Sefolosha,15:53,Mike Scott,15:22,Pero Antić,14:55,108,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Damjan Rudež,16,0,2014-2015,0.0,0,0.0,IND,92,Solomon Hill,Shayne Whittington,3:00,Donald Sloan,2:42,,,,,,,,,32:36,Rodney Stuckey,27:55,C.J. Miles,26:32,David West,23:48,Roy Hibbert,23:41,Luis Scola,21:12,Chris Copeland,20:28,Lavoy Allen,19:29,C.J. Watson,19:14
0,.000,1,100.000,0,,103,0,0,,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412100IND.html,Home,96,16:12,0,,LAC,Blake Griffin,Hedo Türkoğlu,5:33,,,,,,,,,,,37:59,Chris Paul,37:09,DeAndre Jordan,34:24,JJ Redick,31:29,Matt Barnes,29:09,Jamal Crawford,26:20,Spencer Hawes,14:56,Jordan Farmar,14:20,Glen Davis,8:41,103,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Damjan Rudež,7,1,2014-2015,1.0,0,0.0,IND,96,Lavoy Allen,,,,,,,,,,,,,35:48,C.J. Miles,34:09,Rodney Stuckey,31:48,C.J. Watson,27:37,David West,25:29,Luis Scola,22:08,Chris Copeland,18:04,Solomon Hill,16:33,Roy Hibbert,12:12
0,.000,1,50.000,2,,94,0,3,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412120TOR.html,Away,106,6:48,0,0.0,TOR,Lou Williams,James Johnson,15:08,Lucas Nogueira,2:04,Greg Stiemsma,1:25,,,,,,,29:40,Jonas Valančiūnas,27:11,Terrence Ross,26:41,Kyle Lowry,26:26,Greivis Vásquez,25:14,Amir Johnson,24:04,Patrick Patterson,22:31,Landry Fields,20:51,Tyler Hansbrough,18:45,106,0,0,0.0,,0.0,,0.0,,Damjan Rudež,12,0,2014-2015,0.0,0,3.0,IND,94,Rodney Stuckey,Chris Copeland,12:19,Shayne Whittington,2:04,,,,,,,,,30:21,C.J. Watson,29:57,Solomon Hill,29:55,David West,28:35,Roy Hibbert,27:31,Donald Sloan,21:58,Lavoy Allen,20:29,Luis Scola,17:21,C.J. Miles,12:42
0,.000,1,50.000,0,0.00,95,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412130IND.html,Home,85,11:58,0,,POR,Damian Lillard,,,,,,,,,,,,,36:38,Nicolas Batum,36:22,LaMarcus Aldridge,35:53,Wesley Matthews,34:04,Robin Lopez,29:54,Steve Blake,21:12,Chris Kaman,17:52,Allen Crabbe,15:58,Joel Freeland,12:07,95,1,0,0.0,,0.0,,0.0,,Damjan Rudež,10,2,2014-2015,2.0,1,0.0,IND,85,Rodney Stuckey,,,,,,,,,,,,,38:41,Solomon Hill,36:33,David West,32:52,C.J. Watson,32:39,Roy Hibbert,29:48,Lavoy Allen,18:12,Donald Sloan,18:03,Luis Scola,15:08,Chris Copeland,6:06
0,.000,3,100.000,0,,91,0,2,100.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412150IND.html,Home,110,12:00,0,0.0,LAL,Kobe Bryant,Jeremy Lin,16:39,Jordan Clarkson,12:42,,,,,,,,,30:17,Carlos Boozer,25:22,Jordan Hill,24:37,Wesley Johnson,23:32,Robert Sacre,23:23,Ed Davis,22:38,Nick Young,22:30,Wayne Ellington,19:41,Ronnie Price,18:39,91,4,0,0.0,,0.0,,0.0,,Damjan Rudež,19,0,2014-2015,0.0,0,2.0,IND,110,Rodney Stuckey,Chris Copeland,3:57,Shayne Whittington,3:57,,,,,,,,,29:23,Solomon Hill,28:23,C.J. Miles,26:14,David West,26:03,Donald Sloan,25:16,C.J. Watson,22:44,Lavoy Allen,22:35,Roy Hibbert,21:28,Luis Scola,18:00
0,.000,1,100.000,0,,100,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412170LAC.html,Away,102,0:56,0,,LAC,DeAndre Jordan,,,,,,,,,,,,,44:17,Blake Griffin,40:08,Chris Paul,37:47,JJ Redick,33:47,Matt Barnes,31:02,Jamal Crawford,19:48,Jordan Farmar,11:50,Glen Davis,11:25,Chris Douglas-Roberts,9:56,102,3,0,0.0,,0.0,,0.0,,Damjan Rudež,2,0,2014-2015,0.0,0,0.0,IND,100,C.J. Miles,,,,,,,,,,,,,35:11,Solomon Hill,32:36,David West,30:45,Lavoy Allen,30:37,C.J. Watson,29:24,Rodney Stuckey,27:18,Donald Sloan,19:31,Luis Scola,17:15,Roy Hibbert,16:26
1,.500,2,40.000,0,0.00,73,0,1,100.0,2,.400,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201412200DEN.html,Away,76,13:53,0,0.0,DEN,Ty Lawson,Alonzo Gee,6:33,,,,,,,,,,,37:46,Timofey Mozgov,35:49,Arron Afflalo,34:52,Wilson Chandler,29:00,Danilo Gallinari,27:53,Kenneth Faried,25:05,J.J. Hickson,20:38,Jusuf Nurkić,11:49,Nate Robinson,10:36,76,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Damjan Rudež,3,0,2014-2015,0.0,1,1.0,IND,73,Donald Sloan,,,,,,,,,,,,,35:32,Rodney Stuckey,34:34,David West,32:11,C.J. Miles,31:50,Solomon Hill,28:20,Lavoy Allen,24:24,Roy Hibbert,23:35,Luis Scola,15:40,Chris Copeland,0:01
0,,0,0.000,0,0.00,100,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201412210MIN.html,Away,96,5:29,0,0.0,MIN,Shabazz Muhammad,Robbie Hummel,8:57,Troy Daniels,0:25,,,,,,,,,37:13,Gorgui Dieng,32:55,Mo Williams,31:54,Andrew Wiggins,31:44,Thaddeus Young,28:18,Chase Budinger,26:39,Zach LaVine,16:06,Anthony Bennett,13:16,Jeff Adrien,12:32,96,0,0,0.0,,0.0,,0.0,,Damjan Rudež,4,0,2014-2015,0.0,1,1.0,IND,100,Solomon Hill,,,,,,,,,,,,,32:14,C.J. Miles,31:35,David West,28:50,C.J. Watson,28:48,Roy Hibbert,27:21,Rodney Stuckey,26:43,Luis Scola,20:38,Donald Sloan,19:12,Lavoy Allen,19:10
0,,0,0.000,0,,92,0,1,50.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201501100PHI.html,Away,93,8:47,1,50.0,PHI,Michael Carter-Williams,Furkan Aldemir,6:01,,,,,,,,,,,34:56,K.J. McDaniels,32:36,Nerlens Noel,30:59,Tony Wroten,28:59,Robert Covington,26:25,Luc Mbah a Moute,24:48,Henry Sims,18:50,JaKarr Sampson,18:47,Jerami Grant,17:39,93,0,0,0.0,,0.0,,0.0,,Damjan Rudež,1,0,2014-2015,0.0,0,2.0,IND,92,Solomon Hill,Ian Mahinmi,4:09,C.J. Miles,3:55,,,,,,,,,36:04,Rodney Stuckey,34:58,David West,32:55,C.J. Watson,30:24,Lavoy Allen,22:00,Roy Hibbert,19:27,Donald Sloan,17:36,Luis Scola,17:01,Chris Copeland,12:44
