3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,2,,115,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212100CHI.html,Home,144,3:31,0,,DAL,Spencer Dinwiddie,JaVale McGee,17:01,Dāvis Bertāns,11:25,Theo Pinson,3:31,,,,,,,29:10,Christian Wood,27:50,Frank Ntilikina,25:22,Reggie Bullock,23:21,Jaden Hardy,22:55,Tim Hardaway Jr.,21:35,Dorian Finney-Smith,20:21,Kemba Walker,19:30,Dwight Powell,17:59,115,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Dalen Terry,29,0,2022-2023,0.0,0,0.0,CHI,144,DeMar DeRozan,Alex Caruso,6:13,Tony Bradley,3:31,,,,,,,,,31:34,Ayo Dosunmu,31:25,Patrick Williams,30:30,Zach LaVine,26:32,Coby White,26:22,Nikola Vučević,26:06,Derrick Jones Jr.,20:01,Andre Drummond,18:23,Goran Dragić,15:52
0,,0,,0,,110,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212210ATL.html,Away,108,5:11,0,0.0,ATL,Onyeka Okongwu,Aaron Holiday,2:39,,,,,,,,,,,40:10,Dejounte Murray,39:59,Trae Young,38:06,De'Andre Hunter,37:46,Bogdan Bogdanović,29:56,AJ Griffin,21:23,John Collins,21:14,Frank Kaminsky,4:44,Jalen Johnson,4:03,108,1,0,0.0,,0.0,,0.0,,Dalen Terry,2,0,2022-2023,0.0,0,1.0,CHI,110,DeMar DeRozan,,,,,,,,,,,,,37:50,Patrick Williams,37:00,Zach LaVine,36:55,Ayo Dosunmu,34:26,Nikola Vučević,33:08,Coby White,29:44,Andre Drummond,14:52,Alex Caruso,10:54,,
0,,0,,0,,133,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212260CHI.html,Home,118,6:30,0,0.0,HOU,Kevin Porter Jr.,Bruno Fernando,6:06,Garrison Mathews,4:30,,,,,,,,,39:20,Eric Gordon,35:54,Jalen Green,35:10,Alperen Sengun,32:19,Jabari Smith Jr.,30:48,KJ Martin,21:32,Tari Eason,17:12,Usman Garuba,9:35,TyTy Washington Jr.,7:34,133,0,0,0.0,,0.0,,0.0,,Dalen Terry,15,0,2022-2023,0.0,0,1.0,CHI,118,DeMar DeRozan,,,,,,,,,,,,,40:57,Patrick Williams,39:32,Zach LaVine,36:01,Nikola Vučević,29:50,Coby White,28:53,Ayo Dosunmu,23:03,Andre Drummond,18:10,Goran Dragić,17:04,,
0,,0,0.000,0,,113,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212280CHI.html,Home,119,4:16,0,,MIL,Giannis Antetokounmpo,MarJon Beauchamp,1:37,,,,,,,,,,,42:15,Brook Lopez,37:23,Grayson Allen,30:52,Wesley Matthews,30:51,Bobby Portis,28:21,George Hill,28:21,Jevon Carter,24:50,Pat Connaughton,21:19,Joe Ingles,19:11,113,0,0,0.0,,0.0,,0.0,,Dalen Terry,6,0,2022-2023,0.0,0,0.0,CHI,119,DeMar DeRozan,,,,,,,,,,,,,44:25,Zach LaVine,42:40,Patrick Williams,41:13,Ayo Dosunmu,37:47,Nikola Vučević,36:30,Goran Dragić,19:30,Javonte Green,16:40,Andre Drummond,16:18,Coby White,5:41
0,,0,,0,,124,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301130CHI.html,Home,110,0:56,0,,OKC,Jalen Williams,Lindy Waters III,14:46,,,,,,,,,,,34:04,Shai Gilgeous-Alexander,33:10,Josh Giddey,32:09,Luguentz Dort,24:57,Kenrich Williams,24:02,Mike Muscala,23:30,Darius Bazley,22:02,Aaron Wiggins,15:42,Tre Mann,15:34,124,0,0,0.0,,0.0,,0.0,,Dalen Terry,14,0,2022-2023,0.0,0,0.0,CHI,110,Nikola Vučević,,,,,,,,,,,,,39:01,Zach LaVine,37:19,Alex Caruso,32:51,Coby White,32:50,Derrick Jones Jr.,30:19,Patrick Williams,26:39,Ayo Dosunmu,23:15,Goran Dragić,16:46,,
0,,0,0.000,0,,118,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301150CHI.html,Home,132,0:38,0,,GSW,Stephen Curry,Ty Jerome,3:56,Patrick Baldwin Jr.,1:57,,,,,,,,,34:29,Klay Thompson,33:01,Draymond Green,30:11,Andrew Wiggins,28:52,Kevon Looney,26:14,Jordan Poole,26:05,Donte DiVincenzo,25:52,Anthony Lamb,23:19,Moses Moody,6:03,118,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Dalen Terry,14,0,2022-2023,0.0,0,0.0,CHI,132,Zach LaVine,,,,,,,,,,,,,40:22,Ayo Dosunmu,40:22,Nikola Vučević,39:01,Patrick Williams,31:34,Alex Caruso,30:54,Coby White,25:57,Derrick Jones Jr.,21:43,Goran Dragić,9:26,,
0,,0,0.000,0,,126,0,1,50.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301190DET.html,Away,108,1:06,1,50.0,DET,Bojan Bogdanović,,,,,,,,,,,,,34:53,Jaden Ivey,33:10,Killian Hayes,31:18,Isaiah Stewart,29:47,Saddiq Bey,28:26,Isaiah Livers,22:08,Hamidou Diallo,21:23,Alec Burks,20:42,Jalen Duren,18:13,108,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Dalen Terry,18,0,2022-2023,0.0,0,2.0,CHI,126,DeMar DeRozan,Carlik Jones,1:06,Tony Bradley,1:06,Malcolm Hill,1:06,Marko Simonovic,1:06,,,,,37:43,Zach LaVine,35:29,Nikola Vučević,35:12,Patrick Williams,30:46,Ayo Dosunmu,25:15,Alex Caruso,22:25,Coby White,17:14,Derrick Jones Jr.,16:32,Goran Dragić,13:54
0,,0,0.000,0,,96,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301260CHO.html,Away,111,0:56,0,,CHO,LaMelo Ball,,,,,,,,,,,,,37:08,Terry Rozier,35:19,P.J. Washington,30:23,Mason Plumlee,30:04,Jalen McDaniels,26:15,Gordon Hayward,24:34,Dennis Smith Jr.,20:44,Mark Williams,17:56,JT Thor,17:37,111,0,0,0.0,,0.0,,0.0,,Dalen Terry,15,0,2022-2023,0.0,0,0.0,CHI,96,Zach LaVine,,,,,,,,,,,,,35:34,Nikola Vučević,35:25,DeMar DeRozan,35:17,Patrick Williams,31:52,Ayo Dosunmu,27:52,Coby White,25:56,Alex Caruso,24:07,Derrick Jones Jr.,23:01,,
0,,0,,0,,121,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302040CHI.html,Home,129,4:10,0,0.0,POR,Damian Lillard,,,,,,,,,,,,,40:31,Jerami Grant,39:42,Anfernee Simons,37:39,Josh Hart,33:30,Drew Eubanks,26:16,Trendon Watford,21:44,Shaedon Sharpe,17:10,Gary Payton II,12:36,Nassir Little,10:52,121,1,0,0.0,,0.0,,0.0,,Dalen Terry,8,0,2022-2023,0.0,0,1.0,CHI,129,DeMar DeRozan,,,,,,,,,,,,,39:51,Zach LaVine,37:18,Nikola Vučević,34:34,Patrick Williams,31:11,Ayo Dosunmu,29:53,Coby White,21:11,Derrick Jones Jr.,16:49,Andre Drummond,13:26,Goran Dragić,11:37
0,.000,1,50.000,0,,104,1,0,,1,.500,1.0,100.0,1.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302060CHI.html,Home,128,3:31,0,,SAS,Malaki Branham,Zach Collins,12:47,Dominick Barlow,5:33,,,,,,,,,32:23,Josh Richardson,31:13,Jakob Poeltl,29:40,Keldon Johnson,29:09,Keita Bates-Diop,25:39,Blake Wesley,22:16,Doug McDermott,18:31,Stanley Johnson,17:57,Isaiah Roby,14:52,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Dalen Terry,24,0,2022-2023,1.0,0,0.0,CHI,128,DeMar DeRozan,Tony Bradley,3:31,,,,,,,,,,,33:45,Coby White,33:28,Ayo Dosunmu,30:47,Zach LaVine,30:33,Derrick Jones Jr.,26:24,Nikola Vučević,23:35,Andre Drummond,20:54,Patrick Williams,18:06,Goran Dragić,15:26
0,.000,1,20.000,0,,100,0,1,100.0,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302130CHI.html,Home,91,8:44,0,0.0,ORL,Paolo Banchero,Bol Bol,12:33,,,,,,,,,,,35:27,Markelle Fultz,35:09,Franz Wagner,32:56,Wendell Carter Jr.,29:34,Gary Harris,27:46,Jalen Suggs,22:35,Moritz Wagner,18:02,Caleb Houstan,13:01,Jonathan Isaac,12:57,100,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Dalen Terry,9,2,2022-2023,2.0,0,1.0,CHI,91,Zach LaVine,,,,,,,,,,,,,40:16,DeMar DeRozan,35:42,Nikola Vučević,34:12,Ayo Dosunmu,34:05,Patrick Williams,30:12,Coby White,22:53,Andre Drummond,13:48,Goran Dragić,11:04,Derrick Jones Jr.,9:04
0,.000,2,100.000,1,0.50,113,1,1,50.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302150IND.html,Away,117,15:02,1,50.0,IND,Myles Turner,Jalen Smith,6:26,Isaiah Jackson,5:25,,,,,,,,,36:09,Tyrese Haliburton,35:10,Aaron Nesmith,33:38,Buddy Hield,28:11,Bennedict Mathurin,23:22,Andrew Nembhard,21:25,T.J. McConnell,20:58,Chris Duarte,20:23,Jordan Nwora,8:53,117,3,0,0.0,,0.0,,0.0,,Dalen Terry,4,0,2022-2023,1.0,2,2.0,CHI,113,Zach LaVine,,,,,,,,,,,,,42:37,Ayo Dosunmu,42:33,Nikola Vučević,36:31,Coby White,33:19,Alex Caruso,29:49,Patrick Williams,28:40,Andre Drummond,11:29,,,,
1,.250,4,33.333,6,,112,0,2,28.6,6,.500,5.0,62.5,8.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302160CHI.html,Home,100,27:03,5,71.4,MIL,Brook Lopez,Giannis Antetokounmpo,9:20,Thanasis Antetokounmpo,3:31,,,,,,,,,33:12,Jevon Carter,32:02,Jrue Holiday,28:11,Grayson Allen,27:49,A.J. Green,23:06,MarJon Beauchamp,22:09,Joe Ingles,21:24,Wesley Matthews,19:49,Sandro Mamukelashvili,19:27,112,1,13,10.0,76.9,3.0,23.1,0.0,0.0,Dalen Terry,12,1,2022-2023,1.0,0,7.0,CHI,100,Coby White,Marko Simonovic,1:48,,,,,,,,,,,37:00,Ayo Dosunmu,35:34,Zach LaVine,31:56,Nikola Vučević,31:21,Patrick Williams,30:02,Carlik Jones,21:44,Andre Drummond,13:08,Malcolm Hill,6:53,Tony Bradley,3:31
3,1.000,3,100.000,0,,87,0,1,100.0,3,1.000,0.0,,0.0,3,2,.500,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302240CHI.html,Home,131,10:25,0,0.0,BRK,Cam Thomas,Day'Ron Sharpe,16:07,Yuta Watanabe,8:41,,,,,,,,,29:53,Mikal Bridges,26:42,Dorian Finney-Smith,25:05,Spencer Dinwiddie,24:26,Royce O'Neale,23:48,Joe Harris,22:19,Nic Claxton,22:01,Seth Curry,21:18,Cameron Johnson,19:40,87,1,11,0.0,0.0,9.0,81.8,2.0,18.2,Dalen Terry,44,0,2022-2023,0.0,0,1.0,CHI,131,Zach LaVine,Derrick Jones Jr.,5:52,Terry Taylor,4:12,,,,,,,,,28:30,Nikola Vučević,28:30,Patrick Williams,27:45,DeMar DeRozan,27:39,Ayo Dosunmu,25:50,Coby White,25:14,Patrick Beverley,22:10,Alex Caruso,19:27,Andre Drummond,14:26
0,,0,,1,,82,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202302260CHI.html,Home,102,1:45,0,0.0,WAS,Kyle Kuzma,Anthony Gill,7:52,,,,,,,,,,,38:17,Bradley Beal,36:38,Daniel Gafford,30:53,Delon Wright,28:08,Deni Avdija,27:06,Corey Kispert,24:26,Jordan Goodwin,19:28,Kendrick Nunn,14:44,Taj Gibson,12:28,82,1,0,0.0,,0.0,,0.0,,Dalen Terry,20,0,2022-2023,0.0,0,1.0,CHI,102,DeMar DeRozan,Derrick Jones Jr.,1:45,,,,,,,,,,,35:19,Zach LaVine,33:04,Nikola Vučević,32:22,Patrick Beverley,26:07,Alex Caruso,25:53,Coby White,25:52,Patrick Williams,22:07,Ayo Dosunmu,21:53,Andre Drummond,13:53
0,,0,,0,,125,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202303030CHI.html,Home,104,1:31,0,,PHO,Devin Booker,Darius Bazley,6:45,Saben Lee,1:31,Ish Wainright,1:31,,,,,,,35:51,Josh Okogie,32:02,Kevin Durant,30:54,Chris Paul,29:25,Deandre Ayton,27:26,Torrey Craig,20:59,Jock Landale,20:34,Cameron Payne,17:04,Damion Lee,15:58,125,0,0,0.0,,0.0,,0.0,,Dalen Terry,21,0,2022-2023,0.0,0,0.0,CHI,104,Zach LaVine,Derrick Jones Jr.,1:31,Terry Taylor,1:31,,,,,,,,,36:58,DeMar DeRozan,35:41,Nikola Vučević,31:01,Patrick Beverley,29:09,Patrick Williams,28:37,Coby White,21:29,Alex Caruso,19:26,Ayo Dosunmu,17:38,Andre Drummond,15:28
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202303080DEN.html,Away,96,2:15,0,,DEN,Jamal Murray,Ish Smith,3:43,Christian Braun,3:43,Jack White,3:43,,,,,,,35:12,Nikola Jokić,35:02,Kentavious Caldwell-Pope,31:03,Aaron Gordon,28:48,Michael Porter Jr.,23:58,Reggie Jackson,23:34,Bruce Brown,22:47,Jeff Green,15:29,Thomas Bryant,12:58,96,0,0,0.0,,0.0,,0.0,,Dalen Terry,21,0,2022-2023,0.0,0,0.0,CHI,117,DeMar DeRozan,Derrick Jones Jr.,2:15,,,,,,,,,,,38:11,Nikola Vučević,34:41,Zach LaVine,33:59,Patrick Williams,30:22,Coby White,25:56,Patrick Beverley,23:49,Ayo Dosunmu,19:50,Alex Caruso,17:38,Andre Drummond,11:04
