3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,4,4.00,122,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512090MIN.html,Away,123,17:10,0,0.0,MIN,Kevin Martin,Kevin Garnett,14:41,Adreian Payne,4:48,,,,,,,,,40:12,Andrew Wiggins,36:07,Karl-Anthony Towns,34:58,Ricky Rubio,33:14,Gorgui Dieng,30:25,Nemanja Bjelica,20:47,Zach LaVine,19:49,Shabazz Muhammad,15:15,Tayshaun Prince,14:44,123,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Marcelo Huertas,1,2,2015-2016,2.0,1,1.0,LAL,122,Lou Williams,,,,,,,,,,,,,33:31,Julius Randle,33:00,D'Angelo Russell,32:07,Roy Hibbert,31:53,Nick Young,28:30,Kobe Bryant,24:30,Jordan Clarkson,23:12,Larry Nance Jr.,22:20,Robert Sacre,18:47
0,.000,2,50.000,5,,87,0,0,,2,.500,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512110SAS.html,Away,109,20:25,0,,SAS,LaMarcus Aldridge,David West,17:44,Rasual Butler,10:21,Boban Marjanović,5:29,Manu Ginóbili,5:25,,,,,27:00,Boris Diaw,25:28,Kawhi Leonard,24:59,Ray McCallum,23:28,Patty Mills,21:44,Kyle Anderson,20:57,Tim Duncan,20:19,Jonathon Simmons,18:56,Danny Green,18:10,109,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Marcelo Huertas,22,0,2015-2016,0.0,0,0.0,LAL,87,D'Angelo Russell,Brandon Bass,5:29,Anthony Brown,5:29,,,,,,,,,36:18,Lou Williams,33:48,Roy Hibbert,30:08,Kobe Bryant,28:59,Julius Randle,20:26,Nick Young,19:01,Larry Nance Jr.,18:34,Robert Sacre,12:23,Ryan Kelly,9:00
0,.000,1,100.000,4,0.67,97,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512120HOU.html,Away,126,17:06,0,,HOU,Dwight Howard,Donatas Motiejūnas,14:42,K.J. McDaniels,2:45,,,,,,,,,33:15,James Harden,31:39,Trevor Ariza,28:08,Ty Lawson,25:49,Clint Capela,24:29,Terrence Jones,23:26,Patrick Beverley,22:11,Corey Brewer,17:07,Marcus Thornton,16:29,126,4,0,0.0,,0.0,,0.0,,Marcelo Huertas,29,1,2015-2016,1.0,6,0.0,LAL,97,D'Angelo Russell,,,,,,,,,,,,,37:07,Kobe Bryant,31:09,Lou Williams,28:32,Nick Young,27:21,Roy Hibbert,25:13,Larry Nance Jr.,25:03,Julius Randle,22:57,Robert Sacre,22:47,Anthony Brown,2:45
0,.000,1,100.000,0,0.00,95,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512150LAL.html,Home,113,1:49,0,,MIL,Giannis Antetokounmpo,Rashad Vaughn,6:01,Tyler Ennis,3:44,Damien Inglis,1:49,,,,,,,35:28,Khris Middleton,33:36,Michael Carter-Williams,31:44,O.J. Mayo,27:05,Jabari Parker,25:41,Miles Plumlee,24:15,John Henson,23:45,Johnny O'Bryant,20:00,Chris Copeland,6:52,95,0,0,0.0,,0.0,,0.0,,Marcelo Huertas,18,0,2015-2016,0.0,1,0.0,LAL,113,Jordan Clarkson,Brandon Bass,1:49,,,,,,,,,,,32:52,Lou Williams,31:49,D'Angelo Russell,29:30,Kobe Bryant,27:26,Julius Randle,24:48,Roy Hibbert,23:52,Larry Nance Jr.,23:12,Robert Sacre,22:19,Nick Young,20:34
0,,0,0.000,2,,78,0,0,,1,.250,1.0,25.0,4.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512190OKC.html,Away,118,12:00,0,,OKC,Kevin Durant,Nick Collison,15:43,Cameron Payne,9:30,Kyle Singler,6:44,Steve Novak,6:00,,,,,29:42,Russell Westbrook,27:43,Serge Ibaka,26:17,Steven Adams,24:35,Enes Freedom,23:25,Anthony Morrow,18:49,Andre Roberson,17:41,Dion Waiters,17:05,D.J. Augustin,16:46,118,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Marcelo Huertas,40,0,2015-2016,0.0,0,0.0,LAL,78,Jordan Clarkson,Brandon Bass,10:24,,,,,,,,,,,29:49,Anthony Brown,27:23,D'Angelo Russell,27:20,Lou Williams,26:51,Julius Randle,25:54,Roy Hibbert,22:34,Larry Nance Jr.,22:06,Nick Young,20:37,Robert Sacre,15:02
0,,0,0.000,4,4.00,120,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512230LAL.html,Home,85,12:00,0,,OKC,Russell Westbrook,D.J. Augustin,10:10,Cameron Payne,8:34,Steve Novak,5:46,Kyle Singler,5:46,,,,,29:33,Kevin Durant,27:40,Andre Roberson,26:29,Serge Ibaka,26:09,Steven Adams,24:36,Enes Freedom,21:40,Anthony Morrow,19:24,Nick Collison,17:49,Dion Waiters,16:24,120,1,0,0.0,,0.0,,0.0,,Marcelo Huertas,35,0,2015-2016,0.0,1,0.0,LAL,85,Jordan Clarkson,Ryan Kelly,12:00,,,,,,,,,,,30:39,D'Angelo Russell,28:14,Kobe Bryant,27:56,Robert Sacre,26:30,Lou Williams,25:07,Roy Hibbert,21:30,Anthony Brown,20:04,Larry Nance Jr.,19:43,Brandon Bass,16:17
0,,0,0.000,2,,94,0,2,100.0,3,.750,3.0,75.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512250LAL.html,Home,84,12:00,0,0.0,LAC,DeAndre Jordan,Cole Aldrich,11:18,Wesley Johnson,10:44,,,,,,,,,36:42,Blake Griffin,36:22,Chris Paul,34:55,JJ Redick,28:15,Luc Mbah a Moute,22:23,Jamal Crawford,19:45,Lance Stephenson,14:53,Pablo Prigioni,13:05,Paul Pierce,11:38,94,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Marcelo Huertas,10,1,2015-2016,1.0,0,2.0,LAL,84,Jordan Clarkson,,,,,,,,,,,,,30:35,D'Angelo Russell,27:43,Roy Hibbert,27:12,Julius Randle,27:08,Kobe Bryant,26:04,Lou Williams,25:42,Nick Young,21:56,Larry Nance Jr.,20:52,Brandon Bass,20:48
0,,0,0.000,1,,96,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512270MEM.html,Away,112,7:18,0,0.0,MEM,Mario Chalmers,Vince Carter,13:40,Russ Smith,6:51,Jarell Martin,5:49,,,,,,,28:51,JaMychal Green,27:22,Jeff Green,24:31,Mike Conley,24:18,Courtney Lee,24:00,Marc Gasol,23:17,Matt Barnes,21:44,Zach Randolph,20:29,Tony Allen,19:08,112,1,0,0.0,,0.0,,0.0,,Marcelo Huertas,16,0,2015-2016,0.0,0,1.0,LAL,96,Lou Williams,Anthony Brown,7:18,Ryan Kelly,6:51,Robert Sacre,6:51,,,,,,,30:14,Jordan Clarkson,26:40,Roy Hibbert,25:48,Larry Nance Jr.,24:38,D'Angelo Russell,24:30,Kobe Bryant,24:00,Julius Randle,23:22,Nick Young,17:09,Brandon Bass,15:21
0,.000,2,66.667,1,1.00,77,0,0,0.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201601030LAL.html,Home,97,6:07,1,100.0,PHO,Brandon Knight,Archie Goodwin,4:24,Sonny Weems,3:50,,,,,,,,,44:10,P.J. Tucker,32:19,Ronnie Price,27:05,Alex Len,26:59,Mirza Teletović,23:12,Devin Booker,22:07,T.J. Warren,21:04,Tyson Chandler,20:07,Jon Leuer,14:43,77,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Marcelo Huertas,20,0,2015-2016,0.0,1,1.0,LAL,97,Jordan Clarkson,,,,,,,,,,,,,34:17,Lou Williams,33:53,Larry Nance Jr.,32:03,Anthony Brown,30:04,Roy Hibbert,28:48,D'Angelo Russell,21:43,Brandon Bass,19:12,Nick Young,17:56,Julius Randle,15:57
1,.500,2,25.000,5,5.00,109,0,4,100.0,4,.500,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601050LAL.html,Home,88,19:15,0,0.0,GSW,Klay Thompson,Jason Thompson,12:12,,,,,,,,,,,34:25,Brandon Rush,33:16,Draymond Green,27:41,Stephen Curry,26:08,Marreese Speights,23:47,Harrison Barnes,22:49,Ian Clark,21:52,Andre Iguodala,19:59,Andrew Bogut,17:51,109,2,9,6.0,66.7,3.0,33.3,0.0,0.0,Marcelo Huertas,21,2,2015-2016,2.0,1,4.0,LAL,88,Anthony Brown,Ryan Kelly,7:36,Tarik Black,7:36,,,,,,,,,32:20,Jordan Clarkson,28:45,Metta World Peace,24:39,Roy Hibbert,23:51,Lou Williams,23:40,Larry Nance Jr.,20:28,Julius Randle,19:56,Brandon Bass,16:33,Nick Young,15:21
0,.000,1,50.000,2,2.00,117,0,1,33.3,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601080LAL.html,Home,113,18:11,2,66.7,OKC,Kevin Durant,Nick Collison,9:53,,,,,,,,,,,39:34,Russell Westbrook,34:34,Serge Ibaka,29:55,Cameron Payne,24:42,Enes Freedom,23:00,Steven Adams,22:42,Dion Waiters,21:08,Anthony Morrow,18:43,Andre Roberson,15:49,117,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Marcelo Huertas,4,0,2015-2016,0.0,1,3.0,LAL,113,Jordan Clarkson,,,,,,,,,,,,,35:09,Lou Williams,34:57,Kobe Bryant,28:28,Brandon Bass,25:04,Julius Randle,23:21,Roy Hibbert,22:56,Larry Nance Jr.,22:07,Anthony Brown,22:04,D'Angelo Russell,7:43
0,.000,1,33.333,2,2.00,86,0,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601100LAL.html,Home,74,13:02,0,,UTA,Gordon Hayward,Joe Ingles,9:50,,,,,,,,,,,32:59,Rodney Hood,31:53,Rudy Gobert,29:46,Raul Neto,26:28,Trey Lyles,26:04,Chris Johnson,22:04,Trevor Booker,21:56,Trey Burke,21:18,Jeff Withey,17:42,86,2,0,0.0,,0.0,,0.0,,Marcelo Huertas,12,0,2015-2016,0.0,1,0.0,LAL,74,Jordan Clarkson,,,,,,,,,,,,,37:45,Larry Nance Jr.,36:55,Lou Williams,32:27,Anthony Brown,27:50,Julius Randle,26:48,Roy Hibbert,24:31,Nick Young,19:35,Metta World Peace,14:00,Robert Sacre,7:07
0,.000,1,25.000,2,2.00,82,0,3,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601160UTA.html,Away,109,12:00,0,0.0,UTA,Trey Lyles,Tibor Pleiß,5:52,J.J. O'Brien,4:27,,,,,,,,,30:28,Rudy Gobert,30:25,Gordon Hayward,29:16,Rodney Hood,27:01,Trey Burke,26:06,Raul Neto,25:14,Chris Johnson,24:14,Jeff Withey,19:18,Joe Ingles,17:39,109,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Marcelo Huertas,27,1,2015-2016,1.0,1,3.0,LAL,82,Lou Williams,Nick Young,12:00,Larry Nance Jr.,2:55,,,,,,,,,28:32,Anthony Brown,26:56,Roy Hibbert,26:28,D'Angelo Russell,25:11,Julius Randle,24:50,Jordan Clarkson,24:41,Tarik Black,21:32,Ryan Kelly,20:15,Kobe Bryant,14:40
0,.000,1,50.000,2,1.00,112,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601170LAL.html,Home,95,5:18,0,,HOU,Ty Lawson,Jason Terry,16:45,K.J. McDaniels,5:18,,,,,,,,,31:15,James Harden,27:15,Dwight Howard,26:27,Montrezl Harrell,24:46,Trevor Ariza,24:22,Clint Capela,23:06,Terrence Jones,21:41,Marcus Thornton,20:45,Corey Brewer,18:20,112,3,0,0.0,,0.0,,0.0,,Marcelo Huertas,17,1,2015-2016,1.0,2,0.0,LAL,95,Lou Williams,Tarik Black,4:44,,,,,,,,,,,31:21,D'Angelo Russell,29:56,Jordan Clarkson,29:25,Julius Randle,26:19,Roy Hibbert,25:36,Kobe Bryant,24:00,Anthony Brown,24:00,Ryan Kelly,20:27,Brandon Bass,18:54
0,,0,,0,0.00,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601200LAL.html,Home,93,2:05,0,,SAC,DeMarcus Cousins,James Anderson,2:05,Seth Curry,2:05,Quincy Acy,1:56,,,,,,,35:01,Rajon Rondo,34:05,Rudy Gay,33:01,Omri Casspi,30:21,Willie Cauley-Stein,29:25,Darren Collison,21:16,Marco Belinelli,19:24,Ben McLemore,18:26,Kosta Koufos,12:55,112,0,0,0.0,,0.0,,0.0,,Marcelo Huertas,19,0,2015-2016,0.0,1,0.0,LAL,93,Jordan Clarkson,Robert Sacre,2:05,,,,,,,,,,,35:01,Lou Williams,32:48,Kobe Bryant,31:12,Julius Randle,30:40,Brandon Bass,29:40,D'Angelo Russell,26:06,Ryan Kelly,17:20,Anthony Brown,16:48,Roy Hibbert,16:15
0,,0,,2,,108,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601220LAL.html,Home,95,5:23,0,0.0,SAS,Kawhi Leonard,Rasual Butler,15:20,Kyle Anderson,12:53,Boban Marjanović,9:23,Ray McCallum,7:29,,,,,28:40,David West,23:45,Tony Parker,22:16,Danny Green,21:46,Tim Duncan,21:10,Boris Diaw,20:39,Jonathon Simmons,19:20,Manu Ginóbili,19:04,Patty Mills,18:15,108,0,0,0.0,,0.0,,0.0,,Marcelo Huertas,13,0,2015-2016,0.0,0,1.0,LAL,95,Julius Randle,Tarik Black,7:29,,,,,,,,,,,33:36,Lou Williams,31:38,D'Angelo Russell,30:02,Jordan Clarkson,28:57,Kobe Bryant,26:34,Roy Hibbert,22:16,Anthony Brown,21:26,Brandon Bass,20:21,Ryan Kelly,12:18
