3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,11.111,3,,116,0,5,100.0,4,.444,3.0,37.5,8.0,9,1,1.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100TOR.html,Home,103,18:03,0,0.0,SAS,Kawhi Leonard,Jeff Ayres,9:10,Cory Joseph,7:40,Nando De Colo,6:53,Matt Bonner,6:53,,,,,29:02,Tony Parker,28:11,Danny Green,25:54,Tim Duncan,24:15,Marco Belinelli,23:13,Manu Ginóbili,23:10,Aron Baynes,20:50,Boris Diaw,18:20,Patty Mills,16:29,116,1,10,6.0,60.0,3.0,30.0,1.0,10.0,Dwight Buycks,13,3,2013-2014,3.0,0,5.0,TOR,103,Terrence Ross,,,,,,,,,,,,,38:24,Kyle Lowry,32:29,DeMar DeRozan,29:52,Amir Johnson,28:22,Jonas Valančiūnas,28:13,Steve Novak,27:57,Landry Fields,18:57,Austin Daye,14:12,Julyan Stone,3:31
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312140CHI.html,Away,77,1:00,0,,CHI,Joakim Noah,Tony Snell,5:01,Mike James,2:48,Erik Murphy,1:00,,,,,,,35:25,Luol Deng,35:15,Jimmy Butler,29:32,Marquis Teague,28:15,Carlos Boozer,27:05,Taj Gibson,25:42,Mike Dunleavy,23:24,D.J. Augustin,19:45,Nazr Mohammed,6:48,77,0,0,0.0,,0.0,,0.0,,Dwight Buycks,22,0,2013-2014,0.0,0,0.0,TOR,99,DeMar DeRozan,Austin Daye,1:00,Landry Fields,1:00,Steve Novak,1:00,,,,,,,38:42,Kyle Lowry,33:25,Jonas Valančiūnas,30:44,Amir Johnson,29:36,John Salmons,27:49,Terrence Ross,24:14,Patrick Patterson,20:36,Greivis Vásquez,16:50,Tyler Hansbrough,14:04
0,,0,,0,,83,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201402120TOR.html,Home,104,2:33,0,,ATL,Paul Millsap,Shelvin Mack,14:25,,,,,,,,,,,31:21,Gustavo Ayón,30:32,Lou Williams,30:29,Jeff Teague,29:37,Kyle Korver,26:36,Cartier Martin,22:29,Dennis Schröder,20:24,Mike Scott,19:37,Elton Brand,14:30,83,0,0,0.0,,0.0,,0.0,,Dwight Buycks,21,0,2013-2014,0.0,0,0.0,TOR,104,DeMar DeRozan,Julyan Stone,3:23,Austin Daye,2:33,Chuck Hayes,2:24,,,,,,,34:13,Kyle Lowry,32:22,Patrick Patterson,30:34,Terrence Ross,26:31,Jonas Valančiūnas,23:53,Greivis Vásquez,23:29,John Salmons,21:29,Steve Novak,18:42,Tyler Hansbrough,17:54
0,.000,2,28.571,0,0.00,92,0,2,66.7,1,.143,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404160NYK.html,Away,95,22:20,1,33.3,NYK,Cole Aldrich,,,,,,,,,,,,,39:36,Tim Hardaway Jr.,35:12,Iman Shumpert,30:12,Toure' Murry,28:50,J.R. Smith,27:27,Jeremy Tyler,24:05,Shannon Brown,21:13,Amar'e Stoudemire,19:39,Pablo Prigioni,13:46,95,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Dwight Buycks,3,2,2013-2014,2.0,4,3.0,TOR,92,Tyler Hansbrough,Chuck Hayes,13:09,Steve Novak,8:53,,,,,,,,,28:06,Kyle Lowry,26:24,Nando De Colo,25:41,Greivis Vásquez,21:54,DeMar DeRozan,21:49,Terrence Ross,20:54,Patrick Patterson,20:12,Jonas Valančiūnas,15:42,Amir Johnson,14:56
2,1.000,2,50.000,1,0.50,107,0,1,100.0,3,.750,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504030LAL.html,Home,77,6:30,0,0.0,POR,Arron Afflalo,Joel Freeland,6:30,Alonzo Gee,4:51,Tim Frazier,4:51,Allen Crabbe,4:51,,,,,32:10,LaMarcus Aldridge,29:22,Damian Lillard,28:17,CJ McCollum,27:28,Nicolas Batum,26:40,Robin Lopez,25:08,Meyers Leonard,18:41,Chris Kaman,16:19,Steve Blake,14:52,107,0,8,2.0,25.0,6.0,75.0,0.0,0.0,Dwight Buycks,30,0,2014-2015,0.0,2,1.0,LAL,77,Wesley Johnson,Carlos Boozer,8:32,,,,,,,,,,,37:55,Ryan Kelly,37:33,Jordan Clarkson,34:52,Jabari Brown,29:51,Tarik Black,26:50,Jeremy Lin,24:47,Ed Davis,12:00,Robert Sacre,12:00,Jordan Hill,9:10
2,1.000,2,33.333,1,0.25,106,0,2,66.7,3,.500,1.0,25.0,4.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504050LAL.html,Home,78,21:42,1,33.3,LAC,Blake Griffin,Glen Davis,10:46,Ekpe Udoh,7:02,Jordan Hamilton,6:00,Dahntay Jones,6:00,,,,,30:40,DeAndre Jordan,29:43,Chris Paul,29:43,Matt Barnes,29:42,JJ Redick,21:14,Austin Rivers,20:46,Lester Hudson,18:17,Spencer Hawes,17:49,Hedo Türkoğlu,12:18,106,1,9,2.0,22.2,6.0,66.7,1.0,11.1,Dwight Buycks,28,2,2014-2015,2.0,4,3.0,LAL,78,Ryan Kelly,Ed Davis,12:00,,,,,,,,,,,35:32,Wesley Johnson,32:04,Jabari Brown,30:35,Jordan Clarkson,26:18,Tarik Black,23:02,Jeremy Lin,17:25,Carlos Boozer,16:24,Jordan Hill,12:58,Robert Sacre,12:00
1,1.000,1,25.000,1,,100,0,1,100.0,1,.250,0.0,0.0,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504070LAC.html,Away,105,12:35,0,0.0,LAC,Blake Griffin,Spencer Hawes,12:58,,,,,,,,,,,36:07,Chris Paul,34:33,DeAndre Jordan,32:48,Matt Barnes,31:11,JJ Redick,29:42,Jamal Crawford,18:50,Austin Rivers,16:58,Glen Davis,13:54,Hedo Türkoğlu,13:00,105,0,5,0.0,0.0,3.0,60.0,2.0,40.0,Dwight Buycks,5,0,2014-2015,0.0,0,1.0,LAL,100,Wesley Johnson,,,,,,,,,,,,,39:47,Ryan Kelly,37:12,Jordan Clarkson,35:33,Jeremy Lin,24:15,Jabari Brown,24:02,Ed Davis,22:34,Robert Sacre,22:19,Tarik Black,21:44,,
1,.500,2,25.000,3,0.75,101,0,4,80.0,5,.625,4.0,66.7,6.0,8,4,.800,5,62.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504080DEN.html,Away,119,33:09,1,20.0,DEN,Ty Lawson,Jusuf Nurkić,8:16,Joffrey Lauvergne,5:16,Ian Clark,2:17,,,,,,,39:13,Danilo Gallinari,35:33,Kenneth Faried,29:25,Randy Foye,27:41,Wilson Chandler,27:30,Will Barton,22:00,Gary Harris,17:44,J.J. Hickson,16:18,Erick Green,8:47,119,0,15,8.0,53.3,3.0,20.0,4.0,26.7,Dwight Buycks,18,1,2014-2015,1.0,4,5.0,LAL,101,Jordan Clarkson,,,,,,,,,,,,,34:47,Jabari Brown,34:13,Ryan Kelly,33:12,Ed Davis,30:36,Wesley Johnson,30:10,Robert Sacre,26:29,Tarik Black,17:24,,,,
1,.500,2,28.571,6,6.00,98,0,1,100.0,2,.286,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201504100LAL.html,Home,106,24:47,0,0.0,MIN,Andrew Wiggins,,,,,,,,,,,,,42:05,Chase Budinger,32:21,Zach LaVine,32:00,Lorenzo Brown,30:22,Adreian Payne,29:08,Kevin Martin,26:00,Justin Hamilton,24:18,Robbie Hummel,23:38,Arinze Onuaku,0:08,98,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Dwight Buycks,8,0,2014-2015,0.0,1,1.0,LAL,106,Wesley Johnson,,,,,,,,,,,,,41:39,Jordan Clarkson,39:45,Jabari Brown,37:49,Ryan Kelly,37:36,Tarik Black,27:48,Ed Davis,17:42,Robert Sacre,12:54,,,,
0,.000,2,18.182,2,2.00,120,0,1,100.0,4,.364,4.0,44.4,9.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201504120LAL.html,Home,106,24:01,0,0.0,DAL,Monta Ellis,Bernard James,12:05,Dwight Powell,2:01,Greg Smith,0:56,,,,,,,29:51,Rajon Rondo,29:31,Dirk Nowitzki,28:54,Tyson Chandler,27:20,Richard Jefferson,27:01,Al-Farouq Aminu,25:56,Charlie Villanueva,19:47,J.J. Barea,18:29,Raymond Felton,18:09,120,2,10,8.0,80.0,0.0,0.0,2.0,20.0,Dwight Buycks,14,0,2014-2015,0.0,1,1.0,LAL,106,Jabari Brown,,,,,,,,,,,,,42:08,Jordan Clarkson,39:24,Ryan Kelly,39:20,Tarik Black,32:43,Ed Davis,23:16,Wesley Johnson,20:01,Robert Sacre,19:07,,,,
0,,0,,0,,83,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712260DET.html,Home,107,2:10,0,,IND,Lance Stephenson,Joe Young,6:40,Damien Wilkins,6:40,Al Jefferson,6:17,T.J. Leaf,6:17,,,,,32:05,Cory Joseph,28:41,Victor Oladipo,25:51,Bojan Bogdanović,24:07,Myles Turner,23:26,Alex Poythress,22:27,Thaddeus Young,21:39,Darren Collison,18:22,Domantas Sabonis,17:28,83,0,0,0.0,,0.0,,0.0,,Dwight Buycks,24,0,2017-2018,0.0,0,0.0,DET,107,Stanley Johnson,Eric Moreland,11:43,Boban Marjanović,3:29,Henry Ellenson,2:10,,,,,,,36:12,Andre Drummond,32:48,Tobias Harris,29:16,Reggie Bullock,29:16,Ish Smith,24:35,Reggie Jackson,21:15,Langston Galloway,18:44,Anthony Tolliver,16:34,Luke Kennard,11:48
0,,0,0.000,0,,89,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712280ORL.html,Away,102,2:12,0,,ORL,Elfrid Payton,Wes Iwundu,8:16,,,,,,,,,,,39:04,Jonathon Simmons,36:45,Bismack Biyombo,32:52,Evan Fournier,32:30,Aaron Gordon,30:01,Mario Hezonja,17:59,Marreese Speights,15:08,Arron Afflalo,14:08,D.J. Augustin,13:17,102,0,0,0.0,,0.0,,0.0,,Dwight Buycks,13,0,2017-2018,0.0,0,0.0,DET,89,Andre Drummond,Henry Ellenson,1:22,,,,,,,,,,,37:48,Reggie Bullock,36:38,Tobias Harris,35:59,Ish Smith,32:20,Stanley Johnson,24:22,Anthony Tolliver,23:50,Luke Kennard,19:37,Langston Galloway,15:40,Eric Moreland,10:12
0,.000,1,20.000,3,1.00,79,0,1,33.3,2,.400,2.0,50.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712300DET.html,Home,93,17:34,2,66.7,SAS,LaMarcus Aldridge,Dejounte Murray,12:57,Brandon Paul,10:48,Joffrey Lauvergne,9:11,Dāvis Bertāns,4:50,,,,,33:19,Kawhi Leonard,27:34,Bryn Forbes,24:45,Pau Gasol,21:43,Tony Parker,20:29,Kyle Anderson,19:42,Danny Green,18:42,Manu Ginóbili,18:30,Patty Mills,17:30,79,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Dwight Buycks,14,1,2017-2018,1.0,3,3.0,DET,93,Andre Drummond,Luis Montero,1:28,Henry Ellenson,1:08,,,,,,,,,38:09,Tobias Harris,34:54,Reggie Bullock,34:07,Ish Smith,30:26,Luke Kennard,30:23,Anthony Tolliver,26:42,Langston Galloway,16:26,Eric Moreland,4:25,Boban Marjanović,4:18
0,.000,1,8.333,4,4.00,104,0,2,100.0,7,.583,7.0,63.6,11.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801030MIA.html,Away,111,17:22,0,0.0,MIA,Josh Richardson,Derrick Walton,5:30,,,,,,,,,,,37:51,Goran Dragić,36:41,Kelly Olynyk,35:48,Wayne Ellington,34:23,Tyler Johnson,33:02,James Johnson,23:42,Hassan Whiteside,17:04,Bam Adebayo,10:14,Jordan Mickey,5:45,111,1,14,14.0,100.0,0.0,0.0,0.0,0.0,Dwight Buycks,7,0,2017-2018,0.0,1,2.0,DET,104,Avery Bradley,,,,,,,,,,,,,37:52,Tobias Harris,35:52,Reggie Bullock,34:36,Ish Smith,30:38,Luke Kennard,23:32,Boban Marjanović,21:57,Anthony Tolliver,20:21,Eric Moreland,17:50,,
0,.000,1,12.500,6,2.00,78,0,3,100.0,4,.500,4.0,57.1,7.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801050PHI.html,Away,114,21:43,0,0.0,PHI,T.J. McConnell,Jerryd Bayless,14:49,Justin Anderson,8:28,Trevor Booker,8:12,James Michael McAdoo,7:24,,,,,29:39,Joel Embiid,24:31,JJ Redick,24:29,Robert Covington,24:06,Ben Simmons,23:01,Dario Šarić,20:44,Richaun Holmes,20:03,Timothé Luwawu-Cabarrot,18:29,Amir Johnson,16:05,114,1,9,8.0,88.9,0.0,0.0,1.0,11.1,Dwight Buycks,36,1,2017-2018,1.0,3,3.0,DET,78,Andre Drummond,Eric Moreland,12:00,Boban Marjanović,7:19,Luis Montero,6:29,,,,,,,28:41,Ish Smith,26:17,Tobias Harris,25:47,Reggie Bullock,23:43,Langston Galloway,22:24,Avery Bradley,21:47,Luke Kennard,19:33,Anthony Tolliver,12:17,Henry Ellenson,12:00
4,.800,5,55.556,2,0.50,101,1,2,100.0,5,.556,1.0,25.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201801060DET.html,Home,108,22:05,0,0.0,HOU,Chris Paul,,,,,,,,,,,,,35:06,Trevor Ariza,34:55,Eric Gordon,34:13,Gerald Green,28:55,Clint Capela,27:46,P.J. Tucker,24:37,Ryan Anderson,23:09,Tarik Black,20:14,Briante Weber,11:05,101,2,16,2.0,12.5,12.0,75.0,2.0,12.5,Dwight Buycks,7,0,2017-2018,1.0,4,2.0,DET,108,Avery Bradley,,,,,,,,,,,,,39:19,Eric Moreland,35:50,Reggie Bullock,33:00,Tobias Harris,32:56,Ish Smith,25:55,Luke Kennard,23:40,Anthony Tolliver,15:18,Boban Marjanović,11:57,,
0,.000,3,33.333,1,1.00,109,0,1,100.0,3,.333,3.0,50.0,6.0,9,4,1.000,4,44.444,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801080NOP.html,Away,112,14:21,0,0.0,NOP,Jrue Holiday,Cheick Diallo,1:30,,,,,,,,,,,43:30,DeMarcus Cousins,40:01,E'Twaun Moore,34:44,Rajon Rondo,32:08,Dante Cunningham,27:43,Anthony Davis,26:46,Darius Miller,16:26,Ian Clark,9:51,Jameer Nelson,7:21,112,0,10,6.0,60.0,0.0,0.0,4.0,40.0,Dwight Buycks,3,0,2017-2018,0.0,1,1.0,DET,109,Andre Drummond,,,,,,,,,,,,,38:31,Tobias Harris,38:16,Avery Bradley,35:22,Ish Smith,33:39,Reggie Bullock,31:50,Anthony Tolliver,26:06,Luke Kennard,12:26,Eric Moreland,9:29,,
